"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-17 00:00:00",1,298.04834,9.999e+20,9.999e+20,46291666666666664,65.77857,-1.1665967,0.8280212,101290.89,9.999e+20
"2020-10-17 06:00:00",1,294.85703,383,0,4.62962962962963e-06,68.962654,-3.2766137,0.17708495,101434.37,90
"2020-10-17 12:00:00",1,290.6673,344,0,0,60.251537,-2.4354882,-0.15654784,101656.9,65
"2020-10-17 18:00:00",1,299.91263,359,540,0,60.861977,-3.5967333,-3.627468,101695.85,5
"2020-10-18 00:00:00",1,295.33322,401,248,2.77777777777778e-06,80.19671,-2.8601196,-2.3767626,101681.48,64
"2020-10-18 06:00:00",1,294.29846,373,0,4.62962962962963e-06,93.7558,-2.1887646,-1.7025878,101559.23,35
"2020-10-18 12:00:00",1,294.1693,373,0,9.25925925925926e-06,96.78013,-2.4812572,-1.1199169,101599.98,21
"2020-10-18 18:00:00",1,297.69998,404,320,0.000157407407407407,84.54585,-2.3258312,-2.544591,101628.15,63
"2020-10-19 00:00:00",1,295.3345,399,183,6.94444444444444e-05,87.14516,-1.5179285,-3.481947,101597.35,48
"2020-10-19 06:00:00",1,293.914,366,0,0,88.393265,-2.1998742,-2.1401563,101632.9,0
"2020-10-19 12:00:00",1,293.22412,354,0,0,89.31347,-1.9960961,-2.0129077,101583.93,0
"2020-10-19 18:00:00",1,302.41147,373,550,0,51.13649,-2.8303392,-4.3534617,101507.336,2
"2020-10-20 00:00:00",1,296.4071,391,325,0,79.75503,-2.7656786,-2.655675,101512.79,39
"2020-10-20 06:00:00",1,295.41214,385,0,0,91.00261,-1.7388965,-1.430669,101485.74,33
"2020-10-20 12:00:00",1,294.99997,378,0,4.62962962962963e-06,95.30343,-1.8103808,-1.4870874,101518.9,15
"2020-10-20 18:00:00",1,304.1,399,480,2.31481481481481e-05,49.615078,-1.5764477,-4.851733,101415.36,45
"2020-10-21 00:00:00",1,297.18646,398,337,1.38888888888889e-05,82.169,-1.867578,-3.3478465,101473.12,32
"2020-10-21 06:00:00",1,296.04117,383,0,4.62962962962963e-06,89.68128,-1.4722095,-2.421638,101487.3,88
"2020-10-21 12:00:00",1,295.63602,387,0,1.38888888888889e-05,91.46898,-1.9107177,-2.1191869,101568.18,77
"2020-10-21 18:00:00",1,304.2044,392,540,4.62962962962963e-06,45.2636,-1.5182251,-4.75104,101499.55,14
"2020-10-22 00:00:00",1,297.93265,395,334,0,74.36151,-1.5624853,-3.321057,101536.01,2
"2020-10-22 06:00:00",1,296.34894,379,0,9.25925925925926e-06,84.80524,-1.0074219,-2.622124,101526.12,3
"2020-10-22 12:00:00",1,295.18735,379,0,9.25925925925926e-06,94.93951,-1.5113672,-2.0276659,101498.82,30
"2020-10-22 18:00:00",1,302.9,397,460,9.25925925925926e-06,52.863873,-1.2700049,-5.469236,101419.93,89
"2020-10-23 00:00:00",1,297.04996,408,184,6.48148148148148e-05,81.09332,-1.0913941,-3.1117065,101444.61,92
"2020-10-23 06:00:00",1,295.92218,382.34772,0,0,85.69053,-0.77563477,-2.4275024,101367.336,91
"2020-10-23 12:00:00",1,294.99997,384,0,9.25925925925926e-06,93.000175,-1.3910693,-1.7795995,101313.32,90
"2020-10-23 18:00:00",1,303.99396,400.7874,460,2.77777777777778e-05,48.580532,-0.32135984,-3.8149168,101149.82,57
"2020-10-24 00:00:00",1,297.65582,401,294,4.62962962962963e-06,77.64849,-1.0673071,-3.022373,101178.11,82
"2020-10-24 06:00:00",1,294.9291,383,0,8.3333337962963e-05,96.422935,-1.1459302,-1.5595508,101096.805,70
"2020-10-24 12:00:00",1,294.4778,378,0,0.000157407407407407,96.82115,-1.381311,-1.3521533,101060.414,12
"2020-10-24 18:00:00",1,302.88828,393,520,0,52.705383,-2.587566,-4.1668653,100901.74,4
"2020-10-25 00:00:00",1,296.91113,394.32538,319,4.62962962962963e-06,75.728546,-1.4703467,-2.811057,100894.5,10
"2020-10-25 06:00:00",1,294.99127,375,0,0,88.18817,-2.0923853,-1.465371,100816.11,0
"2020-10-25 12:00:00",1,294.2085,365,1,0,87.61736,-2.930205,-0.9938037,100818.19,0
"2020-10-25 18:00:00",1,302.43356,383,480,0,48.998795,-3.7124853,-4.2488937,100680.65,19
"2020-10-26 00:00:00",1,296.0395,378,321,0,69.12424,-3.4640477,-2.2746508,100720.82,12
"2020-10-26 06:00:00",1,294.50378,358,0,0,78.63661,-3.1145508,-1.4285376,100697.85,4
"2020-10-26 12:00:00",1,294.05148,352.041,1,0,78.87033,-3.0438745,-1.2994995,100667.22,0
"2020-10-26 18:00:00",1,301.36957,380,490,1.38888888888889e-05,56.54791,-4.662544,-4.1753635,100645.914,26
"2020-10-27 00:00:00",1,296.31198,379,309,0,68.781334,-3.7063622,-1.7724463,100683.46,26
"2020-10-27 06:00:00",1,295.48312,359,0,0,75.05596,-4.166838,-1.4085522,100630.36,9
"2020-10-27 12:00:00",1,295.54663,362.08667,0,0,77.57944,-5.271975,-1.0229248,100620.07,50
"2020-10-27 18:00:00",1,299.6222,419,210,0,64.45441,-6.525156,-3.156289,100554,99
"2020-10-28 00:00:00",1,297.39154,429.9364,69,0,71.39417,-6.558906,-2.3951635,100596.2,100
"2020-10-28 06:00:00",1,297.81662,418,0,0,76.98225,-5.9560423,-2.7975757,100483.69,100
"2020-10-28 12:00:00",1,297.8293,428.97443,0,1.38888888888889e-05,80.98172,-6.222119,-3.1380224,100473.62,100
"2020-10-28 18:00:00",1,300.6753,437,220,4.16666685185185e-05,72.663445,-6.5119605,-5.4170995,100426.914,100
"2020-10-29 00:00:00",1,298.59583,436.1005,114,5.09259259259259e-05,80.733475,-6.089897,-5.7004685,100366.74,100
"2020-10-29 06:00:00",1,298.5451,436,0,7.87037037037037e-05,83.89887,-3.5858057,-7.608418,100257.836,100
"2020-10-29 12:00:00",1,298.3521,438,0,0.000291666666666667,88.26369,-0.7466211,-7.7051854,100115.19,100
"2020-10-29 18:00:00",1,298.97998,437,30,9.72222268518518e-05,82.11041,4.1654224,-7.2255907,99839.695,100
"2020-10-30 00:00:00",1,297.57925,436,13,0.000601851851851852,86.81393,11.067568,-6.7626843,99109.54,100
"2020-10-30 06:00:00",1,296.15823,432,0,0.002125,90.280075,8.349128,9.722885,99380.58,100
"2020-10-30 12:00:00",1,294.92227,420,0,5.55555555555556e-05,84.49643,0.70185786,5.5138206,100284.39,100
"2020-10-30 18:00:00",1,297.66016,411,240,0,61.84219,-2.8874512,4.6307077,100703.016,91
"2020-10-31 00:00:00",1,290.69504,344.2704,295,0,55.29318,-4.3582177,1.9775683,101209.56,58
"2020-10-31 06:00:00",1,282.79706,261.2704,0,0,35.286602,-4.359685,0.40940917,101677.13,5
"2020-10-31 12:00:00",1,281.21432,252,0,0,54.494656,-3.8742845,-0.25017577,101894.68,6
"2020-10-31 18:00:00",1,289.01187,315,430,0,57.237972,-4.051821,-3.5958667,101961.67,59
"2020-11-01 00:00:00",1,284.66046,312,241,0,70.6899,-3.042556,-1.1254932,102031.195,55
"2020-11-01 06:00:00",1,282.33514,280,0,0,68.63497,-3.5547705,0.4477905,102113.555,16
"2020-11-01 12:00:00",1,280.9865,276,0,0,60.961544,-3.7631347,0.11798096,102208.734,11
"2020-11-01 18:00:00",1,293.35623,296,520,0,51.200344,-4.0565624,-1.7817285,102055.74,1
"2020-11-02 00:00:00",1,288.2339,319.19067,314,0,74.79872,-3.3214989,-1.5658959,102122.49,12
"2020-10-17 00:00:00",2,297.3975,9.999e+20,9.999e+20,46291666666666664,64.75972,-1.1001294,0.5374243,101217.7,9.999e+20
"2020-10-17 06:00:00",2,294.33807,372.40515,0,0,69.217285,-2.6619823,0.21416014,101405.29,95
"2020-10-17 12:00:00",2,289.79803,335,0,0,56.43711,-2.4791553,0.12563965,101597.86,59
"2020-10-17 18:00:00",2,297.11578,350,510,0,67.57372,-4.033352,-3.6839697,101721.914,13
"2020-10-18 00:00:00",2,294.5799,386,263,0,84.090935,-2.381665,-2.12156,101674.04,60
"2020-10-18 06:00:00",2,292.73602,365.40344,0,0,96.92128,-2.2494702,-0.5112524,101547.55,36
"2020-10-18 12:00:00",2,292.74167,363,0,4.62962962962963e-06,96.50112,-3.167063,-0.46815184,101569.086,46
"2020-10-18 18:00:00",2,300.7,399,410,4.16666685185185e-05,64.965965,-2.6595116,-2.4582348,101573.766,68
"2020-10-19 00:00:00",2,295.33347,398.13568,261,8.7962962962963e-05,91.21155,-2.0897717,-2.2669847,101570.43,35
"2020-10-19 06:00:00",2,294.81778,398,0,3.24074074074074e-05,90.91059,-1.453562,-1.9953833,101680.94,61
"2020-10-19 12:00:00",2,293.76324,362,0,0,94.820946,-2.0228662,-1.860835,101653.305,5
"2020-10-19 18:00:00",2,302.2,385,510,0,47.802914,-2.4278514,-3.9565747,101545.7,28
"2020-10-20 00:00:00",2,295.78622,371,348,0,75.39136,-1.9742602,-1.9817065,101564.29,0
"2020-10-20 06:00:00",2,293.69,362,0,0,90.9247,-1.8314673,-0.8884912,101540.46,0
"2020-10-20 12:00:00",2,293.8831,371,0,0,94.49098,-2.1555736,-1.0337402,101595.67,5
"2020-10-20 18:00:00",2,302.79477,396,520,7.87037037037037e-05,56.77254,-1.3659912,-3.473186,101500.625,52
"2020-10-21 00:00:00",2,297.25607,399,318,1.38888888888889e-05,81.64377,-1.744375,-2.4132276,101565.9,71
"2020-10-21 06:00:00",2,295.00327,379,0,0,93.37133,-1.3333936,-1.8723828,101607.15,46
"2020-10-21 12:00:00",2,293.72058,364,0,0,96.730286,-1.5829492,-0.9623169,101758.59,32
"2020-10-21 18:00:00",2,303.41724,391.82303,510,3.24074074074074e-05,52.40276,-1.8262451,-4.125493,101629.14,73
"2020-10-22 00:00:00",2,297.20908,399,290,4.62962962962963e-06,79.01628,-2.015188,-2.5335326,101671.27,100
"2020-10-22 06:00:00",2,295.65945,380,0,0,89.66518,-1.8552344,-1.6713623,101674.3,87
"2020-10-22 12:00:00",2,294.76492,373.60706,1,0,94.230354,-2.014463,-0.9865283,101629.64,3
"2020-10-22 18:00:00",2,302.37677,394,520,6.94444444444444e-05,58.649353,-0.92504394,-4.7870874,101552.89,22
"2020-10-23 00:00:00",2,296.7078,399,311,3.24074074074074e-05,84.07772,-1.6858106,-2.3100293,101638.305,70
"2020-10-23 06:00:00",2,295.3187,387,0,0,93.266426,-1.8862084,-1.1412256,101504.875,89
"2020-10-23 12:00:00",2,294.80295,379,0,0,97.362206,-1.4929101,-1.0697607,101479.7,61
"2020-10-23 18:00:00",2,302.61166,402.3371,490,5.09259259259259e-05,60.924847,-1.132666,-3.4546483,101354.21,58
"2020-10-24 00:00:00",2,298.30798,403.3405,312,4.16666685185185e-05,76.78234,-0.9997485,-3.3899803,101232.23,33
"2020-10-24 06:00:00",2,295.93005,394,0,0,90.85015,-0.49743164,-2.2525513,101219.89,84
"2020-10-24 12:00:00",2,294.48337,378,0,0,96.09217,-1.2420825,-1.1235522,101179.53,47
"2020-10-24 18:00:00",2,303.08276,381,530,0,48.069084,-0.8965552,-3.885122,100990.695,9
"2020-10-25 00:00:00",2,296.91135,383,326,0,76.255394,-0.9260303,-2.455005,101022.52,0
"2020-10-25 06:00:00",2,294.40723,369,0,0,92.28339,-0.82302,-1.5297803,100980.58,0
"2020-10-25 12:00:00",2,293.99396,370,0,0,95.18262,-1.0974365,-1.3373364,101029.22,1
"2020-10-25 18:00:00",2,303.1194,388,520,4.62962962962963e-06,51.00398,0.8016601,-1.9574096,100976.11,10
"2020-10-26 00:00:00",2,297.44125,400,308,4.62962962962963e-06,77.30834,0.05958496,-2.4559937,101005.12,29
"2020-10-26 06:00:00",2,294.96945,379,0,4.62962962962963e-06,92.30007,0.7501196,-1.0637329,101110.58,1
"2020-10-26 12:00:00",2,294.51968,373,1,4.62962962962963e-06,94.45382,1.0287133,-0.17538574,101135.52,3
"2020-10-26 18:00:00",2,303.09384,389,520,0,51.648384,1.9960253,1.0735083,101048.1,0
"2020-10-27 00:00:00",2,298.0918,405,303,9.25925925925926e-06,73.08687,1.2633642,1.5213183,100959.33,26
"2020-10-27 06:00:00",2,294.88297,380,0,0,86.12086,0.36322752,1.7879882,100985.87,2
"2020-10-27 12:00:00",2,293.40247,369.94922,1,0,96.04817,-0.56135255,1.4309984,100998.125,16
"2020-10-27 18:00:00",2,299.22543,384.94415,470,0,58.44221,-1.9960986,4.7681055,100927.74,29
"2020-10-28 00:00:00",2,290.37857,355.43497,287,0,39.990223,-4.0426097,2.6120703,101201.83,27
"2020-10-28 06:00:00",2,282.80856,270.80933,0,0,35.477272,-4.670874,0.5124268,101508.37,0
"2020-10-28 12:00:00",2,282.62344,260,0,0,66.10293,-4.100223,-2.398236,101755.766,10
"2020-10-28 18:00:00",2,289.49185,290,490,0,45.47002,-4.1466017,-3.3372557,101811.945,38
"2020-10-29 00:00:00",2,284.4411,281.66248,338,0,61.522003,-3.1384277,-1.2260693,101865.31,2
"2020-10-29 06:00:00",2,283.56793,282,0,0,63.268646,-3.7288353,0.09670654,101753,6
"2020-10-29 12:00:00",2,282.57687,288,0,0,66.823044,-3.385227,-0.47032714,101787.38,5
"2020-10-29 18:00:00",2,296.47406,316,520,0,51.692898,-2.481648,-1.9978808,101682.61,5
"2020-10-30 00:00:00",2,290.40918,360.99908,237,0,79.443825,-1.2550536,-2.4524243,101706.86,40
"2020-10-30 06:00:00",2,288.29245,326,0,0,72.252846,-2.6695948,-1.2279053,101733.336,29
"2020-10-30 12:00:00",2,287.84454,366.59485,0,0,55.231117,-2.6209326,-1.0548217,101697.984,77
"2020-10-30 18:00:00",2,297.35712,322,520,0,37.243954,-2.7058787,-2.511123,101647.805,1
"2020-10-31 00:00:00",2,291.18488,335.94415,316,0,62.27737,-2.1742187,-2.5314062,101740.195,17
"2020-10-31 06:00:00",2,292.07794,382.05585,0,0,77.08603,-2.5110302,-3.0243163,101766.016,94
"2020-10-31 12:00:00",2,290.38086,342,0,4.62962962962963e-06,86.39327,-3.4721875,-1.8195165,101784.75,20
"2020-10-31 18:00:00",2,297.13077,360.05585,470,3.24074074074074e-05,60.42098,-4.1385717,-3.8629248,101556.336,38
"2020-11-01 00:00:00",2,291.41122,365.05585,289,6.94444444444444e-05,88.13631,-0.38505125,-3.8123486,101576.336,43
"2020-11-01 06:00:00",2,289.83493,343,0,0,90.800026,-0.9395093,-1.5349609,101451.65,25
"2020-11-01 12:00:00",2,290.39755,363,0,0,86.91829,-1.5157727,-1.3469018,101379.24,78
"2020-11-01 18:00:00",2,298.45834,360,470,0,48.155624,-0.85155517,-3.4510608,101210.055,36
"2020-11-02 00:00:00",2,292.9992,361.76904,289,0,72.697685,-0.5145068,-2.5175414,101131.82,53
"2020-10-17 00:00:00",3,298.00693,9.999e+20,9.999e+20,46291666666666664,65.42382,-1.1510888,1.0982494,101277.266,9.999e+20
"2020-10-17 06:00:00",3,294.8692,384,0,9.25925925925926e-06,68.34026,-3.7720532,0.32815674,101454.664,94
"2020-10-17 12:00:00",3,291.11243,345,0,0,58.750557,-3.0475976,-0.40488523,101617.46,93
"2020-10-17 18:00:00",3,299.3769,363.53992,530,0,58.61175,-3.6644871,-3.908679,101755.02,25
"2020-10-18 00:00:00",3,294.82916,379,307,4.62962962962963e-06,82.01986,-2.4778125,-2.762317,101689.38,34
"2020-10-18 06:00:00",3,294.07043,366,0,9.25925925925926e-06,90.5215,-0.9761621,-2.9671264,101603.43,35
"2020-10-18 12:00:00",3,292.81653,359,0,4.62962962962963e-06,96.524925,-1.9646435,-1.2692016,101669.734,15
"2020-10-18 18:00:00",3,301.1,388,480,1.85185185185185e-05,57.49782,-2.9616845,-4.6299314,101636.336,41
"2020-10-19 00:00:00",3,295.81982,412,237,1.38888888888889e-05,68.79314,-1.7592016,-3.4397204,101662.48,74
