"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-23 12:00:00",1,271.4,9.999e+20,9.999e+20,9.999e+20,97.700005,2.2,4.19,0.0034699999,94600.1,9.999e+20
"2020-02-23 18:00:00",1,273.46,236,307,0,99.8,1.39,4.8599997,0.00411,94484.805,23
"2020-02-24 00:00:00",1,272.32,277,260,1.6e-05,96.8,-2.32,5.8599997,0.00366,94771.95,67
"2020-02-24 06:00:00",1,269.25998,244,0,3e-06,97.6,-2.05,4.12,0.00291,94975.88,44
"2020-02-24 12:00:00",1,268.57,283,0,1e-05,97.9,-1.3199999,2.35,0.0027599998,95210.47,95
"2020-02-24 18:00:00",1,271.30002,234,300,2e-06,97.700005,-3.1,0.61,0.00339,95269.086,46
"2020-02-25 00:00:00",1,270.25998,278,248,1.3e-05,97.5,-2.1,-0.84999996,0.0031299999,95387.83,83
"2020-02-25 06:00:00",1,265.37,229,0,1e-06,98.5,-1.9,-1.11,0.00213,95560.37,59
"2020-02-25 12:00:00",1,267.21,251,0,3e-06,98,-2.9399998,-1.66,0.00247,95587.46,89
"2020-02-25 18:00:00",1,269.7,270,198,1.6e-05,97.1,-4.47,-2.55,0.0029799999,95738.15,98
"2020-02-26 00:00:00",1,267.12,274,212,1.8e-05,97.4,-4.6,-1.5,0.0024299999,95791.875,99
"2020-02-26 06:00:00",1,265.9,260,0,1.3e-05,97.6,-4.75,-1.15,0.0022099998,95691.305,99
"2020-02-26 12:00:00",1,264.6,258,0,3.4e-05,97.4,-5.37,-0.47,0.00196,95532.34,98
"2020-02-26 18:00:00",1,265.30002,254,245,2.7e-05,96.8,-6.2799997,0.48999998,0.00208,95343.65,100
"2020-02-27 00:00:00",1,262.29,249,270,2.1e-05,97.200005,-5.15,1.49,0.0016099999,95216.48,97
"2020-02-27 06:00:00",1,261.1,236,0,2.6e-05,97.5,-4.88,1.7099999,0.00144,94928.086,92
"2020-02-27 12:00:00",1,260.30002,242,0,3.6e-05,97.4,-5.21,2.8999999,0.0013499999,94845.414,100
"2020-02-27 18:00:00",1,262.4,244,236,4.2e-05,96.700005,-6.2,2.6399999,0.00162,94967.79,100
"2020-02-28 00:00:00",1,261.22,246,262,3.4e-05,97.1,-5.79,2.76,0.0014599999,95155.69,100
"2020-02-28 06:00:00",1,259.7,237,0,2.7e-05,96.8,-5.27,3.03,0.0012599999,95242.39,100
"2020-02-28 12:00:00",1,259.30002,227,0,2.3e-05,96.8,-5.39,3.3999999,0.00122,95280.08,100
"2020-02-28 18:00:00",1,261.4,234,234,2.4e-05,96.700005,-5.6299996,3.26,0.0014599999,95478.24,100
"2020-02-29 00:00:00",1,260.69998,232,274,1.4e-05,97.3,-4.18,2.59,0.0013799999,95656.62,98
"2020-02-29 06:00:00",1,259.2,199,0,6e-06,97.700005,-3.56,1.68,0.00121,95695.68,72
"2020-02-29 12:00:00",1,257.1,193,0,5e-06,98.1,-2.6699998,1.5899999,0.00099,95785.57,85
"2020-02-29 18:00:00",1,262,189,326,7e-06,95.5,-3.48,1.62,0.0015199999,95894.31,74
"2020-03-01 00:00:00",1,257.88998,207,339,9e-06,98.5,-1.9599999,1.23,0.00107,95890.02,77
"2020-03-01 06:00:00",1,248.7,163,0,0,99.9,-1.43,0.65999997,0.00045,95936.18,6
"2020-03-01 12:00:00",1,247.5,162,0,0,100,-1.3,0.16,4e-04,96031.18,1
"2020-03-01 18:00:00",1,264.30002,171,355,1e-06,95.3,0.42999998,-1.62,0.00185,96124.37,11
"2020-03-02 00:00:00",1,263.18,239,331,1e-05,96.9,1.35,-1.42,0.00172,96105.19,80
"2020-03-02 06:00:00",1,256.9,181,0,0,99,2.08,-1.43,0.00097,96214.586,18
"2020-03-02 12:00:00",1,258.7,176,0,1e-06,98.3,2.8,-2.1,0.00115,96145.44,25
"2020-03-02 18:00:00",1,266.1,216,310,7e-06,97.200005,4.2799997,-3.22,0.00222,96306.37,78
"2020-03-03 00:00:00",1,265.54,255,297,3.9e-05,97.1,4.52,-4.0099998,0.0021199998,96027.055,90
"2020-03-03 06:00:00",1,267.4,274,0,0.000117,97.4,5.45,-3.21,0.00247,95814.01,94
"2020-03-03 12:00:00",1,269.4,287,0,0.000116,97.4,5.77,-2.98,0.0029199999,95430.21,98
"2020-03-03 18:00:00",1,272.5,296,172,1e-04,97.5,5.7799997,-3.76,0.00372,95012.555,99
"2020-03-04 00:00:00",1,272.84,299,187,8.9e-05,97.700005,4,-3.28,0.00384,94717.48,96
"2020-03-04 06:00:00",1,273.38998,304,0,6.3e-05,98.3,3.48,-2.79,0.00402,94496.48,92
"2020-03-04 12:00:00",1,272.7,299,0,2.5e-05,98.9,1.39,-1.9599999,0.0038599998,94361.84,92
"2020-03-04 18:00:00",1,273.5,309,179,3.4e-05,99.9,1.56,-0.78999996,0.00413,94339.016,94
"2020-03-05 00:00:00",1,273.35,315,172,2.8e-05,99.5,1.61,0.22999999,0.00408,94208.125,99
"2020-03-05 06:00:00",1,271.6,295,0,9.2e-05,98.700005,1.8299999,0.51,0.0035599999,94035.586,89
"2020-03-05 12:00:00",1,270,282,0,7.8e-05,98.8,1.7199999,0.96999997,0.00317,93905.62,84
"2020-03-05 18:00:00",1,273.30002,277,253,2.9e-05,99.9,-0.45,2.25,0.00409,93975.305,68
"2020-03-06 00:00:00",1,272.27,302,227,6.3e-05,97.700005,-2.08,4.02,0.0037,94132.12,85
"2020-03-06 06:00:00",1,269.12,290,0,6.4e-05,97.200005,-4.36,4.56,0.00289,94348.26,93
"2020-03-06 12:00:00",1,265.80002,270,0,3.1e-05,97,-5.52,3.77,0.0021799998,94621.52,98
"2020-03-06 18:00:00",1,267.6,247,307,1.9e-05,97,-6.44,3.82,0.00254,94927.375,81
"2020-03-07 00:00:00",1,266.53,255,328,1.5e-05,96.8,-6.15,2.55,0.00231,95263.06,70
"2020-03-07 06:00:00",1,265.09,257,0,1.7e-05,97,-5.68,1.77,0.00204,95526.086,90
"2020-03-07 12:00:00",1,264,243,0,1.3e-05,97.5,-4.45,1.52,0.00188,95734.836,79
"2020-03-07 18:00:00",1,268.2,242,321,9e-06,97.4,-4.14,1.14,0.00266,95779.24,71
"2020-03-08 00:00:00",1,264.72998,255,323,1e-05,98.4,-2.1299999,0.26,0.00201,95747.29,73
"2020-03-08 06:00:00",1,258.66,205,0,0,99.9,-0.48999998,-1.04,0.00118,95719.086,38
"2020-03-08 12:00:00",1,260.6,208,0,0,100,1.3,-0.58,0.00142,95525.9,61
"2020-03-08 18:00:00",1,268.4,274,138,0.000154,98.700005,2.6599998,-1.9499999,0.00275,95297.71,95
"2020-03-09 00:00:00",1,269.58,288,141,0.00022,98.4,3.22,-0.84,0.0030099999,94953.625,99
"2020-03-09 06:00:00",1,268.7,290,0,0.000116,99,1.42,0.32999998,0.00283,94933.25,97
"2020-03-09 12:00:00",1,269.9,286,0,3.6e-05,98.3,-2.3899999,2.35,0.00308,94988.98,93
"2020-03-09 18:00:00",1,270.4,275,276,2.2e-05,97.5,-5.02,2.4199998,0.00317,95325.1,81
"2020-03-10 00:00:00",1,267.35,271,299,2.2e-05,97.4,-3.29,2.1,0.00248,95636.555,88
"2020-03-10 06:00:00",1,265.4,236,0,5e-06,98.200005,-3.1999998,1.1,0.0021199998,95799.44,68
"2020-03-10 12:00:00",1,263,239,0,5e-06,98.9,-2.22,1.0799999,0.0017299999,95983.25,82
"2020-02-23 12:00:00",2,271.80002,9.999e+20,9.999e+20,9.999e+20,97.9,2.03,4.06,0.00357,94677.32,9.999e+20
"2020-02-23 18:00:00",2,273.41998,240,303,0,99.8,1.29,4.7,0.0041,94504.79,27
"2020-02-24 00:00:00",2,272.28,284,247,1.3e-05,96.8,-2.52,5.79,0.0036499999,94778.64,71
"2020-02-24 06:00:00",2,268.57,253,0,4e-06,97.4,-1.8499999,4.1,0.00275,94971.5,52
