"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-23 12:00:00",1,293.80002,9.999e+20,9.999e+20,9.999e+20,76.5,2.07,1.8,0.0119199995,97573.26,9.999e+20
"2019-09-23 18:00:00",1,302.1,374,551,0,44,2.53,4.72,0.011399999,97250.68,65
"2019-09-24 00:00:00",1,294.7,386,243,1.2e-05,75.9,1.9,1.86,0.012569999,97061.73,53
"2019-09-24 06:00:00",1,291.4,384,0,6e-06,90.200005,-0.29,2.99,0.01217,96987.79,75
"2019-09-24 12:00:00",1,288.2,319,19,0,84.9,-0.75,3.6,0.00933,97071.21,4
"2019-09-24 18:00:00",1,292.80002,325,560,2.8e-05,65.700005,-1.1,4.49,0.00966,97011.18,15
"2019-09-25 00:00:00",1,287.7,322,268,4.7e-05,77.9,-1.8,3.47,0.00827,97236.55,8
"2019-09-25 06:00:00",1,284.7,301,0,0,87.8,-1.5,2.3999999,0.0076699997,97326.555,2
"2019-09-25 12:00:00",1,283.9,293,17,0,91.6,-1,1.9699999,0.00757,97487.76,5
"2019-09-25 18:00:00",1,294.1,306,587,0,44.600002,-0.48,2.3799999,0.0071099997,97376.914,1
"2019-09-26 00:00:00",1,286.5,314,284,0,72.9,0.9,1.63,0.00714,97440.086,0
"2019-09-26 06:00:00",1,286.52,316,0,0,80.6,1.6899999,1.73,0.007929999,97356.77,0
"2019-09-26 12:00:00",1,287.80002,322,17,0,89.3,0.65999997,1.92,0.00957,97425.98,0
"2019-09-26 18:00:00",1,297.1,346,564,1.1e-05,55,2.1699998,3.59,0.01055,97235.38,3
"2019-09-27 00:00:00",1,286.80002,377,158,0.000613,94.9,-0.77,1.23,0.009509999,97405.76,86
"2019-09-27 06:00:00",1,283.30002,320,0,4.8e-05,95.5,-0.03,2.22,0.0075899996,97463.57,51
"2019-09-27 12:00:00",1,282.2,274,18,0,93.9,-0.19,2.4199998,0.00689,97769.71,4
"2019-09-27 18:00:00",1,290.2,276,595,0,39.5,-0.9,3.57,0.0049,97762.24,6
"2019-09-28 00:00:00",1,283.5,286,279,0,67.6,1.16,1.7199999,0.0053999997,97955.77,32
"2019-09-28 06:00:00",1,282.1,279,0,0,66.700005,1.8499999,1.25,0.0048599998,97892.086,32
"2019-09-28 12:00:00",1,285.30002,328,15,0,66.3,2.54,2,0.0060099997,97845.85,71
"2019-09-28 18:00:00",1,294.9,332,523,0,52.2,1.54,4.1,0.008719999,97685.555,15
"2019-09-29 00:00:00",1,288.2,356,214,0,90.9,0.41,1.9699999,0.009939999,97839.6,33
"2019-09-29 06:00:00",1,285.4,314,0,0,97.3,0.06,2.1299999,0.008839999,97997.31,8
"2019-09-29 12:00:00",1,284.5,299,14,0,95.4,-0.17,1.9599999,0.00815,98259.9,14
"2019-09-29 18:00:00",1,294,306,560,0,39.100002,-1.66,2.52,0.00615,98224.18,29
"2019-09-30 00:00:00",1,287.6,338,221,1e-06,65.1,-2,-0.089999996,0.0068099997,98296.71,69
"2019-09-30 06:00:00",1,283.9,358,0,0.00031,97.3,-1.37,-1.0799999,0.00798,98226.9,93
"2019-09-30 12:00:00",1,282.2,329,14,1.6e-05,96.6,-2.32,0.21,0.0070499997,98478.72,60
"2019-09-30 18:00:00",1,289.30002,279,579,0,42.7,-3.23,1.01,0.0049799997,98509.96,3
"2019-10-01 00:00:00",1,281.80002,274,271,0,64.1,-2.25,0.82,0.0045499997,98836.24,1
"2019-10-01 06:00:00",1,277.30002,253,0,0,81.9,-1.87,0.32999998,0.00422,99112.46,6
"2019-10-01 12:00:00",1,277.2,244,16,0,80.200005,-1.48,0.48999998,0.0041,99264.305,0
"2019-10-01 18:00:00",1,290.5,261,584,0,36.3,0.16,0.14999999,0.00452,99497.26,0
"2019-10-02 00:00:00",1,280.5,273,267,0,64.8,1.78,0.31,0.00417,99415.37,1
"2019-10-02 06:00:00",1,278.4,261,0,0,79.6,1.4499999,1.26,0.0044299997,99214.15,0
"2019-10-02 12:00:00",1,278.9,261,14,0,87.3,1.43,1.8299999,0.00505,98912.53,2
"2019-10-02 18:00:00",1,291,294,509,0,51.3,2.8799999,3.31,0.0066799996,98238.82,72
"2019-10-03 00:00:00",1,287,356,162,5.1e-05,95.5,1.68,2.28,0.00964,97870.15,92
"2019-10-03 06:00:00",1,286.30002,360,0,1.6e-05,98.8,-0.62,1.55,0.00952,97738.15,73
"2019-10-03 12:00:00",1,283,336,10,4e-06,95.5,-2.53,0.29,0.0074299998,98131.12,70
"2019-10-03 18:00:00",1,290.2,287,524,1e-06,39.9,-0.65,1.41,0.0049799997,97997.64,23
"2019-10-04 00:00:00",1,284.63,297,252,5e-06,56.9,-0.71,1.4,0.00494,97865.18,36
"2019-10-04 06:00:00",1,281.25,340,0,0.000137,92.700005,-0.17,0.35,0.00642,97637.836,87
"2019-10-04 12:00:00",1,281.30002,320,10,3e-06,94,-1.24,0.78,0.00655,97450.875,41
"2019-10-04 18:00:00",1,292.9,312,524,0,54.2,-1.78,3.6,0.00803,97240.234,15
"2019-10-05 00:00:00",1,286.09,315,230,0,74.9,-1.31,2.09,0.00715,97461.086,10
"2019-10-05 06:00:00",1,282.83,292,0,0,92.6,0,2.48,0.0071199997,97487.484,10
"2019-10-05 12:00:00",1,282.80002,283,12,0,84.3,-0.85999995,3.08,0.0064399997,97754.93,8
"2019-10-05 18:00:00",1,286.2,317,343,5e-06,53.7,-2.3,5.38,0.00514,97820.39,51
"2019-10-06 00:00:00",1,283.2,332,104,2e-06,60.9,-1.48,4.0899997,0.00476,98026.78,86
"2019-10-06 06:00:00",1,281.4,316,0,0,66.700005,-0.88,3.7099998,0.00462,98055.28,74
"2019-10-06 12:00:00",1,279,260,12,0,73.700005,-0.84,3.59,0.00434,98316.1,11
"2019-10-06 18:00:00",1,283.9,292,410,2e-06,46.3,-3.24,4.79,0.00379,98490.87,45
"2019-10-07 00:00:00",1,278.44998,271,206,1e-06,65.1,-1.05,1.75,0.00366,98842.9,24
"2019-10-07 06:00:00",1,274.94,243,0,0,80.9,-0.63,1.54,0.0035299999,99043.836,0
"2019-10-07 12:00:00",1,275.80002,241,9,0,77.9,0.52,-1.09,0.0036199999,99087.75,44
"2019-10-07 18:00:00",1,282.7,292,310,1.8e-05,64,3.54,-1.64,0.0047999998,98781.99,94
"2019-10-08 00:00:00",1,281.65,337,54,0.000328,98,1.92,-2.1299999,0.0069,98425,96
"2019-10-08 06:00:00",1,284.61,359,0,0.000597,99.1,1.62,0.31,0.00861,97787.08,99
