"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-21 12:00:00",1,274.4489,9.999e+20,9.999e+20,46291666666666664,99.87698,1.6383544,4.848345,95433.01,9.999e+20
"2020-10-21 18:00:00",1,273.56787,305,100,4.62962962962963e-06,86.18918,0.4410205,4.2385373,95696.52,100
"2020-10-22 00:00:00",1,273.00708,294,138,4.62962962962963e-06,93.09933,0.93006104,2.791123,95985.086,96
"2020-10-22 06:00:00",1,269.69794,273,0,0,97.62017,0.39219236,0.8669409,96148.15,97
"2020-10-22 12:00:00",1,271.34058,255,0,1.38888888888889e-05,95.5191,-1.6927612,-0.5404712,96231.99,88
"2020-10-22 18:00:00",1,272.75412,305,20,0.000314814814814815,97.72861,-1.9038745,-3.3089135,96041.164,100
"2020-10-23 00:00:00",1,273.14334,309.40515,11,0.000578703703703704,95.25387,-3.9074755,-4.7364893,95651.62,100
"2020-10-23 06:00:00",1,272.77567,310,0,0.000282407407407407,96.71801,-5.43282,-1.8400415,95274.414,100
"2020-10-23 12:00:00",1,273.0732,313,0,7.87037037037037e-05,97.34782,-6.545344,0.07463623,95487.48,100
"2020-10-23 18:00:00",1,273.42752,295,170,4.16666685185185e-05,97.65258,-4.7851734,1.2107788,95924.04,92
"2020-10-24 00:00:00",1,268.74774,264,155,1.38888888888889e-05,95.122215,-1.4424902,2.09291,96185.08,73
"2020-10-24 06:00:00",1,265.87988,207.46008,0,0,98.49045,-0.13401611,2.46406,96279.266,23
"2020-10-24 12:00:00",1,261.48026,200,0,0,98.20206,-0.52542967,2.0804322,96405.75,77
"2020-10-24 18:00:00",1,269.795,225,220,0,89.8656,-1.3109692,2.149614,96416.96,96
"2020-10-25 00:00:00",1,267.27634,262,158,0,96.18716,-1.082373,0.5039722,96350.51,100
"2020-10-25 06:00:00",1,265.69443,249,0,0,95.27957,-0.4946289,0.5815747,96477.53,100
"2020-10-25 12:00:00",1,265.6824,243,0,0,95.57,-0.747207,0.65532714,96506.29,95
"2020-10-25 18:00:00",1,272.0399,255,190,0,89.49354,-0.37829345,0.38330323,96498.62,100
"2020-10-26 00:00:00",1,269.51874,269,151,1.38888888888889e-05,97.23295,-1.1394898,0.12160156,96391.99,100
"2020-10-26 06:00:00",1,268.5509,273,0,9.25925925925926e-06,97.783936,-1.2404785,-0.9021899,96375.35,100
"2020-10-26 12:00:00",1,268.38043,276,0,3.7037037037037e-05,97.68294,-1.2853734,-0.56274414,96255.01,100
"2020-10-26 18:00:00",1,272.08182,287,140,6.48148148148148e-05,96.1103,-2.4046924,0.00080566405,96034.68,100
"2020-10-27 00:00:00",1,269.246,284,124,6.01851898148148e-05,96.27508,-2.7409081,0.86229736,95999.21,100
"2020-10-27 06:00:00",1,264.7522,233,0,4.62962962962963e-06,97.757835,-1.6473242,2.3273828,96098.516,98
"2020-10-27 12:00:00",1,262.8374,207,0,0,97.65689,-1.2466235,2.280525,96312.7,90
"2020-10-27 18:00:00",1,270.21158,208,260,4.62962962962963e-06,89.323784,-2.4776294,2.306411,96385.266,80
"2020-10-28 00:00:00",1,265.3542,238,171,9.25925925925926e-06,95.81249,-0.36956298,1.8871558,96313.086,83
"2020-10-28 06:00:00",1,261.27664,186,0,0,96.792595,1.7145067,1.7824903,96090.62,46
"2020-10-28 12:00:00",1,261.54114,180.97803,0,0,90.10556,3.0694776,2.9398072,95801.33,16
"2020-10-28 18:00:00",1,270.82834,230,220,0,85.72238,4.9436374,3.837578,95406,73
"2020-10-29 00:00:00",1,271.29785,290,153,3.24074074074074e-05,93.41599,2.8289795,5.15885,95197.98,96
"2020-10-29 06:00:00",1,273.86298,305.28156,0,4.62962962962963e-06,98.835266,1.728811,4.2348094,95279.234,100
"2020-10-29 12:00:00",1,274.77356,321.29144,0,0,100.036736,0.5180078,3.942866,95543.62,100
"2020-10-29 18:00:00",1,276.04074,325,80,0,100.03804,-0.2976123,3.3431664,95805.26,100
"2020-10-30 00:00:00",1,274.44843,325,79,0,99.973785,-2.6832225,1.1525,95890.414,99
"2020-10-30 06:00:00",1,273.49426,314,0,0,97.77324,-1.2157642,1.117085,96171.89,100
"2020-10-30 12:00:00",1,272.6411,262,0,0,96.859764,-3.450786,-0.21801269,96390.83,68
"2020-10-30 18:00:00",1,273.88174,283,190,1.38888888888889e-05,88.50086,-3.132805,-1.5845922,96713.93,86
"2020-10-31 00:00:00",1,269.19867,252,160,4.62962962962963e-06,95.749344,-1.751228,0.2748291,96982.266,59
"2020-10-31 06:00:00",1,267.87497,208,0,0,94.499054,0.9401172,1.1546582,97029.64,0
"2020-10-31 12:00:00",1,269.02957,212.19067,0,0,96.40484,2.61625,2.7443457,96842.12,3
"2020-10-31 18:00:00",1,272.2829,270,130,0,93.8691,3.4100635,3.8357544,96657.35,86
"2020-11-01 00:00:00",1,273.21414,289.46008,130,0,92.0378,3.5339696,4.0575023,96387.3,87
"2020-11-01 06:00:00",1,272.82178,270,0,0,94.96464,3.6161156,3.2981982,96159.76,77
"2020-11-01 12:00:00",1,272.7627,266,0,0,95.72016,4.1798778,2.8238182,95973.945,74
"2020-11-01 18:00:00",1,275.54514,307,140,0,95.87624,4.6730394,3.0471923,95768.75,98
"2020-11-02 00:00:00",1,275.14557,259,183,0,93.99047,4.512893,3.5024047,95532.62,38
"2020-11-02 06:00:00",1,274.3644,271,0,0,95.79513,3.234702,3.689724,95479.4,57
"2020-11-02 12:00:00",1,274.88098,319.05078,0,0,98.33627,2.6614869,3.2374754,95415.4,100
"2020-11-02 18:00:00",1,276.82108,325,60,0,96.76309,3.9003344,3.2805858,95267.8,100
"2020-11-03 00:00:00",1,276.7748,329,57,0,96.67262,3.9194531,2.9918213,95137.336,100
"2020-11-03 06:00:00",1,277.301,324.07886,0,1.38888888888889e-05,97.10049,3.3495898,3.2265723,94974.125,100
"2020-11-03 12:00:00",1,277.1492,326.05585,0,9.25925925925926e-06,97.15505,1.5470922,3.2158544,94862.04,93
"2020-11-03 18:00:00",1,278.3027,287,140,4.62962962962963e-06,90.22994,-1.6901122,3.8887596,95046.03,69
"2020-11-04 00:00:00",1,277.47626,329,31,4.16666685185185e-05,93.88644,-3.5899854,2.8121288,95366.51,100
"2020-11-04 06:00:00",1,275.29504,325.1892,0,4.62962962962963e-05,96.006355,-5.014319,1.1589917,95867.82,100
"2020-11-04 12:00:00",1,272.84473,309,0,9.25925925925926e-06,87.80112,-4.5122437,-0.59352535,96270.87,96
"2020-11-04 18:00:00",1,273.31924,299,90,4.62962962962963e-06,81.14696,-3.5337036,-0.43458006,96496.29,98
"2020-11-05 00:00:00",1,270.0897,242,137,0,96.247375,-1.71927,-0.52031493,96511.34,62
"2020-11-05 06:00:00",1,270.01004,212,0,0,90.24526,0.6024365,-0.33879882,96456.03,31
"2020-11-05 12:00:00",1,270.20322,214,0,0,88.35168,1.3537353,0.86888427,96295.18,51
"2020-11-05 18:00:00",1,278.33646,220,260,0,56.08366,1.8299829,1.6205908,95996.71,2
"2020-11-06 00:00:00",1,273.78006,234.53992,209,0,85.064354,1.8884424,1.2430127,95778.74,11
"2020-11-06 06:00:00",1,273.46802,244,0,0,81.563416,0.5901294,1.7575097,95782.73,0
"2020-11-06 12:00:00",1,273.5557,255,0,0,93.04328,-1.1879638,1.3238672,95806.44,27
"2020-10-21 12:00:00",2,274.0521,9.999e+20,9.999e+20,46291666666666664,99.0881,1.997954,3.9498584,95464.82,9.999e+20
"2020-10-21 18:00:00",2,273.98874,296,150,9.25925925925926e-06,86.03614,0.2645117,4.4673753,95675.3,95
"2020-10-22 00:00:00",2,272.9156,295,128,3.7037037037037e-06,95.15916,1.1334814,2.0791504,95964.02,99
"2020-10-22 06:00:00",2,269.6913,268,0,0,98.12298,0.29773924,1.2670678,96172.34,100
"2020-10-22 12:00:00",2,271.0834,252,0,4.62962962962963e-06,94.92741,-1.7066919,-0.15383789,96271.29,99
"2020-10-22 18:00:00",2,272.80563,303,20,0.000486111111111111,98.265396,-2.8075,-1.6572925,96038.8,100
"2020-10-23 00:00:00",2,272.94833,310,16,0.00100925930555556,98.00003,-3.1393116,-3.4709814,95740.98,100
"2020-10-23 06:00:00",2,272.89752,308,0,0.000412037083333333,97.96316,-5.08822,-1.832019,95549.016,100
"2020-10-23 12:00:00",2,272.49982,310,0,4.62962962962963e-05,95.56332,-5.1881323,-0.2699048,95866.805,100
"2020-10-23 18:00:00",2,273.0597,302,120,1.85185185185185e-05,94.54995,-4.078032,1.7428491,96163.55,99
"2020-10-24 00:00:00",2,267.92197,219,250,9.25925925925926e-06,95.69158,-0.7875366,1.7646948,96289.14,27
"2020-10-24 06:00:00",2,264.72128,204,0,0,97.92899,-0.40947264,2.1486645,96315.984,30
"2020-10-24 12:00:00",2,261.8713,195,0,0,97.62272,-0.56620604,2.1067286,96433.63,55
"2020-10-24 18:00:00",2,269.582,222,220,0,91.079956,-1.3242968,1.8354248,96388.11,95
"2020-10-25 00:00:00",2,265.1676,238,174,0,96.37696,-1.1341285,0.7875903,96328.06,96
"2020-10-25 06:00:00",2,265.32352,233,0,0,97.355316,-0.21783935,1.5640429,96449.81,86
"2020-10-25 12:00:00",2,263.595,234,0,0,96.28208,-0.75819093,1.3292065,96448.91,97
"2020-10-25 18:00:00",2,271.05383,237,230,4.62962962962963e-06,90.128876,-1.4414648,1.6399975,96370.63,97
"2020-10-26 00:00:00",2,265.7372,239,177,1.38888888888889e-05,95.7974,-1.2212353,1.0865868,96269.77,67
"2020-10-26 06:00:00",2,260.76443,193,0,0,96.46851,-0.10298339,1.4220458,96210.9,3
