"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-30 18:00:00",1,272.28525,9.999e+20,9.999e+20,46291666666666664,58.314045,4.633977,-1.9662573,89590.62,9.999e+20
"2020-10-01 00:00:00",1,274.84793,237,225,0,67.130165,3.9493992,-2.0591748,89201.086,81
"2020-10-01 06:00:00",1,273.18225,276,46,0,65.23464,4.850078,-1.9989355,88827.87,95
"2020-10-01 12:00:00",1,274.30508,272,0,0,67.86615,5.5722923,0.961853,88921.51,99
"2020-10-01 18:00:00",1,274.52393,285.52435,10,0,74.32439,5.0863376,1.2207739,88962.87,98
"2020-10-02 00:00:00",1,275.28033,297,144,2.77777777777778e-05,99.66418,2.444492,0.80646485,89309.84,99
"2020-10-02 06:00:00",1,275.76172,319.6043,19,1.38888888888889e-05,91.58671,2.2070825,-0.25288573,89377.29,100
"2020-10-02 12:00:00",1,274.08713,271,0,0,84.189316,2.2028246,-1.1595191,89228.26,84
"2020-10-02 18:00:00",1,275,262.19067,8,0,78.97535,4.045117,-1.4647241,88661.336,95
"2020-10-03 00:00:00",1,275.80392,306,113,4.62962962962963e-06,82.35354,5.233577,-1.8187354,88316.71,100
"2020-10-03 06:00:00",1,274.09067,266.07886,30,0,78.22466,7.003203,-1.5845507,87944.99,85
"2020-10-03 12:00:00",1,274.04758,251,0,0,80.18619,6.5643406,-0.4861279,87970.7,48
"2020-10-03 18:00:00",1,273.49216,253,8,0,87.65459,4.9821167,1.1371728,88073.08,89
"2020-10-04 00:00:00",1,274.5217,277.19067,167,9.25925925925926e-06,97.89627,2.4251196,1.3621777,88219.18,91
"2020-10-04 06:00:00",1,273.7085,316,18,0.000180555555555556,98.75596,0.07884033,1.188689,88436.96,100
"2020-10-04 12:00:00",1,272.9907,289.34833,0,2.77777777777778e-05,81.864006,3.4559057,-1.2336084,88560.18,93
"2020-10-04 18:00:00",1,273.4537,252,7,0,73.019844,4.552261,-0.43721434,88617.59,98
"2020-10-05 00:00:00",1,274.7901,260,153,0,74.62207,3.438718,0.088764645,88634.875,100
"2020-10-05 06:00:00",1,272.60406,250.1163,34,0,69.07848,2.2690747,0.093386225,88558.94,94
"2020-10-05 12:00:00",1,271.13007,226.92017,0,0,65.50491,1.4728394,-0.3428784,88421.875,71
"2020-10-05 18:00:00",1,270.46985,214,9,0,70.69381,0.50730956,-0.26303223,88352.44,2
"2020-10-06 00:00:00",1,271.50003,218,218,0,83.274284,-1.2796289,0.45247313,88445.59,9
"2020-10-06 06:00:00",1,269.7062,236,44,9.25925925925926e-06,97.821594,-0.55677,0.76448727,88633.52,62
"2020-10-06 12:00:00",1,270.14322,284,0,6.01851898148148e-05,98.89718,-1.9081982,0.7227368,88837.625,99
"2020-10-06 18:00:00",1,270.57297,295,4,7.87037037037037e-05,98.72277,-2.978982,-0.21293701,89012.44,100
"2020-10-07 00:00:00",1,270.94217,301.40515,91,4.16666685185185e-05,98.63531,-2.716743,-0.11574951,89129.625,100
"2020-10-07 06:00:00",1,269.63168,295,18,4.16666685185185e-05,98.584496,-1.3997949,-0.36725828,89137.305,100
"2020-10-07 12:00:00",1,267.50558,265,0,1.38888888888889e-05,97.04441,0.44152832,-0.45263672,89066.77,94
"2020-10-07 18:00:00",1,266.6,223,6,0,85.08839,2.939304,0.21779785,88919.23,82
"2020-10-08 00:00:00",1,268.83823,209,203,0,86.87551,3.2828174,0.66588867,88713.695,56
"2020-10-08 06:00:00",1,267.7471,221.05585,37,0,85.70598,5.032678,0.20222656,88462.305,85
"2020-10-08 12:00:00",1,267.9,237,0,0,86.66587,4.794504,0.33045653,88237.46,100
"2020-10-08 18:00:00",1,268.30002,246,4,0,86.70965,3.554087,0.70663816,88027.46,100
"2020-10-09 00:00:00",1,268.9572,240,156,0,86.98714,3.0524974,0.6344702,87892.55,74
"2020-10-09 06:00:00",1,267.01086,224,34,0,84.06344,3.1512232,0.41142333,87808.89,77
"2020-10-09 12:00:00",1,266.8924,229,0,0,84.07658,2.037251,0.6647558,87746.34,98
"2020-10-09 18:00:00",1,266.47247,232,4,0,84.71666,1.8812646,0.35868406,87661.29,100
"2020-10-10 00:00:00",1,266.95422,221,156,0,86.748604,-0.06603027,0.03885498,87610.52,85
"2020-10-10 06:00:00",1,264.12405,207,30,0,87.66743,0.4726831,0.25037596,87598.695,89
"2020-10-10 12:00:00",1,263.2,204.46008,0,0,90.775215,0.2512622,0.35501465,87648.49,86
