"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-20 00:00:00",1,280.2,9.999e+20,9.999e+20,9.999e+20,87,0.96,0.61,0.00554,98977.5,9.999e+20
"2019-09-20 06:00:00",1,280.2,270,0,0,75.700005,-0.89,1.5699999,0.0047999998,98778.766,2
"2019-09-20 12:00:00",1,282.7,266,23,0,74.3,-0.84,1.61,0.0055799996,98817.17,3
"2019-09-20 18:00:00",1,296.80002,303,614,0,36.100002,-1.24,1.65,0.0067,98581.805,0
"2019-09-21 00:00:00",1,288.30002,328,300,0,73.6,-0.24,2.1599998,0.00804,98539.97,4
"2019-09-21 06:00:00",1,285.5,313,0,0,78.9,-1.03,1.74,0.00716,98593.02,10
"2019-09-21 12:00:00",1,286.5,305,21,0,83.1,-1.16,1.42,0.00806,98782.65,0
"2019-09-21 18:00:00",1,300.5,334,599,0,43.5,-0.14999999,0.85999995,0.010059999,98636.87,0
"2019-09-22 00:00:00",1,287.4,347,295,0,89.1,1.06,0.41,0.009149999,98618.305,0
"2019-09-22 06:00:00",1,286.1,317,0,0,80.8,1.2099999,1.3199999,0.00764,98599.555,0
"2019-09-22 12:00:00",1,287.80002,309,20,0,78.9,0.79999995,1.63,0.0083099995,98591.164,0
"2019-09-22 18:00:00",1,300.2,342,587,0,49.5,2.4299998,2.9199998,0.01131,98198.15,30
"2019-09-23 00:00:00",1,294.2,372,277,0,81.4,2.53,1.55,0.01299,98031.56,50
"2019-09-23 06:00:00",1,292.80002,362,0,0,90.6,2.32,2.3799999,0.01328,97832.664,27
"2019-09-23 12:00:00",1,292.2,354,18,0,91,2.36,2.21,0.01286,97693.54,53
"2019-09-23 18:00:00",1,300.4,376,511,0,52.7,3.6899998,4.39,0.01231,97345.96,75
"2019-09-24 00:00:00",1,293.4,395,166,4.5e-05,89.200005,2.31,1.88,0.013669999,97244.29,97
"2019-09-24 06:00:00",1,291.80002,386,0,0.000205,98,2.48,1.02,0.01356,97071.266,99
"2019-09-24 12:00:00",1,290.4,379,15,0.000213,97.5,1.13,2.04,0.012379999,97030.945,93
"2019-09-24 18:00:00",1,294.7,338,560,1e-06,54.2,0.63,2.98,0.00904,96936.57,21
"2019-09-25 00:00:00",1,287.4,332,263,1e-06,76.8,0.049999997,3.1599998,0.00803,96975.625,35
"2019-09-25 06:00:00",1,283.91,304,0,7e-06,92.700005,-0.32,2.53,0.0077199996,96895.79,15
"2019-09-25 12:00:00",1,284.2,300,17,1e-06,88.8,-0.63,2.8899999,0.00752,97047.4,11
"2019-09-25 18:00:00",1,291.80002,308,574,0,55.2,-1.93,3.3899999,0.0076699997,97063.4,8
"2019-09-26 00:00:00",1,285.6,314,277,0,82.6,0.39,2,0.00763,97252.3,21
"2019-09-26 06:00:00",1,283.9,298,0,0,76.4,0.84,1.74,0.00635,97333.37,36
"2019-09-26 12:00:00",1,285.5,308,17,0,80.6,0.85999995,1.8199999,0.0074099996,97436.766,6
"2019-09-26 18:00:00",1,298.4,342,565,0,49.4,1.37,4.94,0.010249999,97332.66,13
"2019-09-27 00:00:00",1,290.7,350,269,0,74.9,1.11,1.9699999,0.00966,97547.08,29
"2019-09-27 06:00:00",1,287.80002,332,0,0,89.1,0,2.32,0.009509999,97810.32,22
"2019-09-27 12:00:00",1,285.80002,301,18,0,92.9,-0.01,2.1,0.00864,98092.13,6
"2019-09-27 18:00:00",1,295.30002,308,576,0,30.4,-1.12,3.82,0.00518,98091.055,32
"2019-09-28 00:00:00",1,287.9,324,257,0,60.2,-0.25,1.93,0.0064399997,98225.44,77
"2019-09-28 06:00:00",1,286.5,327,0,0,57.600002,-0.84999996,1.41,0.0055799996,98542.68,57
"2019-09-28 12:00:00",1,285.7,334,8,0,65.8,-1.29,-0.089999996,0.00605,98570.69,42
"2019-09-28 18:00:00",1,285.5,361,122,7.7e-05,92,-1.5699999,-0.76,0.00838,98374.54,85
"2019-09-29 00:00:00",1,284.1,364,49,0.000138,96.8,-2.1399999,0.26,0.00804,98034.48,94
"2019-09-29 06:00:00",1,281.6,331,0,1.9e-05,98.5,-1.36,1.38,0.00695,97933.36,75
"2019-09-29 12:00:00",1,279.30002,288,14,1e-06,96,-1.76,1.9,0.0057699997,98114.08,42
"2019-09-29 18:00:00",1,287.2,263,585,0,41,-2.8,3.04,0.0041799997,98007.914,8
"2019-09-30 00:00:00",1,281.4,273,273,0,63.5,-1.6999999,1.73,0.00441,98100.87,1
"2019-09-30 06:00:00",1,277.5,259,0,0,84.1,-0.94,1.99,0.00445,98112.99,2
"2019-09-30 12:00:00",1,277.4,252,15,0,83.5,-1.41,2.4299998,0.0044,98195.12,3
"2019-09-30 18:00:00",1,286.5,264,574,0,45.8,-4.4,2.11,0.00444,98250.4,3
"2019-10-01 00:00:00",1,280.5,275,253,0,69.8,-2.02,1.5,0.0045,98588.82,10
"2019-10-01 06:00:00",1,276.5,257,0,0,94.6,-1.28,1.35,0.00462,98786.555,3
"2019-10-01 12:00:00",1,277,256,14,0,92.4,-1.3399999,1.4,0.00468,99027.7,12
"2019-10-01 18:00:00",1,288.7,273,565,0,44.600002,-1.5699999,0.83,0.00499,98987.24,4
"2019-10-02 00:00:00",1,280.2,292,245,0,82,-1.35,0.64,0.00518,99145.664,17
"2019-10-02 06:00:00",1,278.30002,273,0,0,88.4,-1.51,0.69,0.0049,99202.53,42
"2019-10-02 12:00:00",1,278.9,279,12,0,85,-1.23,0.63,0.0049199997,99330.805,75
"2019-10-02 18:00:00",1,290.1,286,551,0,41.7,-0.11,1.5999999,0.0050999997,99175.21,8
"2019-10-03 00:00:00",1,281,296,252,0,80,-0.35999998,1.17,0.0053399997,99124.58,4
"2019-10-03 06:00:00",1,278.35,289,0,0,90,0.03,0.65,0.00502,99006.93,20
"2019-10-03 12:00:00",1,281.1,285,13,0,80.1,1.02,0.91999996,0.00542,98901.29,3
"2019-10-03 18:00:00",1,293.30002,308,501,0,45,2.82,1.7099999,0.00676,98432.7,48
"2019-10-04 00:00:00",1,288.69998,340,199,0,70.4,2.1399999,1.88,0.0079,98157.45,62
"2019-10-04 06:00:00",1,288.44998,351,0,1e-06,91.6,0.71,3.04,0.0101499995,97997.04,45
"2019-10-04 12:00:00",1,285.7,305,12,0,93.5,-0.31,2.6499999,0.00866,98189.08,10
