"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-07 18:00:00",1,306.74054,9.999e+20,9.999e+20,46291666666666664,49.677853,-1.3281054,-1.0818945,101186.32,9.999e+20
"2020-10-08 00:00:00",1,298.23386,429,316,0.000217592606481481,90.58482,-0.3652661,-3.0402977,101146.47,68
"2020-10-08 06:00:00",1,296.9036,406,0,4.62962962962963e-06,97.33715,-0.5775708,-1.5693774,101236.2,85
"2020-10-08 12:00:00",1,296.61118,399,2,3.7037037037037e-05,98.0859,-0.60281,-1.3715967,101302.766,53
"2020-10-08 18:00:00",1,303.46143,418,507,0.000115740740740741,63.966553,-0.28177977,-2.1880372,101246.99,63
"2020-10-09 00:00:00",1,297.80457,421,296,0.000453703703703704,89.21274,-0.8401465,-3.0298998,101220.055,99
"2020-10-09 06:00:00",1,296.44733,406,0,7.87037037037037e-05,95.45448,0.46318603,-1.7234863,101307.52,86
"2020-10-09 12:00:00",1,296.00674,394.2629,2,0,96.56348,-0.94840574,-1.565105,101299.914,91
"2020-10-09 18:00:00",1,301.889,410,520,0.000185185185185185,73.69922,-0.09688721,-2.8875318,101246.66,99
"2020-10-10 00:00:00",1,297.108,410.71967,333,0.00035648149537037,90.648994,0.5002515,-3.3671167,101221.85,100
"2020-10-10 06:00:00",1,295.80536,384,0,4.62962962962963e-06,96.57615,1.2425512,-2.426272,101218.836,96
"2020-10-10 12:00:00",1,295.15015,375,2,0,96.944374,0.36761475,-1.7834301,101214.82,99
"2020-10-10 18:00:00",1,304.30002,405,559,4.62962962962963e-05,57.42062,3.1159496,-1.7766137,101031.46,65
"2020-10-11 00:00:00",1,298.08514,416,356,0.000148148148148148,84.51306,1.3156738,0.73380613,100970.664,93
"2020-10-11 06:00:00",1,296.2814,395,0,2.31481481481481e-05,94.04817,0.9956201,-0.93196285,100962.68,44
"2020-10-11 12:00:00",1,295.47214,386,2,9.25925925925926e-06,93.77089,2.0585253,0.013601074,101035.055,53
"2020-10-11 18:00:00",1,301.03485,406,378,0,69.35595,0.9491626,1.8453588,100938.266,88
"2020-10-12 00:00:00",1,297.09555,421,128,0.000134259259259259,89.66827,1.5907861,0.9966943,100862.37,96
