"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-04 06:00:00",1,278.82,9.999e+20,9.999e+20,9.999e+20,81.1,0.26999998,2.23,0.00458,100911.4,9.999e+20
"2019-12-04 12:00:00",1,277.50998,255,0,0,80.8,-0.85999995,2.61,0.00416,101058.695,17
"2019-12-04 18:00:00",1,288.5,264,420,0,41.8,-1.17,3.4199998,0.0045,101054.586,0
"2019-12-05 00:00:00",1,283.27,281,266,0,65,-0.5,2.3799999,0.00496,101172.48,0
"2019-12-05 06:00:00",1,280.54,267,0,0,77.8,-1.3299999,1.8,0.00493,101372.62,14
"2019-12-05 12:00:00",1,278.66,263,0,0,83.1,-1.75,0.7,0.0046099997,101604.664,38
"2019-12-05 18:00:00",1,291.77,275,410,0,32.5,-1,-1.11,0.00428,101685.25,26
"2019-12-06 00:00:00",1,284.8,290,260,0,54.9,-0.16,-2.24,0.0046099997,101805.89,2
"2019-12-06 06:00:00",1,281.96,280,0,0,81.1,-0.13,-1.28,0.00562,101895.95,27
"2019-12-06 12:00:00",1,282.63998,297,0,0,81.8,-1.25,-1.2099999,0.0059499997,101943.04,58
"2019-12-06 18:00:00",1,295.21,315,390,0,48.7,2.1599998,-0.02,0.0079499995,101832.58,4
"2019-12-07 00:00:00",1,288.69,345,210,0,69.6,-2.28,0.88,0.0075299996,101907.7,39
"2019-12-07 06:00:00",1,285.91,330,0,0,88.8,-1.7099999,-1.1899999,0.00803,101896.5,56
"2019-12-07 12:00:00",1,284.34,303,0,0,92.9,-2.19,-1.09,0.00757,101912.65,1
"2019-12-07 18:00:00",1,294.34,315,390,0,50.4,-2.1299999,-2.35,0.0078,101872.23,20
"2019-12-08 00:00:00",1,289.05,337,240,0,69.700005,-1.68,-2.23,0.00771,101925.91,49
"2019-12-08 06:00:00",1,289.05,365,0,0,85.8,-1.9799999,-1.81,0.009509999,101844.164,96
"2019-12-08 12:00:00",1,288.06,341,0,0,92.700005,-2.5,-2.33,0.00963,101873.71,46
"2019-12-08 18:00:00",1,294.72998,346,330,1e-06,64.3,-2.01,-2.98,0.010199999,101755.06,47
"2019-12-09 00:00:00",1,290.78,384,120,2e-06,85.200005,-1.76,-2.51,0.010559999,101691.04,84
"2019-12-09 06:00:00",1,288.9,363,0,0,96.3,-0.19,-1.48,0.010629999,101585.27,67
"2019-12-09 12:00:00",1,288.19998,335,0,0,96.4,2.05,-0.07,0.0101499995,101523.18,19
"2019-12-09 18:00:00",1,298.06,349,370,0,53,3.1799998,2.45,0.01034,101344.35,34
"2019-12-10 00:00:00",1,292.77,362,240,0,78.1,1.76,2.1699998,0.01103,101331.46,35
"2019-12-10 06:00:00",1,290.65,351,0,0,95.1,1.9799999,1.62,0.01174,101308.56,53
"2019-12-10 12:00:00",1,290.68,360,0,0,97.4,1.6999999,1.1,0.0120399995,101336.43,63
"2019-12-10 18:00:00",1,297.74,379,290,1.4e-05,66.8,2.61,2.26,0.012759999,101223.695,64
"2019-12-11 00:00:00",1,293.62,381,200,7e-06,76.8,1.52,2.23,0.01143,101298.695,43
"2019-12-11 06:00:00",1,290.09,342,0,0,90.9,0.42,1.8199999,0.0108199995,101340.49,18
"2019-12-11 12:00:00",1,288.43,344,0,1e-06,95.1,-2.27,-1.22,0.01017,101521.35,58
"2019-12-11 18:00:00",1,289.22998,380,110,0.000126,92.9,-2.6699998,-1.56,0.01045,101585,95
"2019-12-12 00:00:00",1,284.69998,377,13,0.00043,93.8,-4.42,-2.31,0.00784,101810.62,99
"2019-12-12 06:00:00",1,283.80002,365,0,0.000149,94.3,-4.7,-0.83,0.0074,101857.47,98
"2019-12-12 12:00:00",1,282.74,361,0,3.6e-05,92,-5.2,-0.099999994,0.00673,102077.37,94
"2019-12-12 18:00:00",1,287.6,326,310,5e-06,48.7,-5.87,-0.47,0.00489,102221.164,51
"2019-12-13 00:00:00",1,283.29,278,261,0,55.100002,-4.0299997,0.75,0.00417,102325.62,1
"2019-12-13 06:00:00",1,277.91998,248,0,0,48.8,-4.5699997,0.79999995,0.00256,102449.055,1
"2019-12-13 12:00:00",1,274.66998,233,0,0,63.5,-4.2599998,1.14,0.00265,102511.836,14
"2019-12-13 18:00:00",1,283,246,390,0,58.100002,-5.42,-0.77,0.0042999997,102542.46,6
"2019-12-14 00:00:00",1,278.27,263,250,0,61,-5.0699997,-2.01,0.0032799998,102750.73,14
"2019-12-14 06:00:00",1,276.3,249,0,1e-06,66.3,-5.68,-3.8999999,0.0030999999,102872.21,25
"2019-12-14 12:00:00",1,276.57,268,0,5e-06,76.1,-4.98,-2.95,0.0036199999,102782.75,57
"2019-12-14 18:00:00",1,282.37,314,160,9e-06,64.700005,-3.98,-3.52,0.0046,102556.375,91
"2019-12-15 00:00:00",1,280.8,316,130,2e-06,79.3,-3.58,-1.26,0.00508,102276.09,85
"2019-12-15 06:00:00",1,278.84,307,0,3.7e-05,90.4,-2.58,0.88,0.00507,102025.45,74
"2019-12-15 12:00:00",1,276.81,303,0,3e-05,95.8,-1.9399999,1.8399999,0.0046699997,101801.08,77
"2019-12-15 18:00:00",1,285.11,275,370,0,47.3,-2.1399999,2.9099998,0.00408,101565.59,15
"2019-12-16 00:00:00",1,280.66998,284,250,0,74.3,-0.37,1.39,0.00474,101374.85,3
"2019-12-16 06:00:00",1,281.2,281,0,0,79.5,1.9799999,1.13,0.00526,101262.9,9
"2019-12-16 12:00:00",1,284.18,336,0,7e-06,83.200005,3.61,1,0.0067499997,101209.414,64
"2019-12-16 18:00:00",1,294.44,345,320,4e-06,62.9,4.15,4.48,0.00988,100951.95,57
"2019-12-17 00:00:00",1,291.74,379,130,1.2e-05,82.3,3.57,3.84,0.01093,100861.15,86
"2019-12-17 06:00:00",1,286.15,381,0,0.000533,87.9,-5,2.1599998,0.00821,101183.87,94
"2019-12-17 12:00:00",1,278.52,314,0,3.9e-05,62.7,-5.3199997,1.4399999,0.00345,101621.64,89
"2019-12-17 18:00:00",1,282.11,248,390,0,38,-4.99,1.49,0.0026699998,101844.46,54
"2019-12-18 00:00:00",1,278.99,243,273,0,48,-3.4199998,1.49,0.00272,102036.766,9
"2019-12-18 06:00:00",1,276.05,233,0,0,51.3,-3.8799999,0.34,0.00237,102178.2,8
"2019-12-18 12:00:00",1,274.59,235,0,0,67.4,-3.26,0.35999998,0.0028,102329.555,35
"2019-12-18 18:00:00",1,285.47,259,380,0,53.2,-2.8999999,-2.27,0.0046699997,102249.86,23
"2019-12-19 00:00:00",1,282.85,310,180,0,75.1,-2.4199998,-0.59999996,0.0055199997,102316.39,90
"2019-12-19 06:00:00",1,283.08,320,0,4e-06,88.4,-2.73,-1.24,0.0066,102285.33,98
"2019-12-19 12:00:00",1,285.19998,344,0,0.000133,94.9,-1.93,-3,0.00816,102222,95
"2019-12-19 18:00:00",1,287.58,365,40,7.4999996e-05,91.3,-0.42999998,-3.76,0.0091699995,102176.77,91
"2019-12-20 00:00:00",1,287.83,360,67,1.2e-05,90.9,-0.14999999,-2.78,0.00928,102121.69,71
"2019-12-20 06:00:00",1,287.57,336,0,1e-06,94.6,1.04,-2.7,0.00952,101907.71,48
"2019-12-04 06:00:00",2,278.8,9.999e+20,9.999e+20,9.999e+20,82.1,0.21,2.34,0.00463,100861.56,9.999e+20
"2019-12-04 12:00:00",2,277.62,255,0,0,84.4,-0.90999997,2.6799998,0.00438,101044.195,17
"2019-12-04 18:00:00",2,288.56,265,420,0,43,-1.1,3.5,0.00465,101032.23,0
"2019-12-05 00:00:00",2,283.41,282,266,0,66.700005,-0.44,2.4199998,0.00513,101154.555,0
"2019-12-05 06:00:00",2,280.62,268,0,0,79.5,-1.35,1.79,0.00506,101358.1,14
"2019-12-05 12:00:00",2,278.66998,263,0,0,84.1,-1.7099999,0.76,0.0046699997,101572.27,29
"2019-12-05 18:00:00",2,291.59,274,410,0,33,-1.1999999,-0.94,0.0042999997,101675.836,6
"2019-12-06 00:00:00",2,284.66,289,260,0,53.5,-0.21,-2.24,0.00445,101785.125,0
"2019-12-06 06:00:00",2,281.79,279,0,0,76.200005,-0.32,-1.17,0.0052199997,101907.89,33
"2019-12-06 12:00:00",2,284.72998,315,0,0,70.8,-1.06,-1.4,0.00592,101912.44,77
"2019-12-06 18:00:00",2,295.41998,322,390,0,48.3,2.09,-0.01,0.00798,101859.53,15
"2019-12-07 00:00:00",2,288.05,332,250,0,72,-1.0699999,1.26,0.0074699996,101871.75,6
"2019-12-07 06:00:00",2,286.85,324,0,0,86.8,-2.1399999,-0.85999995,0.00835,101815.33,31
