"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-17 18:00:00",1,293.80002,9.999e+20,9.999e+20,9.999e+20,47.2,-4.19,2.07,0.00752,95759.195,9.999e+20
"2020-08-18 00:00:00",1,290.6,334,436,1e-06,61.600002,-2.99,1,0.00801,95752.13,28
"2020-08-18 06:00:00",1,282.9,296,7,0,93.8,-1.52,1.18,0.00738,95845.516,0
"2020-08-18 12:00:00",1,282.4,287,6,0,94,-1.61,0.37,0.0071699996,95910.586,0
"2020-08-18 18:00:00",1,293.80002,298,571,0,40.600002,-3.04,0.84,0.0064499998,95902.39,0
"2020-08-19 00:00:00",1,290.5,315,567,0,64.8,-1.88,-0.11,0.00838,95787.96,0
"2020-08-19 06:00:00",1,284.2,301,6,0,77.1,2.3799999,-0.12,0.00659,95822.664,1
"2020-08-19 12:00:00",1,284.30002,306,6,0,78.4,1.8399999,1.51,0.0067499997,95784.09,3
"2020-08-19 18:00:00",1,298.80002,339,542,0,45.100002,0.42,4.37,0.00976,95636.64,18
"2020-08-20 00:00:00",1,295.6,362,544,2.6e-05,69.5,1.0699999,1.9499999,0.0123499995,95468.516,14
"2020-08-20 06:00:00",1,290.1,340,5,0,81.3,1.9599999,3.26,0.0102699995,95535.39,34
"2020-08-20 12:00:00",1,288.30002,335,4,5e-06,92.200005,1.74,2.83,0.0103899995,95570.586,71
"2020-08-20 18:00:00",1,299.5,354,491,0,46.8,4.0899997,4.45,0.01057,95309.18,64
"2020-08-21 00:00:00",1,296.6,368,539,0,60.3,2.9399998,2.62,0.0115,95177.03,34
"2020-08-21 06:00:00",1,290.9,349,5,6.2e-05,80.6,2.52,3.6999998,0.01074,95147.87,20
"2020-08-21 12:00:00",1,288.2,335,5,0.000158,93.3,2.6699998,3.6499999,0.01042,95197.125,57
"2020-08-21 18:00:00",1,299.5,346,540,2.9e-05,53.4,3.56,3.9599998,0.01215,95083.305,23
"2020-08-22 00:00:00",1,298.2,376,538,0,62.7,2.28,2.9399998,0.01313,95019.39,11
"2020-08-22 06:00:00",1,292.5,364,5,0,81.8,0.26999998,3.02,0.01208,95197.91,69
"2020-08-22 12:00:00",1,290.4,375,1,4.2e-05,95.5,2.9399998,-0.38,0.01236,95115.086,99
"2020-08-22 18:00:00",1,298.7,369,391,3.5e-05,54.9,2.08,3.6299999,0.011899999,95052.95,67
"2020-08-23 00:00:00",1,294.30002,384,443,0.000211,93.700005,-2.1499999,-0.08,0.01554,95118.68,29
