"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-12 18:00:00",1,295.7,9.999e+20,9.999e+20,9.999e+20,48.2,-4.42,1.02,0.00863,95442.086,9.999e+20
"2020-07-13 00:00:00",1,293.5,334,654,0,63.4,-2.61,-0.14,0.00997,95429.49,2
"2020-07-13 06:00:00",1,282.4,312,24,0,92.3,-0.38,0.28,0.00709,95535.125,0
"2020-07-13 12:00:00",1,288,305,22,0,87.200005,0.77,1.04,0.00961,95610.2,0
"2020-07-13 18:00:00",1,299.5,329,649,0,43.7,0.96999997,-0.25,0.00988,95537.24,2
"2020-07-14 00:00:00",1,296.30002,364,593,0,62.5,2.8799999,-0.83,0.011709999,95373.9,30
"2020-07-14 06:00:00",1,289.80002,338,23,0,83.200005,3.8899999,-0.41,0.01034,95408.62,37
"2020-07-14 12:00:00",1,291.30002,365,7,3.9e-05,98.3,3.9199998,1.24,0.01342,95386.17,89
"2020-07-14 18:00:00",1,293,401,184,0.000133,96.9,3.9199998,1.0699999,0.01469,95420.29,99
"2020-07-15 00:00:00",1,292.9,394,161,0.00027,95.9,2.82,2.6799998,0.0144299995,95376.71,99
"2020-07-15 06:00:00",1,291,391,6,0.000238,98.6,1.9399999,0.39,0.0132,95389.68,99
"2020-07-15 12:00:00",1,289.30002,394,4,0.000892,98.6,-2.27,0.31,0.01187,95443.43,99
"2020-07-15 18:00:00",1,298,345,602,1e-06,48.7,-3.02,-0.47,0.010059999,95516.695,32
"2020-07-16 00:00:00",1,294.1,355,585,0,65.8,-2.18,-0.26999998,0.01077,95462.94,73
"2020-07-16 06:00:00",1,284.5,327,9,0,88.5,1.43,0.34,0.00777,95588.87,65
"2020-07-16 12:00:00",1,288.2,303,21,0,77.6,0.12,2.59,0.008669999,95668.31,2
"2020-07-16 18:00:00",1,301.1,339,645,0,35.600002,-1.0799999,4.71,0.008839999,95738.766,0
"2020-07-17 00:00:00",1,297.1,362,609,0,64.3,-1.4399999,1.12,0.01253,95824.08,11
"2020-07-17 06:00:00",1,289.7,332,23,0,79.200005,0.97999996,2.29,0.00973,95987.06,0
"2020-07-17 12:00:00",1,290.1,326,20,0,82.1,1.26,1.5999999,0.01035,96045.086,1
"2020-07-17 18:00:00",1,301.4,343,641,0,39,4.96,1.68,0.00985,95946.1,2
"2020-07-18 00:00:00",1,298,366,642,0,62,2.9099998,0.81,0.012739999,95794.45,8
"2020-07-18 06:00:00",1,291.5,341,22,3e-06,81.6,3.61,0.61,0.01124,95706.83,3
"2020-07-18 12:00:00",1,290.4,351,16,2.8e-05,81.6,4.9,0.049999997,0.01047,95427.77,90
"2020-07-18 18:00:00",1,302.80002,370,617,0,57.4,7.2599998,0.08,0.015789999,95017.31,14
"2020-07-19 00:00:00",1,302.7,429,454,2e-06,68,3.85,1.87,0.01871,94741.06,41
"2020-07-19 06:00:00",1,298.80002,409,20,3e-06,86.4,-0.79999995,4.94,0.01888,94771.125,10
"2020-07-19 12:00:00",1,291.4,363,19,1e-06,84.3,-0.17999999,2.71,0.0116,95154.875,15
"2020-07-19 18:00:00",1,299.6,334,648,0,39.9,-3.6799998,4.64,0.009099999,95306.914,6
"2020-07-20 00:00:00",1,296.80002,358,626,0,61.8,-2.28,2.03,0.01194,95407.06,65
"2020-07-20 06:00:00",1,286.4,326,20,0,82.3,-2.2,0.83,0.0082,95802.87,11
"2020-07-20 12:00:00",1,285.1,297,19,0,90.4,-1.26,-1.53,0.00823,95983.24,1
"2020-07-20 18:00:00",1,296.7,308,649,0,42.600002,0.26999998,-3.12,0.00808,95820.24,2
"2020-07-21 00:00:00",1,296,348,636,1e-06,63.100002,1.06,-2.33,0.0115,95863.77,8
"2020-07-21 06:00:00",1,288.9,361,20,0.000151,96.1,2.29,-1.89,0.0112499995,95840.016,74
"2020-07-21 12:00:00",1,288.5,366,5,0.000399,97.9,3.46,-1.6899999,0.01119,95470.54,96
"2020-07-21 18:00:00",1,295.5,397,179,0.000359,95.9,4.92,0.66999996,0.01709,95191.086,99
"2020-07-22 00:00:00",1,297.6,408,378,9.3e-05,84.3,-2.45,2.33,0.01712,95094.48,48
"2020-07-22 06:00:00",1,289.4,377,16,5e-06,97.5,-1.92,1.12,0.01184,95388.08,44
"2020-07-22 12:00:00",1,287.5,329,16,0,97.5,-2.3,1.28,0.010369999,95572.19,19
