"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-21 18:00:00",1,273.3397,9.999e+20,9.999e+20,46291666666666664,88.45968,1.4114208,4.109741,95751.766,9.999e+20
"2020-10-22 00:00:00",1,272.45038,287,119,4.62962962962963e-06,94.58144,0.8598047,2.6536717,96057.2,100
"2020-10-22 06:00:00",1,270.2966,277,0,0,97.62017,0.25930664,0.7744263,96183.836,98
"2020-10-22 12:00:00",1,271.34787,258,0,0,93.26018,-1.450791,-1.0796386,96173.086,100
"2020-10-22 18:00:00",1,272.7749,305,20,0.00025,98.364746,-1.4526684,-4.1108713,95917.21,100
"2020-10-23 00:00:00",1,273.20123,309,7,0.000513888888888889,95.253944,-4.0467844,-4.73082,95586.62,100
"2020-10-23 06:00:00",1,272.6035,310,0,0.000138888888888889,95.85265,-5.145198,-0.9261279,95391.805,100
"2020-10-23 12:00:00",1,272.9965,313,0,4.16666685185185e-05,97.93741,-5.4501953,0.32621825,95600.43,100
"2020-10-23 18:00:00",1,273.49622,299,150,4.16666685185185e-05,94.39016,-4.3759203,1.8872534,96029.35,96
"2020-10-24 00:00:00",1,268.6159,237,194,9.25925925925926e-06,95.76254,-0.7658569,1.9564258,96237.33,66
"2020-10-24 06:00:00",1,266.76218,209,0,0,97.74619,-0.7082617,2.5003905,96311.03,33
"2020-10-24 12:00:00",1,261.9956,200,0,0,98.224396,-0.38692382,2.129624,96431.87,80
"2020-10-24 18:00:00",1,270.23004,224,230,0,88.00214,-1.7071801,1.6415722,96424.04,96
"2020-10-25 00:00:00",1,267.87784,264,154,3.24074074074074e-06,96.142075,-1.1689062,-0.16996093,96316.75,100
"2020-10-25 06:00:00",1,267.7205,263,0,0,93.97829,-0.42946288,-0.2464917,96454.9,100
"2020-10-25 12:00:00",1,266.89273,247,0,0,92.8939,-0.60361326,0.49855223,96447.3,91
"2020-10-25 18:00:00",1,271.9755,273,160,2.5462962962963e-05,93.49709,-0.24928954,0.21988769,96482.516,100
"2020-10-26 00:00:00",1,269.39075,267.19067,162,1.38888888888889e-05,95.093315,-0.8767822,0.6505371,96427.74,99
