"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-09 00:00:00",1,282.35373,9.999e+20,9.999e+20,46291666666666664,60.330334,0.74293697,-0.9138403,95926.31,9.999e+20
"2020-10-09 06:00:00",1,281.23233,281,0,0,61.90044,3.7117016,-0.5739355,95609.7,77
"2020-10-09 12:00:00",1,282.7148,297,0,3.24074074074074e-05,77.695854,6.3690524,0.7807031,94904.07,47
"2020-10-09 18:00:00",1,291.93893,314,300,0,64.849785,5.7047095,4.424419,94480.95,55
"2020-10-10 00:00:00",1,291.70322,333,282,4.62962962962963e-06,73.88623,2.5117724,4.0287843,94392.58,36
"2020-10-10 06:00:00",1,285.12183,311,0,0,73.515495,-1.9529272,1.4220263,94700.06,21
"2020-10-10 12:00:00",1,279.88052,279.05585,0,0,84.53918,-3.1011107,1.479563,95126.96,50
"2020-10-10 18:00:00",1,286.48523,274,338,0,53.569515,-1.9943701,-1.1056885,95517.99,23
"2020-10-11 00:00:00",1,282.15778,278,306,0,72.26583,-1.4280151,-1.8548217,95634.625,0
"2020-10-11 06:00:00",1,278.8269,268,0,0,89.05935,2.5806396,-2.5913403,95721.24,2
"2020-10-11 12:00:00",1,278.60556,264,0,0,96.08809,3.4393675,-2.8799572,95578.055,23
"2020-10-11 18:00:00",1,286.73563,308,270,0,74.204704,4.8971605,-2.5551794,95281.15,57
"2020-10-12 00:00:00",1,286.49448,349,180,4.62962962962963e-06,91.510956,5.1823473,-2.8274243,94947.164,78
"2020-10-12 06:00:00",1,289.41733,384,0,0,90.222786,7.20098,-1.1286889,94648.01,100
"2020-10-12 12:00:00",1,289.75952,392,0,1.38888888888889e-05,87.71632,8.539957,-1.0057569,94040.586,100
"2020-10-12 18:00:00",1,280.3733,360.2704,12,0.000638888888888889,89.907715,1.4907275,4.2078977,94477.305,100
"2020-10-13 00:00:00",1,281.89624,284,190,3.7037037037037e-05,66.94498,0.5198291,3.2692773,94703.27,31
"2020-10-13 06:00:00",1,278.5954,247,0,0,67.45378,1.9940503,1.4736499,95066.29,0
"2020-10-13 12:00:00",1,278.97195,253.40515,0,0,58.61795,3.6566455,0.34133545,95122.62,25
"2020-10-13 18:00:00",1,287.3752,307.40515,270,0,40.40824,4.7132616,4.2279296,94863.25,91
"2020-10-14 00:00:00",1,280.41144,305,103,1.24999990740741e-05,70.27523,1.1398486,2.8666453,95180.586,65
"2020-10-14 06:00:00",1,279.5146,252,0,0,56.68348,1.6300073,4.339775,95322.14,21
"2020-10-14 12:00:00",1,276.93005,241,0,0,62.330868,0.7601929,4.0985336,95408.88,7
"2020-10-14 18:00:00",1,281.446,232,350,0,34.424057,0.38165528,5.5031934,95432.15,0
"2020-10-15 00:00:00",1,279.15134,258,275,0,49.858772,1.4509277,1.4639013,95253.47,64
"2020-10-15 06:00:00",1,278.0065,304,0,1.85185185185185e-05,73.90327,1.4054321,1.2193627,94977.71,100
"2020-10-15 12:00:00",1,275.21,317,0,0.000100925925925926,85.67147,-1.5663525,2.1928124,95007.76,100
"2020-10-15 18:00:00",1,279.97098,244,332,1.38888888888889e-06,52.030678,-1.8865038,5.718452,95105.87,42
"2020-10-16 00:00:00",1,276.34055,256,255,9.25925925925926e-06,58.295177,-0.3498877,4.1279197,95097.86,82
"2020-10-16 06:00:00",1,272.6033,231.13568,0,2.22222222222222e-05,64.50612,-0.38702637,3.7829688,95067.15,35
"2020-10-16 12:00:00",1,271.23648,210.13568,0,0,48.37266,-1.1051636,4.998511,95100.66,1
"2020-10-16 18:00:00",1,274.77313,232,290,0,35.148575,-1.5692822,6.067551,95138.09,96
"2020-10-17 00:00:00",1,272.36813,237,252,0,45.723377,-1.329126,3.0168273,95267.64,100
"2020-10-17 06:00:00",1,270.99722,217.27039,0,0,55.8286,-1.2111132,3.8276563,95454.58,37
"2020-10-17 12:00:00",1,270.24844,217,0,2.77777777777778e-06,70.08654,-1.7775879,4.8094554,95664.836,48
"2020-10-17 18:00:00",1,274.94034,242.40344,280,1.38888888888889e-05,51.664894,-2.086128,4.840432,95869.55,95
"2020-10-18 00:00:00",1,272.6439,258.80283,220,4.62962962962963e-06,69.497574,-0.9889404,2.1036034,95905.336,97
"2020-10-18 06:00:00",1,271.1702,230,0,1.85185185185185e-05,87.81881,-1.5780712,2.8392773,95967.555,48
"2020-10-18 12:00:00",1,270.84064,260,0,2.77777777777778e-05,84.382614,-2.2975585,2.3349512,96088.73,93
"2020-10-18 18:00:00",1,273.85168,263,230,3.70370347222222e-05,66.02888,-3.6465697,1.5928466,96254.414,99
"2020-10-19 00:00:00",1,270.63483,266,180,3.33333319444444e-05,81.92738,-3.42135,-0.20104492,96534.586,100
"2020-10-19 06:00:00",1,269.50385,223,0,0,82.06386,-2.05062,1.1009839,96714.49,45
"2020-10-19 12:00:00",1,269.7022,209,0,0,82.036156,-2.7154393,0.8703052,96871.586,0
"2020-10-19 18:00:00",1,274.19467,244.86432,230,5.09259259259259e-06,60.826874,-3.3118505,1.0216162,96882.45,69
"2020-10-20 00:00:00",1,270.18863,233,228,0,88.926315,-1.4329565,0.5852661,96703.81,65
"2020-10-20 06:00:00",1,270.50342,218,0,0,75.39418,0.5591064,1.7479248,96438.31,48
"2020-10-20 12:00:00",1,271.4332,245,0,0,55.83511,1.5750318,2.9282298,96027.66,92
"2020-10-20 18:00:00",1,277.346,250,260,0,32.848404,3.3078907,4.1763916,95540.93,89
