"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-06 12:00:00",1,278.1,9.999e+20,9.999e+20,9.999e+20,93,-1.1899999,-1.5899999,0.00521,96744.04,9.999e+20
"2020-07-06 18:00:00",1,284.30002,265,243,0,52.8,-1.89,-1.75,0.00451,96679.32,2
"2020-07-07 00:00:00",1,289.80002,283,653,0,33.8,-3.28,-2.49,0.00415,96600.64,1
"2020-07-07 06:00:00",1,286.1,285,424,0,48.5,-2.52,-2.8899999,0.00466,96612.336,1
"2020-07-07 12:00:00",1,277.80002,264,45,0,82.200005,-0.71999997,-1.4699999,0.0044899997,96680.54,1
"2020-07-07 18:00:00",1,286.30002,265,245,0,44.100002,-2.02,-1.23,0.00432,96642.56,0
"2020-07-08 00:00:00",1,293.1,289,656,0,25.800001,-2.96,-1.73,0.0038899998,96534.234,1
"2020-07-08 06:00:00",1,289.5,294,425,0,37.8,-3.08,-3.1599998,0.00453,96467.766,1
"2020-07-08 12:00:00",1,279.5,271,44,0,71.5,-1.23,-1.2099999,0.0044299997,96546.27,1
"2020-07-08 18:00:00",1,287.6,273,239,0,41.600002,-2.54,-1.06,0.00444,96526.984,8
"2020-07-09 00:00:00",1,293,295,649,0,27.300001,-4.2599998,-1.9399999,0.0041,96495.555,22
"2020-07-09 06:00:00",1,286.5,289,422,0,45.8,-3.58,-2.11,0.00453,96583.4,10
"2020-07-09 12:00:00",1,276,257,42,0,87,-1.73,-0.66999996,0.00419,96807.15,21
"2020-07-09 18:00:00",1,280.6,248,240,0,57.100002,-3.09,-1.22,0.00379,96901.75,6
"2020-07-10 00:00:00",1,287.30002,264,656,0,32.3,-5.0299997,-3.25,0.00336,96866.58,9
"2020-07-10 06:00:00",1,282.7,265,425,0,47.5,-3.56,-3.01,0.0036499999,96859.04,3
"2020-07-10 12:00:00",1,274,246,41,0,87.3,-0.78999996,-1.22,0.00364,96878.74,9
"2020-07-10 18:00:00",1,281,245,234,0,48.5,-2.4099998,-1.86,0.00333,96842.34,29
"2020-07-11 00:00:00",1,287.4,263,656,0,30.6,-4.23,-3.21,0.00321,96750.41,1
"2020-07-11 06:00:00",1,283.4,266,424,0,43.5,-3.1899998,-3.01,0.0035199998,96728.484,2
"2020-07-11 12:00:00",1,274.30002,248,39,0,83.200005,-0.53,-1.27,0.00355,96775.336,27
"2020-07-11 18:00:00",1,281.80002,265,204,0,42.9,-2.37,-1.4699999,0.0030999999,96756.93,60
"2020-07-12 00:00:00",1,287.6,268,647,0,29.5,-3.78,-2.9099998,0.00315,96640.51,6
"2020-07-12 06:00:00",1,283.4,272,416,0,45.2,-3.4199998,-3.23,0.00364,96592.93,2
"2020-07-12 12:00:00",1,274.7,254,37,0,83,-0.90999997,-1.22,0.0036499999,96613.305,20
