"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-20 00:00:00",1,286.24512,9.999e+20,9.999e+20,46291666666666664,80.680695,1.0493139,-1.2735522,96073.21,9.999e+20
"2020-10-20 06:00:00",1,282.99115,309,0,0,91.754486,0.07367431,0.56933105,96098.305,41
"2020-10-20 12:00:00",1,282.03384,290,0,0,89.750595,-0.27349854,0.93485594,96107.68,30
"2020-10-20 18:00:00",1,298.5538,315,470,0,43.93637,0.44752195,0.28755125,96092.555,5
"2020-10-21 00:00:00",1,288.05835,334.46008,264,0,82.11734,0.9192895,-0.32699952,96073.14,6
"2020-10-21 06:00:00",1,285.18802,311,0,0,91.46695,0.05059082,0.56850094,96125.23,29
"2020-10-21 12:00:00",1,285.09152,311,0,0,93.26003,0.09615967,0.961228,96224.586,59
"2020-10-21 18:00:00",1,298.80438,326,460,0,48.17753,0.7610058,0.88437986,96113.33,2
"2020-10-22 00:00:00",1,289.43527,342,260,0,85.97011,0.67622554,-0.2097705,96120.516,0
"2020-10-22 06:00:00",1,287.09283,324,0,0,95.51995,-0.4937329,0.7981372,96144.15,0
"2020-10-22 12:00:00",1,285.93073,314,0,0,96.1,-0.6193408,0.407666,96190.336,0
"2020-10-22 18:00:00",1,297.304,330.1422,460,0,53.100178,2.0322313,-0.99068356,96090.37,2
"2020-10-23 00:00:00",1,289.2692,343,247,0,87.30013,1.1127564,-0.3081958,96109.3,16
"2020-10-23 06:00:00",1,286.29868,317,0,0,94.98212,0.3283374,-0.053964842,96093.44,44
"2020-10-23 12:00:00",1,284.73605,302.0349,1,0,96.385925,-0.06641602,0.3256543,96122.43,17
"2020-10-23 18:00:00",1,295.6613,331,400,0,50.018852,1.9220483,-0.31744874,95980.99,77
"2020-10-24 00:00:00",1,288.33716,336,239,0,82.92965,1.1381128,-0.15541747,95914.055,49
"2020-10-24 06:00:00",1,285.71213,316,0,0,94.45995,0.20559081,1.0799584,95818.44,0
"2020-10-24 12:00:00",1,285.09073,312,0,0,96.200005,-0.51212156,1.285791,95788.88,0
"2020-10-24 18:00:00",1,297.85107,335,440,4.62962962962963e-06,51.684387,-0.1460791,1.9304346,95525.586,4
"2020-10-25 00:00:00",1,288.95203,351.13568,205,0.000171296296296296,90.903404,-0.4867944,1.1232226,95472.445,75
"2020-10-25 06:00:00",1,287.51175,345,0,0,95.06456,-0.4138745,1.1280127,95443.37,90
"2020-10-25 12:00:00",1,286.05698,323,1,0,96.29641,-0.39922363,0.53568846,95486.8,5
"2020-10-25 18:00:00",1,295.83823,342,390,2.77777777777778e-05,63.20122,1.8420947,-0.08101318,95351.19,53
"2020-10-26 00:00:00",1,289.73862,376,146,0.000513888888888889,94.24869,0.7215161,0.8962036,95320.42,100
"2020-10-26 06:00:00",1,287.70087,344,0,0.000111111111111111,96.47245,0.17821777,1.3807935,95407.22,98
"2020-10-26 12:00:00",1,287.42435,339,0,4.62962962962963e-06,96.71624,-0.08539306,0.7471777,95503.086,93
"2020-10-26 18:00:00",1,290.95996,375,80,0.000177777777777778,91.89477,-0.04034424,0.95534176,95594.766,100
"2020-10-27 00:00:00",1,289.1721,374,121,7.87037037037037e-05,96.50981,-0.95519286,-0.3602832,95672.87,99
"2020-10-27 06:00:00",1,289.02786,370,0,9.25925925925926e-06,99.388756,1.0455078,-1.6701952,95511.89,100
"2020-10-27 12:00:00",1,289.7525,396,0,0.000736111157407407,99.734535,1.1662647,-0.7373096,95271.6,100
"2020-10-27 18:00:00",1,291.5359,396,30,0.000333333347222222,95.61287,1.4792504,-0.18167236,95102.234,100
"2020-10-28 00:00:00",1,290.3891,389.9795,35,8.3333337962963e-05,97.10468,0.85677975,-0.69628173,94861.914,100
"2020-10-28 06:00:00",1,290.50247,380,0,3.7037037037037e-05,98.39521,1.8915136,-1.4651026,94430.88,100
"2020-10-28 12:00:00",1,290.9122,391,0,0.000287037050925926,98.36471,3.8510644,-0.5594556,93918.16,100
"2020-10-28 18:00:00",1,287.18423,394,40,0.0011250000462963,79.112366,1.2529174,8.54418,93829.79,100
