"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-28 18:00:00",1,299,9.999e+20,9.999e+20,9.999e+20,61.100002,4.0699997,2.45,0.01301,98505.62,9.999e+20
"2020-05-29 00:00:00",1,293.7,395,331,8e-06,83.8,4.13,0.91999996,0.012949999,98407.49,54
"2020-05-29 06:00:00",1,291.80002,403,0,1.8e-05,93.9,3.6799998,1.73,0.01287,98271.14,93
"2020-05-29 12:00:00",1,292.9,404,19,1.9e-05,94.700005,2.8999999,1.3199999,0.01389,98170.83,91
"2020-05-29 18:00:00",1,296.6,416,243,1.9e-05,78.5,4.39,1.93,0.01445,97944.35,94
"2020-05-30 00:00:00",1,294.30002,417,158,1.9e-05,90,3.86,1.3,0.014459999,97734.75,90
"2020-05-30 06:00:00",1,293.1,399,0,9e-06,90.1,3.79,1.88,0.013549999,97556.766,82
"2020-05-30 12:00:00",1,293.5,368,69,6e-06,82.6,2.81,3.9099998,0.0127,97504.96,73
"2020-05-30 18:00:00",1,298.1,355,744,2e-05,37.4,-0.06,4.12,0.00763,97422.98,67
"2020-05-31 00:00:00",1,291.1,331,514,0,67.8,-1.13,1.8,0.008959999,97429.96,23
"2020-05-31 06:00:00",1,288.1,325,0,0,66.5,-2.26,3.62,0.00721,97501.13,55
"2020-05-31 12:00:00",1,286,296,90,0,64.700005,-4.33,3.3999999,0.0061299996,97692.71,12
"2020-05-31 18:00:00",1,289.9,276,848,0,31.7,-4.96,3.3899999,0.00385,97855.44,2
"2020-06-01 00:00:00",1,284.27,273,534,0,47.3,-2.58,1.4599999,0.00398,98152.47,0
"2020-06-01 06:00:00",1,277.7,254,1,0,64,-0.41,1.8299999,0.00342,98274.375,0
"2020-06-01 12:00:00",1,282.2,253,91,0,60.8,-0.58,2.1299999,0.00445,98403.37,0
"2020-06-01 18:00:00",1,288.2,293,711,0,36.3,-2.46,3.1799998,0.00395,98278.23,35
"2020-06-02 00:00:00",1,283.04,314,373,0,60.7,-1.61,0.81,0.0047,98299.516,62
"2020-06-02 06:00:00",1,278.4,270,1,5e-06,72.8,0.21,1.23,0.00411,98293.21,27
"2020-06-02 12:00:00",1,282.6,294,88,2.2e-05,84.1,0.63,1.3299999,0.00633,98193.27,50
"2020-06-02 18:00:00",1,291.2,294,784,3e-06,35.100002,-1.42,4.99,0.00464,97829.58,14
"2020-06-03 00:00:00",1,286.59,328,382,0,53.2,-0.96999997,2.55,0.00524,97808.46,61
"2020-06-03 06:00:00",1,280.5,280,1,0,67,-0.37,1.55,0.00438,97893.79,21
"2020-06-03 12:00:00",1,285.4,277,90,0,57.100002,-0.52,1.13,0.00517,98011.375,35
"2020-06-03 18:00:00",1,293.30002,286,832,0,26.6,-1.3299999,2.3799999,0.00403,97902.664,44
"2020-06-04 00:00:00",1,287.38,316,480,0,60.8,1.16,-2.02,0.00629,98015.67,57
"2020-06-04 06:00:00",1,281.80002,324,1,2e-06,95.200005,-0.06,-0.90999997,0.0068099997,98036.06,89
"2020-06-04 12:00:00",1,286.4,317,76,2e-06,80.5,-0.82,-1.1999999,0.00781,98093.99,74
"2020-06-04 18:00:00",1,296.1,327,735,0,46.600002,-0.19999999,-0.34,0.008359999,97895.805,24
"2020-06-05 00:00:00",1,289.11,367,245,4e-06,75.1,1.05,-1.8299999,0.0087,97867.555,69
"2020-06-05 06:00:00",1,284.6,358,0,0.000352,98.200005,1.37,-1.1899999,0.00846,97813.65,94
"2020-06-05 12:00:00",1,285.1,363,6,0.000358,98.8,-0.79999995,-0.87,0.00881,97894.02,97
