"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-25 06:00:00",1,272.88,9.999e+20,9.999e+20,9.999e+20,94.4,-1.88,4.5,0.00367,96211.49,9.999e+20
"2019-11-25 12:00:00",1,273.03,230,0,0,96.700005,-0.099999994,3.24,0.0037699998,96834.96,4
"2019-11-25 18:00:00",1,277.31,236,310,0,92.6,-0.29999998,2.85,0.00489,97106.51,10
"2019-11-26 00:00:00",1,273.29,241,110,0,97.8,0.59,1.6899999,0.0038599998,97583.52,3
"2019-11-26 06:00:00",1,272.38,246,0,0,97.6,0.57,1.41,0.0035899999,97730.12,2
"2019-11-26 12:00:00",1,273,246,0,0,98,1.3199999,1.16,0.0037699998,97898.77,23
"2019-11-26 18:00:00",1,280.49,257,300,0,91,1.5699999,2.4199998,0.00594,97852.39,19
"2019-11-27 00:00:00",1,275.72998,263,103,0,98,0.19,1.93,0.00458,98143.625,49
"2019-11-27 06:00:00",1,274.08,253,0,0,98.6,-0.69,1.4399999,0.00408,98300.1,12
"2019-11-27 12:00:00",1,272.96,255,0,0,98,-0.83,-1.14,0.0037399998,98348.64,40
"2019-11-27 18:00:00",1,279.43,272,240,2e-06,90.9,1.86,-2.08,0.0055199997,97913.5,72
"2019-11-28 00:00:00",1,280.35,337,33,0.00025,98.700005,2.6699998,-1.73,0.0064499998,96972.516,98
"2019-11-28 06:00:00",1,280.19,313,0,7.2e-05,96.9,1.5999999,3.75,0.0063,96360.28,59
"2019-11-28 12:00:00",1,277.36,286,0,6e-06,93.3,0.17999999,4.0299997,0.00499,96183.81,59
"2019-11-28 18:00:00",1,279.29,279,250,3e-06,76.4,-5.95,4.94,0.00466,96646.29,34
"2019-11-29 00:00:00",1,274.34,256,70,0,77.3,-5.0299997,2.46,0.00329,97677.15,24
"2019-11-29 06:00:00",1,271.85,229,0,0,77.3,-4.16,3.54,0.00272,98094.69,4
"2019-11-29 12:00:00",1,269.66998,206,0,0,68.4,-3.79,2.9399998,0.0020299999,98367.6,3
"2019-11-29 18:00:00",1,274.24,206,310,0,42.9,-4.23,3.35,0.0018,98312.375,34
"2019-11-30 00:00:00",1,269.97998,205,110,0,52.8,-3.4099998,2.7,0.0016099999,98426.52,0
"2019-11-30 06:00:00",1,268.33,205,0,0,52.8,-3.22,3.23,0.0014099999,98314.5,46
"2019-11-30 12:00:00",1,266.28,193,0,0,54,-2.95,3,0.00122,98353.63,39
"2019-11-30 18:00:00",1,270.97998,203,270,0,33.100002,-2.97,2.84,0.0010899999,98018.414,77
"2019-12-01 00:00:00",1,268.13,207,99,0,47.7,-1.8,1.73,0.0012599999,97877.25,31
"2019-12-01 06:00:00",1,267.34,214,0,0,51.100002,-1.64,1.3399999,0.00127,97568.945,35
"2019-12-01 12:00:00",1,268.47998,261,0,0,43.2,-1.12,-1.3,0.00118,97245.46,91
"2019-12-01 18:00:00",1,268.36,285,50,0.000156,88.3,-0.089999996,-3.75,0.00242,96471.055,98
"2019-12-02 00:00:00",1,273.27,302,12,0.000547,98.8,-0.95,-4.37,0.0039999997,94980.586,98
"2019-12-02 06:00:00",1,269.32,304,0,0.000481,97.9,-1.87,2.82,0.0029499999,94512.9,98
"2019-12-02 12:00:00",1,268.41998,246,0,1.2e-05,96.8,-2.09,4.13,0.0026999998,94843.06,83
"2019-12-02 18:00:00",1,269.06,235,240,4e-06,95.4,-3.84,4.1,0.00278,95691.04,83
"2019-12-03 00:00:00",1,264.72,203,100,0,96.3,-1.01,3.33,0.00194,96492.7,6
"2019-12-03 06:00:00",1,261.88998,197,0,0,96.200005,-0.41,2.3999999,0.00151,96847.836,28
"2019-12-03 12:00:00",1,261.59,191,0,0,95.4,0.049999997,2.11,0.0014599999,97672.805,24
"2019-12-03 18:00:00",1,271.04,212,280,2e-06,93.8,0.94,2.3899999,0.00312,97848.35,36
"2019-12-04 00:00:00",1,268.94998,239,87,3e-06,97.5,2.1399999,0.57,0.00275,97936.19,43
"2019-12-04 06:00:00",1,269.04,238,0,0,97.1,2.1599998,0.85999995,0.0027599998,97818.04,66
"2019-12-04 12:00:00",1,269.4,254,0,0,97.1,2.35,0.03,0.0028499998,97661.586,79
"2019-12-04 18:00:00",1,274.47,266,210,0,99,3.09,0.53999996,0.00427,97254.07,87
"2019-12-05 00:00:00",1,273.4,302,49,6e-06,98.6,1.8299999,0.71999997,0.00393,97180.46,97
"2019-12-05 06:00:00",1,271.82,270,0,1.6e-05,98.1,-0.38,2.19,0.0034899998,97101.305,81
"2019-12-05 12:00:00",1,267.6,221,0,0,94.3,-2.3899999,4.96,0.0023999999,97442,20
"2019-12-05 18:00:00",1,265.94998,185,310,0,89,-2.33,4.15,0.00196,97796.04,3
"2019-12-06 00:00:00",1,263.61,185,107,0,92.8,0.049999997,1.9399999,0.0016699999,98259.91,4
"2019-12-06 06:00:00",1,265.27,204,0,2e-06,93.6,1.39,1.25,0.00195,98290.58,25
"2019-12-06 12:00:00",1,269.13998,231,0,3e-06,96.5,1.36,2.05,0.00275,98483.88,38
"2019-12-06 18:00:00",1,274.43,246,250,3e-06,97.1,1.05,3.3999999,0.0041,98781.64,31
"2019-12-07 00:00:00",1,271.69998,252,77,1e-06,97.6,1.37,1.8299999,0.0033699998,99071.65,67
"2019-12-07 06:00:00",1,271.86,276,0,4e-06,98,0.90999997,1.25,0.00342,99104.56,84
"2019-12-07 12:00:00",1,272.63,283,0,2.1e-05,96.8,1.78,0.16,0.0035899999,98918.98,84
"2019-12-07 18:00:00",1,275.19998,300,130,0,99,1.36,1.61,0.00444,98608.66,86
"2019-12-08 00:00:00",1,273.07,285,70,3e-06,98.5,0.25,1.75,0.00378,98664.33,59
"2019-12-08 06:00:00",1,273.29,286,0,4e-06,98.8,0.56,1.65,0.00385,98574.29,59
"2019-12-08 12:00:00",1,274.04,296,0,6e-06,99.1,0.57,2.05,0.00409,98636.836,66
"2019-12-08 18:00:00",1,276.88,308,140,9e-06,97.9,-1.3199999,1.67,0.0049199997,98951.87,79
"2019-12-09 00:00:00",1,273.03,306,50,5e-06,98.4,-0.52,0.14999999,0.00375,99211.68,94
"2019-12-09 06:00:00",1,273.3,291,0,4e-06,98.700005,0.93,-1.25,0.0038299998,99109.03,76
"2019-12-09 12:00:00",1,274.66998,314,0,3.6e-05,99.6,1.8299999,-1.05,0.00428,98820.7,92
"2019-12-09 18:00:00",1,279.44998,330,60,2.7e-05,98.8,2.8999999,0.14999999,0.0060099997,98241.86,98
"2019-12-10 00:00:00",1,281.47998,348,20,2e-05,98.5,3.48,1.5799999,0.0069299997,97791.45,97
"2019-12-10 06:00:00",1,284.75998,361,0,3.2e-05,96.8,4.2799997,2.5,0.00851,97369.68,99
"2019-12-10 12:00:00",1,286.49,361,0,0.000262,97.4,3.54,2.87,0.0095999995,97204.71,97
"2019-12-10 18:00:00",1,284.06,348,130,4.2e-05,80.1,0.74,5.65,0.0067,97391.71,92
"2019-12-11 00:00:00",1,276.15,261,90,1e-06,75.9,-1.67,6.15,0.00366,98044.79,37
"2019-12-11 06:00:00",1,272.91998,247,0,1e-06,72,-1.18,5.48,0.00274,98474.27,53
"2019-11-25 06:00:00",2,272.35,9.999e+20,9.999e+20,9.999e+20,94,-1.67,4.5299997,0.0034999999,96240.555,9.999e+20
"2019-11-25 12:00:00",2,272.69998,228,0,0,96.700005,0.02,2.99,0.0036799998,96838.94,4
"2019-11-25 18:00:00",2,277.13,235,320,0,92.8,-0.52,2.9099998,0.00484,97099.68,8
"2019-11-26 00:00:00",2,272.97998,241,110,0,97.4,0.53,1.64,0.00376,97573.33,6
"2019-11-26 06:00:00",2,272.43,245,0,0,97.8,0.76,1.35,0.00361,97702.73,2
"2019-11-26 12:00:00",2,272.86,246,0,0,98.3,1.3199999,1.15,0.0037399998,97915.79,14
"2019-11-26 18:00:00",2,280.49,257,300,0,90.9,2.12,2.1699998,0.00593,97833.12,30
"2019-11-27 00:00:00",2,275.77,262,104,0,97.9,0.25,1.91,0.00458,98099.875,49
"2019-11-27 06:00:00",2,274.4,254,0,0,98.8,-0.59999996,1.56,0.00419,98271.44,9
"2019-11-27 12:00:00",2,272.88,264,0,1e-06,98.4,-1,-0.62,0.0037399998,98305.19,32
"2019-11-27 18:00:00",2,278.8,274,200,0,91.700005,1.66,-1.87,0.00533,97912.836,91
"2019-11-28 00:00:00",2,279.85,331,39,0.000107,98.4,2.61,-2.44,0.0061999997,97020.89,99
"2019-11-28 06:00:00",2,280,319,0,0.000181,97.5,2.31,2.79,0.0062599997,96366.61,68
"2019-11-28 12:00:00",2,276.3,267,0,3e-06,92.9,0.7,4.21,0.0046099997,96129.95,33
"2019-11-28 18:00:00",2,280.5,286,200,4e-06,78.5,-4.04,4.41,0.0052199997,96222.164,54
"2019-11-29 00:00:00",2,275.25998,266,80,0,76,-6.17,3.73,0.0034699999,97153.414,28
"2019-11-29 06:00:00",2,273.36,235,0,0,79.6,-4.58,3.3999999,0.0031599998,97583.4,5
"2019-11-29 12:00:00",2,271.35,226,0,0,74.5,-4.87,3.54,0.00253,98034.06,9
"2019-11-29 18:00:00",2,273.53,207,310,0,54.3,-5.77,3.72,0.00217,98132.805,3
"2019-11-30 00:00:00",2,270.11,207,110,0,63.7,-4.52,4.0099998,0.0019699999,98145.27,1
"2019-11-30 06:00:00",2,268.74,201,0,0,56.5,-3.6899998,3.24,0.00157,97990.53,22
"2019-11-30 12:00:00",2,268.05,206,0,0,48.600002,-2.84,3.99,0.00128,97986.15,77
"2019-11-30 18:00:00",2,272.21,203,300,0,27.4,-3.82,4.0099998,0.00099,97648.2,49
"2019-12-01 00:00:00",2,269.54,228,103,0,37.8,-3.26,3.59,0.0011199999,97498.6,56
"2019-12-01 06:00:00",2,267.63,221,0,0,46.5,-1.8199999,3.05,0.00118,97329.414,26
"2019-12-01 12:00:00",2,267.53,237,0,0,50,-1.43,1.39,0.00127,97023.43,84
"2019-12-01 18:00:00",2,268.52,278,80,0.000107,80.9,-0.74,-1.8499999,0.0022399998,96357.98,98
"2019-12-02 00:00:00",2,267.77,282,38,0.000134,91.1,-2.02,-2.98,0.0023999999,95718.805,98
"2019-12-02 06:00:00",2,266.71,280,0,0.00032999998,96.1,-3.31,-1.17,0.00232,95390.8,99
"2019-12-02 12:00:00",2,266.22,267,0,0.000133,96.8,-2.61,1.67,0.0022399998,95643.1,99
"2019-12-02 18:00:00",2,267.65,252,200,1.6e-05,93.1,-2.52,2.8,0.00241,96273.74,95
"2019-12-03 00:00:00",2,264.31,208,80,0,97.700005,-1.15,2.26,0.0018999999,96725.664,35
"2019-12-03 06:00:00",2,262.77,221,0,2e-06,98.5,-0.42999998,1.8299999,0.0016699999,96938.625,71
"2019-12-03 12:00:00",2,261.69,202,0,1e-06,97.8,-0.83,1.8499999,0.0014899999,97681.37,47
"2019-12-03 18:00:00",2,267.50998,202,290,2e-06,89.4,-0.96999997,2.32,0.00225,97860.87,35
"2019-12-04 00:00:00",2,261.87,215,93,2e-06,97.8,0.31,1.31,0.00151,98374.516,35
"2019-12-04 06:00:00",2,262.37,200,0,0,97.4,0.42999998,1.3299999,0.0015799999,98254.4,27
"2019-12-04 12:00:00",2,263.85,224,0,0,97.4,1.75,0.44,0.00179,98318.25,73
"2019-12-04 18:00:00",2,273.13,248,220,9e-06,96.3,2.45,-0.26,0.0037399998,97957.81,70
"2019-12-05 00:00:00",2,272.72,296,50,7.4999996e-05,99.3,0.75,-1.3299999,0.0037399998,98057.7,94
"2019-12-05 06:00:00",2,273.78,309,0,1.3e-05,98.6,0.099999994,-1.04,0.00402,97665.48,94
"2019-12-05 12:00:00",2,273.3,303,0,1.6e-05,99.1,-1.8499999,0.87,0.00391,97517.96,99
