"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-17 18:00:00",1,288.65378,9.999e+20,9.999e+20,46291666666666664,24.785788,-1.4100903,-0.7525757,96344.914,9.999e+20
"2020-10-18 00:00:00",1,280.1536,266,289,0,51.76402,1.3136865,-0.86910886,96372,1
"2020-10-18 06:00:00",1,276.60367,258.53992,0,0,84.29831,0.10342041,-0.61084473,96479.87,25
"2020-10-18 12:00:00",1,275.6123,254,0,0,93.200005,-0.06751465,-0.26000854,96524.086,60
"2020-10-18 18:00:00",1,287.94034,267,460,0,42.38243,2.0665357,-0.7880261,96346.086,43
"2020-10-19 00:00:00",1,280.81516,291,228,0,76.944466,0.6058618,-0.40622923,96273.2,57
"2020-10-19 06:00:00",1,279.2266,278,0,0,84.25318,0.0023083496,0.80478024,96305.65,27
"2020-10-19 12:00:00",1,279.58282,285,0,0,85.48518,-0.08084717,0.7298999,96232.625,91
"2020-10-19 18:00:00",1,293.23666,309.32697,470,0,49.56311,1.9699756,-1.0816162,96127.19,53
"2020-10-20 00:00:00",1,285.61444,328,249,0,90.63354,0.9286963,-0.7418213,96131.555,79
"2020-10-20 06:00:00",1,283.60306,306,0,0,97.78385,1.0686255,0.7909985,96072.71,69
"2020-10-20 12:00:00",1,283.4667,305,0,0,96.977,-0.26243162,1.1031592,96155.18,77
"2020-10-20 18:00:00",1,298,334,410,0,53.527363,-0.37825194,1.0594019,96137.72,75
"2020-10-21 00:00:00",1,290.90744,384,192,0,80.96121,1.0382422,-0.61426026,96198.71,76
"2020-10-21 06:00:00",1,285.9288,328,0,0,95.1371,0.6516992,0.034125976,96241.695,17
"2020-10-21 12:00:00",1,286.4122,326,0,0,93.51895,0.3779956,0.5976831,96350.375,57
"2020-10-21 18:00:00",1,298.6,332,460,0,46.127525,0.31191894,1.5694531,96255.31,54
"2020-10-22 00:00:00",1,289.5253,341,260,0,79.864235,0.2029541,0.0181958,96287.47,8
"2020-10-22 06:00:00",1,286.80728,321,0,0,92.74862,-0.5780127,0.770769,96370.22,0
"2020-10-22 12:00:00",1,285.86227,314,0,0,95.70868,-0.5182104,0.47199705,96393.12,0
"2020-10-22 18:00:00",1,296.65738,332,430,0,55.312134,2.323291,-1.097544,96302.96,47
"2020-10-23 00:00:00",1,289.54718,347.3705,214,0,87.49748,1.2663257,-0.4147998,96273.62,99
