"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-11 12:00:00",1,290.12518,9.999e+20,9.999e+20,46291666666666664,45.04107,11.098018,-1.9777124,92996.67,9.999e+20
"2020-10-11 18:00:00",1,294.5,348,170,2.31481481481481e-05,28.8744,-3.2366197,5.668318,93142.29,99
"2020-10-12 00:00:00",1,283.56516,338,258,0,64.718575,-2.7570996,3.2914574,93716.586,99
"2020-10-12 06:00:00",1,282.4686,296.19067,0,0,36.104458,-1.7947656,5.1170897,93871.08,95
"2020-10-12 12:00:00",1,278.75198,250.44456,0,0,48.25462,1.2943896,4.548613,94038.625,18
"2020-10-12 18:00:00",1,288.5626,254,291,0,23.515732,0.8429895,7.8770533,93985.4,7
"2020-10-13 00:00:00",1,285.2262,306,317,0,55.81796,1.3598706,6.299724,93908.695,78
"2020-10-13 06:00:00",1,280.84494,326,0,1.38888888888889e-05,80.83584,-1.6545764,3.5449512,94198.99,73
"2020-10-13 12:00:00",1,277.44254,250,0,0,64.43782,0.69018066,4.859907,94665.25,11
"2020-10-13 18:00:00",1,286.09998,245.32538,291,0,26.372084,-2.129553,8.760594,94847.19,0
"2020-10-14 00:00:00",1,283.4583,261.19067,370,0,27.858326,-0.20306152,3.9557507,94698.04,0
"2020-10-14 06:00:00",1,280.0814,269,0,0,38.118763,2.1259496,0.15355225,94458.07,97
"2020-10-14 12:00:00",1,278.74762,322.65167,0,0.000166666671296296,88.700005,0.67104244,-3.529419,94035.04,100
"2020-10-14 18:00:00",1,279.8,334,30,0.000263888902777778,91.88345,1.9152709,-2.8552,93608.73,99
"2020-10-15 00:00:00",1,276.8947,331,14,0.000412037083333333,87.01147,-8.620771,0.06617676,94593.734,100
"2020-10-15 06:00:00",1,274.33,257,0,0,46.129635,-5.443457,3.7513354,95341.02,87
"2020-10-15 12:00:00",1,271.82776,229,0,0,59.108547,-2.4480834,4.616013,95587.31,51
"2020-10-15 18:00:00",1,278.6,221,280,0,44.84762,-5.306438,7.0733395,95563.76,0
