"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-10 06:00:00",1,285.59955,9.999e+20,9.999e+20,46291666666666664,78.8,-2.6536767,2.3919091,94710.75,9.999e+20
"2020-10-10 12:00:00",1,279.78033,278,0,0,77.46083,-3.9618726,1.9099487,95148.64,45
"2020-10-10 18:00:00",1,284.93552,270,340,0,59.993538,-3.3356836,-0.71718013,95610.65,19
"2020-10-11 00:00:00",1,280.92,273,304,0,75.34841,-1.3598388,-1.8963037,95730.695,7
"2020-10-11 06:00:00",1,277.34,260,0,0,84.961006,2.0736938,-2.6997364,95766.43,0
"2020-10-11 12:00:00",1,276.37997,252,0,0,96.04788,2.6354187,-2.5722876,95624.18,6
"2020-10-11 18:00:00",1,287.1044,270,330,0,60.710804,5.048235,-2.983076,95314.414,59
"2020-10-12 00:00:00",1,284.56393,302,290,0,83.95243,5.42149,-3.722407,94927.26,34
"2020-10-12 06:00:00",1,286.04562,357,0,4.62962962962963e-06,88.52114,6.8837814,-2.5167992,94558.22,100
"2020-10-12 12:00:00",1,288.40768,379.48303,0,2.77777777777778e-05,89.17448,8.303359,-4.123789,93756.914,100
"2020-10-12 18:00:00",1,280.04053,355,13,0.000699074074074074,87.899445,-2.1775634,4.3168406,94237.12,100
"2020-10-13 00:00:00",1,281.7546,288.07886,186,9.25925925925926e-06,58.93587,0.81015134,3.3167577,94423.24,49
"2020-10-13 06:00:00",1,279.9229,252,0,0,62.818153,1.1315356,2.7726636,94706.97,0
"2020-10-13 12:00:00",1,278.29825,257,0,0,67.95115,2.11969,1.0660547,94838.54,40
"2020-10-13 18:00:00",1,280.6,330.40515,84,0.000106481481481481,83.01857,2.6963477,1.3117578,94804.98,100
"2020-10-14 00:00:00",1,280.19852,261.40515,283,0,53.55207,0.7315307,3.545316,94935.12,17
"2020-10-14 06:00:00",1,278.66812,245.53992,0,0,55.753735,1.494978,4.196035,95007.03,1
"2020-10-14 12:00:00",1,275.85376,231,0,0,54.234352,0.91994625,3.6687071,95085.53,0
"2020-10-14 18:00:00",1,283.20557,259,276,0,35.63751,0.9961938,5.686173,94927.766,89
"2020-10-15 00:00:00",1,277.92136,309.06363,176,2.31481481481481e-05,87.82049,2.10094,2.07401,94803.59,100
"2020-10-15 06:00:00",1,276.80832,310.19067,0,7.40740740740741e-05,97.43621,-1.464436,1.0425183,94615.805,100
"2020-10-15 12:00:00",1,272.9097,245,0,0,75.301186,-3.08937,2.4608984,94904.12,84
"2020-10-15 18:00:00",1,277.39536,220.32538,340,0,40.58634,-2.4363525,5.359077,95069.984,24
"2020-10-16 00:00:00",1,273.9977,217.32538,299,0,43.967567,-0.4756323,3.376035,95098.51,0
"2020-10-16 06:00:00",1,272.01303,221,0,0,56.9946,-1.24635,4.7293797,95047.7,28
"2020-10-16 12:00:00",1,270.945,241,0,4.62962962962963e-06,64.99999,-1.9251025,5.657849,94970.695,99
"2020-10-16 18:00:00",1,274.13815,258,240,1.38888888888889e-05,55.488888,-2.3227978,5.009629,95022.35,98
"2020-10-17 00:00:00",1,272.30878,263,198,2.31481481481481e-05,64.9,-1.3256103,3.262164,95193.5,100
"2020-10-17 06:00:00",1,271.53064,223,0,0,73.59054,-0.6604712,3.1786718,95322.52,43
"2020-10-17 12:00:00",1,270.73886,217,0,0,70.69852,0.9764917,2.883093,95354.625,0
"2020-10-17 18:00:00",1,277.1793,218,340,0,39.29246,0.34925535,4.5856004,95330.68,2
"2020-10-18 00:00:00",1,272.76367,225,276,0,54.138783,0.46045652,1.8657324,95339.48,16
"2020-10-18 06:00:00",1,270.9724,213,0,0,59.254585,0.42398924,1.3115991,95518.734,0
"2020-10-18 12:00:00",1,271.00647,215,0,0,56.781788,0.29667968,0.8738769,95633.2,33
"2020-10-18 18:00:00",1,279.4,246,280,0,26.829268,1.2955322,0.40021482,95608.22,100
"2020-10-19 00:00:00",1,274.58215,289,178,4.62962962962963e-06,51.413143,-1.9483643,-0.11802246,95530.35,100
"2020-10-19 06:00:00",1,273.087,291,0,3.24074074074074e-06,85.34132,-2.4155736,-0.2815332,95635.65,100
"2020-10-19 12:00:00",1,272,281.07886,0,9.25925925925926e-06,95.405075,-1.9728003,0.7450293,95654.48,98
"2020-10-19 18:00:00",1,275.04602,288,180,2.91666666666667e-05,68.02865,-3.290266,2.6480565,95629.35,96
"2020-10-20 00:00:00",1,271.2646,276,150,1.38888888888889e-05,85.67272,-1.4914795,2.2908936,95910.31,98
"2020-10-20 06:00:00",1,270.22113,219,0,4.62962962962963e-06,87.041626,-0.905791,2.836433,96233.39,35
"2020-10-20 12:00:00",1,268.96304,208,0,0,84.81669,-0.74326414,2.539282,96471.086,1
"2020-10-20 18:00:00",1,275.39578,216,310,0,49.385788,-1.6088281,2.0395849,96556.586,31
"2020-10-21 00:00:00",1,270.88293,241,213,0,69.263596,-1.2071289,0.7324756,96576.7,75
