"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-06 06:00:00",1,279.75555,9.999e+20,9.999e+20,46291666666666664,73.370964,0.52094483,0.8150415,95970.74,9.999e+20
"2020-10-06 12:00:00",1,279.70966,269,3,0,87.94585,0.39991453,1.3222803,95838.54,0
"2020-10-06 18:00:00",1,295.25586,295,547,0,39.22357,0.35263672,2.9654443,95604.336,0
"2020-10-07 00:00:00",1,287.30377,316,326,0,75.13133,0.36805907,1.7940356,95478.12,0
"2020-10-07 06:00:00",1,283.03647,293.2704,0,0,93.205475,-0.030073242,2.120564,95411.73,0
"2020-10-07 12:00:00",1,282.81442,288,3,0,95.845024,0.06333008,2.0024047,95344.875,1
"2020-10-07 18:00:00",1,297.30002,309,533,0,38.676067,-0.77421874,5.9129124,95211.68,0
"2020-10-08 00:00:00",1,289.56662,327,318,0,68.125755,-0.21384521,2.6076171,95278,0
"2020-10-08 06:00:00",1,285.83032,309,0,0,90.52842,-0.71051514,2.0590723,95467.35,0
"2020-10-08 12:00:00",1,284.37747,302,3,0,97.71749,-0.8339307,1.3520263,95718.766,12
"2020-10-08 18:00:00",1,296.1,314,519,0,40.5016,-1.4687158,2.5636644,95738.09,13
"2020-10-09 00:00:00",1,288.01086,325,310,0,66.88206,-1.3621801,0.76074463,95776.27,48
"2020-10-09 06:00:00",1,283.97794,308,0,0,76.89177,-0.95748043,0.25132322,95912.586,92
"2020-10-09 12:00:00",1,283.28888,308,2,0,75.26085,-0.7957397,-0.14780273,96021.9,100
"2020-10-09 18:00:00",1,294.06967,336,340,0,52.098095,1.8746753,-0.6735693,95884.24,100
"2020-10-10 00:00:00",1,288.28415,356,191,0,89.07788,0.9157446,0.073347166,95790.37,100
"2020-10-10 06:00:00",1,288.6042,362,0,9.25925925925926e-06,88.753334,1.0545996,1.6688256,95664.96,100
"2020-10-10 12:00:00",1,288.16174,374,0,9.25925925925926e-05,97.339294,0.9735351,2.008064,95692.48,100
"2020-10-10 18:00:00",1,293,378,166,4.62962962962963e-06,77.79782,1.737749,1.9388598,95574.555,100
"2020-10-11 00:00:00",1,290.11966,381.49847,156,0,87.20335,1.4157715,0.67438966,95432.914,100
"2020-10-11 06:00:00",1,289.01706,380,0,4.62962962962963e-05,98.52888,0.8140161,0.33453858,95386.305,100
"2020-10-11 12:00:00",1,289.18384,386,0,0.000407407407407407,99.63136,0.03965088,-1.4036938,95303.14,100
"2020-10-11 18:00:00",1,289.30002,395,10,0.000226851851851852,98.529015,0.5231787,-2.3564794,95185.98,100
"2020-10-12 00:00:00",1,289.1142,394,20,6.01851898148148e-05,99.00287,0.20049071,-2.7517993,94983.125,100
"2020-10-12 06:00:00",1,288.30112,393,0,0.000490740740740741,98.91242,-0.39338377,-3.5413451,94765.43,100
"2020-10-12 12:00:00",1,287.41776,387,0,0.000518518518518519,98.52081,-1.8250244,-3.1652832,94762.125,100
"2020-10-12 18:00:00",1,286.78543,381,10,0.000208333333333333,97.6577,-2.5295165,-1.998828,95048.76,100
"2020-10-13 00:00:00",1,286.00906,377,28,3.24074074074074e-05,97.99256,-1.4730029,-1.8666528,95404.12,100
"2020-10-13 06:00:00",1,285.28122,373,0,9.25925925925926e-06,98.19431,-1.0104004,-1.5697217,95632.65,100
"2020-10-13 12:00:00",1,285.00348,371.05585,0,0,98.394394,-0.020683594,-1.3151073,95781.016,100
"2020-10-13 18:00:00",1,285.2517,369,40,4.62962962962963e-06,93.79892,0.39363524,-1.2392187,95804.19,100
"2020-10-14 00:00:00",1,284.60333,368,39,0,93.97021,0.7989148,-1.3341796,95662.36,100
"2020-10-14 06:00:00",1,284.05557,365.94415,0,9.25925925925926e-06,97.52564,0.6543469,-1.0835229,95515.49,100
"2020-10-14 12:00:00",1,284.7079,368,0,9.25925925925926e-06,98.891106,0.82150877,-1.2828271,95260.64,100
"2020-10-14 18:00:00",1,286.35168,373.65167,30,3.24074074074074e-05,98.56166,0.55135983,-1.1720092,94994.74,100
"2020-10-15 00:00:00",1,286.92792,380,29,0.000148148148148148,99.60696,0.36002684,-0.19763671,94902.71,97
"2020-10-15 06:00:00",1,284.32126,329,0,2.77777777777778e-05,97.507545,-0.7421582,1.64729,94912.14,41
"2020-10-15 12:00:00",1,283.2888,299,0,0,97.30445,-0.76150876,1.7736645,95167.62,21
"2020-10-15 18:00:00",1,291.9136,320,440,0,58.638306,-1.3600805,2.4968822,95208.65,33
"2020-10-16 00:00:00",1,285.39865,309,282,0,89.012,-0.5405957,1.8167334,95298.35,6
"2020-10-16 06:00:00",1,282.89734,289,0,0,95.224655,-0.9497314,1.490127,95406.14,0
"2020-10-16 12:00:00",1,282.4047,286,0,0,90.12221,-0.8262036,1.677251,95518.23,0
"2020-10-16 18:00:00",1,291.2,335,370,0,66.751076,-1.7373828,3.4121556,95533.734,48
"2020-10-17 00:00:00",1,284.8501,315,241,0,76.93093,-1.258811,1.7881042,95603.08,20
"2020-10-17 06:00:00",1,279.42783,263,0,0,76.34515,-1.0200939,1.5364758,95689.94,0
"2020-10-17 12:00:00",1,278.11807,250,1,0,74.31729,-0.35687256,1.6202344,95712,0
"2020-10-17 18:00:00",1,291.45737,272,500,0,31.914366,0.025927734,5.345046,95470.266,0
"2020-10-18 00:00:00",1,282.483,280,286,0,55.25578,0.56141233,1.7102466,95418.414,3
"2020-10-18 06:00:00",1,279.8365,265,0,0,69.35085,0.44082642,2.1383324,95284.03,0
"2020-10-18 12:00:00",1,279.105,268,1,0,85.0917,-0.5362573,1.7902881,95332.37,0
"2020-10-18 18:00:00",1,288.51566,267,500,0,30.95021,0.065078124,4.7987523,95230.93,0
"2020-10-19 00:00:00",1,280.17557,261,289,0,57.714947,-0.44080564,2.4670691,95321.07,0
"2020-10-19 06:00:00",1,276.9826,243,0,0,71.65041,-1.0110278,3.0025733,95501.94,0
"2020-10-19 12:00:00",1,274.4279,234,1,0,75.25564,-1.294624,2.0761938,95736.85,16
"2020-10-19 18:00:00",1,285.1,246,500,0,42.702175,-2.7297118,3.0266795,95830.336,0
"2020-10-20 00:00:00",1,278.50153,260,283,0,69.17669,-0.99854004,2.0434277,96105.42,0
"2020-10-20 06:00:00",1,275.01,246,0,0,84.10418,-0.7757593,0.67835206,96339.95,0
"2020-10-20 12:00:00",1,274.61896,244,0,0,83.15376,-0.22015625,0.68348634,96443.9,0
