"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-09 12:00:00",1,288.6817,9.999e+20,9.999e+20,46291666666666664,92.44021,4.3975487,1.6242236,95359.375,9.999e+20
"2020-11-09 18:00:00",1,291.0764,373,80,2.77777777777778e-05,76.39913,8.099299,2.1751952,94903.375,88
"2020-11-10 00:00:00",1,289.27393,364,28,2.77777777777778e-05,79.44577,6.8655467,2.2890794,94711.03,73
"2020-11-10 06:00:00",1,281.76062,374.00024,0,0.000412037083333333,92.77127,-1.9531299,2.5360706,94806.96,100
"2020-11-10 12:00:00",1,275.8291,333,0,0.00067037037037037,92.72542,-2.215437,1.3736084,94884.125,99
"2020-11-10 18:00:00",1,276.5113,301,130,0.000148148148148148,81.748405,-2.9543238,-0.8193701,94633.77,85
"2020-11-11 00:00:00",1,274.55594,318.46008,52,0.000578703703703704,96.392494,-2.7851562,-4.3133497,93912.18,100
"2020-11-11 06:00:00",1,277.4011,330,0,0.000212962962962963,96.20067,0.73083985,6.2056932,93415.914,100
"2020-11-11 12:00:00",1,269.18948,280,0,7.87037037037037e-05,88.16251,-0.43910155,5.209231,94755.4,95
"2020-11-11 18:00:00",1,272.23175,235,220,0,72.9096,0.95988035,3.8901782,95223.87,72
"2020-11-12 00:00:00",1,271.37024,216,189,0,75.07296,2.6772728,2.496555,95345.586,0
"2020-11-12 06:00:00",1,271.2488,218,0,0,81.85238,2.5264063,1.9820654,95515.06,0
"2020-11-12 12:00:00",1,271.85782,221,0,0,83.964554,3.0507715,1.077373,95446.12,16
"2020-11-12 18:00:00",1,276.43652,260,150,0,73.64065,2.2931397,1.6515454,95375.69,100
"2020-11-13 00:00:00",1,273.4619,304.53992,96,0.000171296296296296,98.91137,0.2315625,1.4353564,95139.43,100
"2020-11-13 06:00:00",1,268.8,273,0,9.72222268518518e-05,89.437096,-0.5463843,3.8145604,95348.12,70
"2020-11-13 12:00:00",1,265.15866,202,0,0,82.22041,-0.88206786,4.335791,95716.56,43
"2020-11-13 18:00:00",1,269.40723,194.4192,220,0,71.24953,-0.4351074,3.5453246,96082.62,33
"2020-11-14 00:00:00",1,267.8387,201,183,0,88.22119,0.11526855,1.0596265,96254.805,1
"2020-11-14 06:00:00",1,268.4771,205,0,0,83.44134,1.3550756,-1.2279394,96290.36,50
"2020-11-14 12:00:00",1,270.22266,236,0,0,64.51366,4.1182957,-2.398269,96076.46,65
"2020-11-14 18:00:00",1,272.42395,294.26843,60,9.25925925925926e-05,94.3588,5.038982,-4.2151,95531.93,100
"2020-11-15 00:00:00",1,271.98837,307,28,0.000351851851851852,96.38973,4.5525217,-3.3281224,95090.49,100
"2020-11-15 06:00:00",1,273.9145,306,0,6.48148148148148e-05,99.14214,2.7456322,-0.9721582,94769.96,100
"2020-11-15 12:00:00",1,274.81793,320,0,1.85185185185185e-05,99.93857,3.8883471,-1.1195972,94418,100
"2020-11-15 18:00:00",1,275.4433,323.04852,20,3.7037037037037e-05,99.91555,2.2588623,1.6495508,94214.9,100
"2020-11-16 00:00:00",1,274.16733,319.34622,14,6.48148148148148e-05,90.939445,1.3146826,5.3066134,94519.51,100
"2020-11-16 06:00:00",1,272.68106,232.02194,0,0,89.41196,1.531753,4.646604,94490.766,19
"2020-11-16 12:00:00",1,272.09204,283,0,9.25925925925926e-06,91.19824,-1.3096044,5.618696,94793.35,84
"2020-11-16 18:00:00",1,272.90594,296,90,9.25925925925926e-06,86.8462,-2.25989,5.7642307,95337.516,94
"2020-11-17 00:00:00",1,271.3773,292,52,4.62962962962963e-06,91.95169,-1.2705444,3.3796043,95644.68,92
"2020-11-17 06:00:00",1,270.65442,267,0,0,95.44944,1.656665,0.6865698,95751.18,100
"2020-11-17 12:00:00",1,270.61487,248.50488,0,0,88.35175,3.1045947,-0.6333276,95310.99,88
"2020-11-17 18:00:00",1,275.3293,252.50397,140,0,89.819374,2.0196118,1.3337328,95205.68,96
"2020-11-18 00:00:00",1,273.69833,269.56085,115,0,95.97085,0.75295895,1.8433179,95248.27,100
"2020-11-18 06:00:00",1,273.19684,266.0427,0,0,92.45181,-0.5448462,1.1994433,95299.83,100
"2020-11-18 12:00:00",1,273.18655,275,0,0,92.168816,-0.965625,-1.2820483,95316.89,100
"2020-11-18 18:00:00",1,276.4804,272,120,0,90.41609,1.3234766,-2.311836,95210.59,100
"2020-11-19 00:00:00",1,274.7659,286.05585,102,0,96.605606,2.5786352,-3.071234,95046.74,100
"2020-11-19 06:00:00",1,275.8099,318.67462,0,0,98.32063,3.190747,-1.1728747,94806.96,100
"2020-11-19 12:00:00",1,275.7021,327,0,0,98.99395,1.8038867,0.8821338,94709.695,98
"2020-11-19 18:00:00",1,278.6962,335,60,0,99.53173,-1.0790576,2.898186,94953.836,100
"2020-11-20 00:00:00",1,276.20905,314.505,51,0,94.28697,-3.0104883,2.880808,95322.65,92
"2020-11-20 06:00:00",1,272.84528,254,0,0,93.96369,-0.818623,2.258557,95772.69,51
"2020-11-20 12:00:00",1,272.06116,215.94415,0,0,84.33069,0.6686987,1.7724365,96035.07,0
"2020-11-20 18:00:00",1,278.59348,224,200,0,66.90008,2.7668164,1.0957739,96101.7,19
"2020-11-21 00:00:00",1,275.6501,273,128,0,81.8874,2.9098144,-0.34486082,95819.67,94
"2020-11-21 06:00:00",1,276.4626,300.01053,0,0,83.53728,3.4420311,-1.2009277,95326.49,100
"2020-11-21 12:00:00",1,276.83145,329,0,9.25925925925926e-05,99.30127,0.37535888,0.3566919,94745.58,100
"2020-11-21 18:00:00",1,277.26443,333.16968,30,6.48148148148148e-05,96.97331,-3.3007445,1.4193237,94466.89,100
"2020-11-22 00:00:00",1,276.26892,325,9,0.000148148148148148,91.19106,-4.908071,0.81642085,94625.3,100
"2020-11-22 06:00:00",1,273.96112,317,0,2.77777777777778e-06,92.11366,-5.0218406,2.145752,94962.53,100
"2020-11-22 12:00:00",1,270.74542,267,0,6.94444398148148e-06,89.820145,-2.3755176,1.015974,95488.086,73
"2020-11-22 18:00:00",1,275.9117,208,200,0,58.358883,-0.6351367,0.71408814,95841.125,4
"2020-11-23 00:00:00",1,272.49744,226.8605,160,0,77.16286,2.062478,-0.74572754,95823.54,57
"2020-11-23 06:00:00",1,272.53143,238,0,0,72.60824,4.353164,-1.8178539,95688.984,100
"2020-11-23 12:00:00",1,273.1947,235,0,0,76.17027,5.445576,-3.2301989,95170.25,100
"2020-11-23 18:00:00",1,275.9736,276,70,4.62962962962963e-06,83.004425,5.70874,-4.3143516,94472.73,100
"2020-11-24 00:00:00",1,275.7482,317.45786,30,0.000712963009259259,94.86959,2.7854173,-5.061018,93276.055,100
