"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-27 12:00:00",1,266.0392,9.999e+20,9.999e+20,46291666666666664,85.286644,2.3135498,2.812434,96253.42,9.999e+20
"2020-10-27 18:00:00",1,271.09506,194,290,0,54.900257,3.9188402,3.7185106,95902.58,18
"2020-10-28 00:00:00",1,270.1332,243.29144,196,0,67.699005,4.625217,3.655991,95369.05,93
"2020-10-28 06:00:00",1,269.17075,268.2475,0,0,71.70241,4.704209,4.0507593,94966.664,93
"2020-10-28 12:00:00",1,270.5885,287,0,4.62962935185185e-06,86.12289,1.983501,4.4569945,94947.54,90
"2020-10-28 18:00:00",1,275.40793,268,210,0,82.030075,2.1436255,4.5407495,94988.805,82
"2020-10-29 00:00:00",1,274.10168,302,74,4.62962962962963e-06,95.4245,-1.8522388,2.664978,95323.125,92
"2020-10-29 06:00:00",1,271.14432,282,0,9.25925925925926e-06,97.36709,-2.3336499,0.5841504,95647.055,88
"2020-10-29 12:00:00",1,270.49393,254.53992,0,1.38888888888889e-05,93.0832,-2.6538768,-0.6776123,95842.21,84
"2020-10-29 18:00:00",1,272.20746,251.67462,190,4.62962962962963e-06,69.08117,-2.4820142,-0.28688475,95880.125,88
"2020-10-30 00:00:00",1,270.0448,265,164,0,80.60732,-2.2531762,0.012312012,95867.35,92
"2020-10-30 06:00:00",1,268.50638,223.46051,0,0,88.56416,-0.12622558,-0.46757323,95925.38,64
"2020-10-30 12:00:00",1,269.28998,232,0,0,83.5489,0.4175708,0.6043579,95995.586,74
"2020-10-30 18:00:00",1,275.3046,224,270,0,58.660103,1.4441528,1.0373755,96097.93,23
"2020-10-31 00:00:00",1,271.9367,234,216,0,84.787445,2.0185668,-0.69903076,96044.52,44
"2020-10-31 06:00:00",1,273.12665,270,0,0,78.90326,4.6081176,-0.9891821,95849.62,77
"2020-10-31 12:00:00",1,273.88007,268.13568,0,0,74.65881,5.9456005,-0.35248777,95419.71,56
"2020-10-31 18:00:00",1,280.04694,251,260,0,70.5257,7.1503024,1.9860302,94840.766,0
"2020-11-01 00:00:00",1,277.56735,321,101,2.31481481481481e-05,95.18964,2.7186499,4.1569114,94564.09,92
"2020-11-01 06:00:00",1,271.88763,318,0,5.55555555555556e-05,91.071526,-2.752661,6.2276196,94839.71,100
"2020-11-01 12:00:00",1,268.86188,273,0,6.94444444444444e-05,89.49041,-6.34511,5.4836426,95475.48,100
"2020-11-01 18:00:00",1,271.4536,251.99908,210,3.24074074074074e-05,72.72108,-5.91124,3.7571166,96223.305,100
"2020-11-02 00:00:00",1,269.04803,209,213,0,84.2799,-1.0924194,2.0742357,96612.03,24
"2020-11-02 06:00:00",1,269.60587,217,0,0,80.08087,1.9857982,2.6929686,96481.44,78
"2020-11-02 12:00:00",1,271.28214,219.53821,0,0,62.199627,3.362212,4.1902146,96111.14,66
"2020-11-02 18:00:00",1,277.88196,245,240,0,54.42344,2.4065979,5.0329957,95734.64,62
"2020-11-03 00:00:00",1,275.10678,252,210,0,84.792534,0.5191559,3.9018555,95657.375,0
"2020-11-03 06:00:00",1,273.61542,245,0,0,95.865875,-0.3263611,2.5426881,95745.02,0
"2020-11-03 12:00:00",1,273.9312,253,0,0,93.88632,0.95350343,1.3516724,95869.19,4
"2020-11-03 18:00:00",1,283.5894,265,250,0,70.64688,3.0543458,0.95507205,95876.29,0
"2020-11-04 00:00:00",1,280.29526,269.07886,208,0,84.176834,4.0346313,1.3688507,95654.49,0
"2020-11-04 06:00:00",1,279.79993,262.05585,0,0,91.79933,4.274469,2.2426453,95563.734,0
"2020-11-04 12:00:00",1,279.2877,265,0,0,88.451744,4.4460025,1.9147186,95483.18,0
"2020-11-04 18:00:00",1,285.28033,267,250,0,65.765076,5.267743,2.5224855,95420.62,0
"2020-11-05 00:00:00",1,283.0852,282,201,0,72.60974,4.7434325,2.347058,95503.914,0
"2020-11-05 06:00:00",1,281.76465,278,0,0,68.46788,4.6000123,2.3219604,95534.96,25
"2020-11-05 12:00:00",1,279.89716,271.26868,0,0,81.842316,4.5404267,1.3894074,95409.625,0
"2020-11-05 18:00:00",1,285.17862,283.26868,230,0,66.6656,6.3115573,2.0023901,95165.91,19
"2020-11-06 00:00:00",1,284.87762,322,168,2.31481481481481e-05,84.06039,5.541323,3.4485254,95089.58,77
"2020-11-06 06:00:00",1,284.16354,361,0,9.25925925925926e-06,93.90913,3.1104834,2.5578198,94976.46,100
"2020-11-06 12:00:00",1,278.53137,340.53992,0,2.31481481481481e-05,78.471306,-3.1042578,4.3377223,95284.58,100
"2020-11-06 18:00:00",1,275.0765,254.53992,240,0,52.76825,-2.558501,4.785981,95705.27,47
"2020-11-07 00:00:00",1,273.41647,218,205,0,50.252514,-0.016867675,4.5466747,95962.555,16
"2020-11-07 06:00:00",1,270.32208,229,0,0,33.434807,-1.7024707,6.564001,96136,96
"2020-11-07 12:00:00",1,267.0957,200.29144,0,0,30.851728,-3.429668,4.97051,96577.17,100
"2020-11-07 18:00:00",1,269.66895,201.02197,210,0,36.09888,-2.5499218,4.0137525,96842.18,97
"2020-11-08 00:00:00",1,268.4929,205.7525,187,0,44.47698,-1.717766,2.6464136,96891.46,50
"2020-11-08 06:00:00",1,268.11954,216.55206,0,0,46.170265,0.11210449,1.7322046,96791.28,50
"2020-11-08 12:00:00",1,268.56778,258,0,1.38888888888889e-05,57.330666,0.6662671,-2.842163,96547.836,99
"2020-11-08 18:00:00",1,267.59396,289,10,0.000171296296296296,86.80064,3.1319995,-4.5254416,95740.87,100
"2020-11-09 00:00:00",1,270.21133,290.98535,7,0.000648148148148148,96.74218,-0.054265134,-2.8958275,95076.44,100
"2020-11-09 06:00:00",1,268.04373,273,0,5.55555555555556e-05,97.76629,-2.8365772,0.99779785,94748.445,91
"2020-11-09 12:00:00",1,268.82022,274.00146,0,4.62962962962963e-06,96.68423,-1.5304174,1.8584789,94768.7,91
"2020-11-09 18:00:00",1,272.94202,281,130,4.62962962962963e-05,96.0328,-2.6007762,-0.39431396,94893.52,98
"2020-11-10 00:00:00",1,268.5337,274,92,4.62962962962963e-05,92.79063,-3.8736913,0.7965893,95560.836,98
"2020-11-10 06:00:00",1,266.34207,240,0,2.77777777777778e-05,95.29097,-2.9334252,1.0687084,95942.95,88
"2020-11-10 12:00:00",1,263.07513,199,0,0,96.645744,-1.5826977,1.2229955,96209.85,28
"2020-11-10 18:00:00",1,269.28342,206,210,0,79.693985,-2.004375,1.0039501,96277.97,43
"2020-11-11 00:00:00",1,265.96817,248.2475,125,2.31481467592593e-06,91.19676,0.97093993,-1.103877,96033.234,93
"2020-11-11 06:00:00",1,267.7015,259,0,2.31481481481481e-05,92.45213,3.9775364,-0.22782226,95677.336,98
"2020-11-11 12:00:00",1,268.4509,286,0,0.000171296296296296,91.48795,6.507297,-0.78837156,95020.09,100
"2020-11-11 18:00:00",1,271.88358,283,100,9.25925925925926e-06,90.48405,6.030837,1.4453735,94397.445,100
"2020-11-12 00:00:00",1,272.62756,308,43,6.48148148148148e-05,97.10432,-0.07807617,5.937075,94134.34,100
"2020-11-12 06:00:00",1,271.20325,288.19067,0,9.72222268518518e-05,92.52775,-5.470527,6.0017457,94421.96,98
"2020-11-12 12:00:00",1,269.11758,263,0,5.09259259259259e-05,93.053566,-5.0665746,3.8669238,95066.14,97
"2020-10-27 12:00:00",2,265.88083,9.999e+20,9.999e+20,46291666666666664,85.45743,2.2903419,2.901931,96271.484,9.999e+20
"2020-10-27 18:00:00",2,270.32736,196,280,0,55.92396,4.305884,3.7715552,95914,17
"2020-10-28 00:00:00",2,269.21866,244.84332,181,0,70.86987,4.0048437,4.018186,95390.86,95
"2020-10-28 06:00:00",2,269.008,266,0,4.62962962962963e-06,69.55449,4.9827976,4.319929,95003.81,97
"2020-10-28 12:00:00",2,270.23483,288,0,0,86.012535,2.4143748,3.7231176,94954.25,92
"2020-10-28 18:00:00",2,275.17267,280.34833,150,0,81.47187,1.4206469,5.3839035,94994.016,90
"2020-10-29 00:00:00",2,274.58936,312.19067,97,0,95.135826,-0.18750732,2.3362842,95280.13,100
"2020-10-29 06:00:00",2,271.3259,300.46082,0,4.62962962962963e-06,96.98779,-1.5337012,0.0155151365,95585.73,93
"2020-10-29 12:00:00",2,270.53934,267,0,4.62962962962963e-06,92.935936,-2.5505517,-2.0618455,95626.73,78
"2020-10-29 18:00:00",2,271.45334,288,120,9.25925925925926e-06,77.010765,-2.213435,-1.2260987,95731.43,99
"2020-10-30 00:00:00",2,268.6463,256,121,4.62962962962963e-06,86.34789,-2.9745336,-0.2996582,95735.71,75
"2020-10-30 06:00:00",2,267.55948,200,0,0,79.4858,-1.1970727,-0.3588208,95972.73,16
"2020-10-30 12:00:00",2,267.4221,216,0,0,81.948906,-0.4452319,0.44141355,96134.29,81
"2020-10-30 18:00:00",2,274.49823,207,280,0,53.3168,0.10330078,1.2440526,96231.055,1
"2020-10-31 00:00:00",2,271.02237,224,219,0,70.70744,1.8818506,-0.848977,96133.09,4
"2020-10-31 06:00:00",2,271.77863,220.63174,0,0,65.966415,4.8676586,-0.092236325,95850.375,0
"2020-10-31 12:00:00",2,273.28,232,0,0,70.57125,7.556772,0.73546386,95272.89,3
"2020-10-31 18:00:00",2,278.55914,261,210,0,74.24486,7.287634,3.7245042,94565,81
"2020-11-01 00:00:00",2,273.66397,322,23,1.85185185185185e-05,72.926445,0.9095727,6.140459,94212.95,97
"2020-11-01 06:00:00",2,268.91718,240.27039,0,9.25925925925926e-06,80.99114,-0.6544531,7.0153317,94161.58,82
"2020-11-01 12:00:00",2,269.02618,267.13568,0,6.01851898148148e-05,87.51562,-11.525805,4.3272853,95095.23,98
"2020-11-01 18:00:00",2,269.2921,238,240,2.77777777777778e-05,59.64944,-7.302251,3.3013377,96306.055,65
"2020-11-02 00:00:00",2,268.47565,198,224,0,68.833374,-0.7260205,2.6436913,96704.06,13
