"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-14 18:00:00",1,309.2,9.999e+20,9.999e+20,9.999e+20,47.4,1.87,0.7,0.01774,100889.33,9.999e+20
"2019-08-15 00:00:00",1,302.7,438,511,0.000428,76.6,1.49,1.13,0.019849999,100813.91,63
"2019-08-15 06:00:00",1,299.4,426,0,4e-05,90.1,2.01,1.51,0.019199999,100957.875,86
"2019-08-15 12:00:00",1,299.2,413,10,0,89.6,2.1,0.5,0.018779999,100978.89,65
"2019-08-15 18:00:00",1,305.4,428,611,0.000359,59.5,3.86,3.1,0.017919999,101004.33,67
"2019-08-16 00:00:00",1,300.5,444,401,0.000158,85.700005,2.19,1.66,0.01948,100984.836,75
"2019-08-16 06:00:00",1,297.9,414,0,1e-06,91.3,2.47,0.55,0.01778,101097.85,67
"2019-08-16 12:00:00",1,298.2,409,7,0,91.200005,2.55,-0.099999994,0.01794,101167.04,71
"2019-08-16 18:00:00",1,303.5,435,441,2.3e-05,63.2,3.84,3.1,0.01708,101223.305,79
"2019-08-17 00:00:00",1,301.4,435,371,1.8e-05,68.3,2.6699998,1.9599999,0.01626,101231.805,80
"2019-08-17 06:00:00",1,298.4,413,0,0,81.3,1.8499999,0.42,0.01622,101346.664,90
"2019-08-17 12:00:00",1,298.2,411,8,0,82.9,2.08,-0.78999996,0.016339999,101365.98,63
"2019-08-17 18:00:00",1,305,427,422,0,50.100002,2.58,3.54,0.01466,101442.83,58
"2019-08-18 00:00:00",1,301.7,433,346,2e-06,61.3,-0.13,1.9699999,0.01488,101427.61,61
"2019-08-18 06:00:00",1,298.30002,419,0,0,73.4,-0.34,0.78999996,0.014509999,101475.74,76
"2019-08-18 12:00:00",1,298.6,396,11,1e-06,78.1,0.87,-1.41,0.01568,101489.88,13
"2019-08-18 18:00:00",1,305,417,680,0.000134,57.8,1.74,0.74,0.01698,101478.52,3
