"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-01 12:00:00",1,278.78317,9.999e+20,9.999e+20,46291666666666664,94.31051,-3.2071092,0.023894042,95311.46,9.999e+20
"2020-10-01 18:00:00",1,277.85947,326,88,6.48148148148148e-05,85.39018,-4.4266624,1.0204638,95795.18,99
"2020-10-02 00:00:00",1,275.73877,310.2704,134,3.24074074074074e-05,83.75929,-3.4351392,1.1757641,96018.49,98
"2020-10-02 06:00:00",1,273.8217,293.06152,0,9.25925925925926e-06,90.39518,-2.7701585,0.96499753,96091.02,96
"2020-10-02 12:00:00",1,271.77725,284,0,1.38888888888889e-05,97.207756,-2.0692945,0.9772485,96153.81,92
"2020-10-02 18:00:00",1,278.7,256,319,1.38888888888889e-05,57.200928,-1.707356,0.9063135,96114.516,61
"2020-10-03 00:00:00",1,274.37448,290.80933,188,1.38888888888889e-05,82.50437,-1.5213647,-0.014394531,96024.65,94
"2020-10-03 06:00:00",1,271.85077,236.19067,0,0,94.464806,0.25985596,-1.6221484,96070.11,73
"2020-10-03 12:00:00",1,272.72034,248,0,0,95.72268,0.9392407,-0.42317626,96054.48,91
"2020-10-03 18:00:00",1,282.546,275,279,0,42.37006,0.4758789,0.47734618,95991.08,99
"2020-10-04 00:00:00",1,276.13235,291,239,4.62962962962963e-06,71.85744,-1.5714941,0.0047290036,95940.445,92
"2020-10-04 06:00:00",1,272.21616,243,0,0,96.06539,-1.5608886,0.101298824,96019.086,74
"2020-10-04 12:00:00",1,271.58875,227,0,0,89.8513,-1.6468017,-0.02015625,96147.02,5
"2020-10-04 18:00:00",1,281.5,249,358,0,45.84278,-1.3845972,-1.2579858,96247.336,32
"2020-10-05 00:00:00",1,275.49435,272.6178,249,0,68.14652,-0.08286865,0.14292236,96247.086,65
"2020-10-05 06:00:00",1,273.2755,233.11273,0,0,77.73752,2.3018334,0.06733887,96252.41,3
"2020-10-05 12:00:00",1,273.2921,231,0,0,81.8351,3.813867,0.55239254,96041.9,14
"2020-10-05 18:00:00",1,283.61948,254,367,0,42.27989,6.7872434,1.5886962,95577.65,45
"2020-10-06 00:00:00",1,282.44278,278.5683,327,0,64.11025,5.698066,2.7283397,95088.664,15
