"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-27 00:00:00",1,275.13,9.999e+20,9.999e+20,9.999e+20,99.4,0.29999998,-1.8399999,0.00446,97836.164,9.999e+20
"2020-02-27 06:00:00",1,275.69998,322,0,3.4e-05,99.3,0.69,-4.8199997,0.00468,97194.37,99
"2020-02-27 12:00:00",1,277.97998,326,0,0.000672,97.9,0.53,-7.12,0.00551,95625.92,100
"2020-02-27 18:00:00",1,275,316,222,0.00036499999,80.4,1.4,7.25,0.00366,95541.43,81
"2020-02-28 00:00:00",1,271.11,270,190,7e-06,72.700005,1.53,6.85,0.00247,96104.12,80
"2020-02-28 06:00:00",1,269.22998,236,0,3e-06,62.600002,2.6799998,6.49,0.0018399999,96319.06,67
"2020-02-28 12:00:00",1,269.4,251,1,9e-06,56.8,2.77,6.98,0.00169,96491.43,93
"2020-02-28 18:00:00",1,272.1,257,322,1.3e-05,42.5,1.48,7.7,0.0015499999,96631.164,97
"2020-02-29 00:00:00",1,269.82,252,173,1.2e-05,58,1.04,4.5,0.00177,96975.46,96
"2020-02-29 06:00:00",1,267.94998,208,0,1e-06,63,1.4499999,3.8799999,0.00166,96918.71,44
"2020-02-29 12:00:00",1,267.1,204,2,2e-06,64,0.83,4.41,0.0015799999,96918.48,31
"2020-02-29 18:00:00",1,270,235,423,7e-06,42.9,-1.35,5.0299997,0.00133,96993.625,84
"2020-03-01 00:00:00",1,267.8,231,240,3e-06,60,-1.61,4.85,0.0015499999,97357.71,82
"2020-03-01 06:00:00",1,264.9,192,0,0,62.7,-1.4499999,3.3899999,0.00127,97511.05,11
"2020-03-01 12:00:00",1,263.4,185,3,0,60.3,-1.66,3.1899998,0.00107,97697.75,6
"2020-03-01 18:00:00",1,270.80002,187,511,0,29.4,-2.6299999,4.52,0.00096,97722.76,1
"2020-03-02 00:00:00",1,268.6,198,284,0,61.4,-0.78,1.8,0.00169,97932.71,2
"2020-03-02 06:00:00",1,266.7,200,0,0,81.700005,-0.17999999,0.7,0.00191,98041.62,1
"2020-03-02 12:00:00",1,268.1,248,2,1.7e-05,78.700005,0.48999998,-1.6999999,0.0020899998,97894.9,63
"2020-03-02 18:00:00",1,271.2,291,137,0.000235,90.5,1.31,-2.37,0.00306,97706.5,97
"2020-03-03 00:00:00",1,270.25998,294,68,0.000156,98.9,-0.84,-0.94,0.00311,97527.15,93
"2020-03-03 06:00:00",1,273,289,0,5e-06,98.6,1.35,0.88,0.00382,97371.664,78
"2020-03-03 12:00:00",1,272.6,260,3,0,98.3,1.3199999,1.31,0.0036799998,97365.63,81
"2020-03-03 18:00:00",1,275.7,311,105,0.000288,99.9,1.04,-1.09,0.0047299997,96905.3,99
"2020-03-04 00:00:00",1,273.7,322,47,0.000127,99,-1.79,0.56,0.00404,97059.48,92
"2020-03-04 06:00:00",1,272.25,281,0,0,97.3,-0.57,-0.79999995,0.00357,97221.805,98
"2020-03-04 12:00:00",1,273.7,294,1,8.5e-05,97.9,0.48,-2.59,0.0039999997,96966.39,97
"2020-03-04 18:00:00",1,276.9,327,30,0.000366,99.5,2.21,0.03,0.00517,95804.016,100
"2020-03-05 00:00:00",1,275.28,329,43,4.8e-05,92,-0.26999998,5.5899997,0.00423,96497.14,100
"2020-03-05 06:00:00",1,272.72,276,0,4e-06,89.3,-1.9399999,4.39,0.0033999998,96833.69,96
"2020-03-05 12:00:00",1,271.1,216,5,0,90.6,0.55,1.8199999,0.0030399999,97207.79,9
"2020-03-05 18:00:00",1,278.1,226,525,0,66,1.9499999,3.09,0.00369,97056.33,4
"2020-03-06 00:00:00",1,274,291,171,9.4e-05,95.4,1.5999999,0.37,0.00399,96813.7,88
"2020-03-06 06:00:00",1,271.96,282,0,3.8e-05,86.4,-2.5,6.5899997,0.00311,97136.99,83
"2020-03-06 12:00:00",1,269.80002,268,3,2e-05,78.8,-2.8,4.77,0.0023999999,97335.625,86
"2020-03-06 18:00:00",1,269.7,251,430,1.9e-05,56.4,-4.99,5.0099998,0.0016999999,97668.1,87
"2020-03-07 00:00:00",1,265.1,230,236,1.4e-05,62.9,-4.98,4.62,0.0012899999,98118.48,88
"2020-03-07 06:00:00",1,261.5,181,0,1e-06,63.8,-3.8899999,3.8799999,0.00094999996,98348.24,31
"2020-03-07 12:00:00",1,259,161,5,0,63.4,-2.9099998,3.04,0.00074,98741.016,9
"2020-03-07 18:00:00",1,266.1,167,559,0,40.600002,-3.85,3.35,0.00087999995,98865.75,2
"2020-03-08 00:00:00",1,263.72,178,308,0,59.2,-2.6499999,2.85,0.0010599999,99062.086,4
"2020-03-08 06:00:00",1,261.9,175,0,0,61.9,-2.02,2.74,0.00094999996,99141.2,4
"2020-03-08 12:00:00",1,260.9,168,6,0,66.6,-1.26,2.25,0.00093,99297.56,7
"2020-03-08 18:00:00",1,268.7,176,555,0,33,-1.09,2.71,9e-04,99139.086,33
"2020-03-09 00:00:00",1,267.34,215,279,2e-06,59.3,-0.55,0.64,0.00144,99058.305,69
"2020-03-09 06:00:00",1,267.30002,241,0,2.7e-05,76.6,0.64,-1.15,0.0018699999,98780.76,85
"2020-03-09 12:00:00",1,267.5,269,4,5.4e-05,90.6,-1.28,-1.52,0.00226,98595.4,86
"2020-03-09 18:00:00",1,273.5,273,357,3.8e-05,77.8,-0.47,-2.3799999,0.00308,98482.055,86
"2020-03-10 00:00:00",1,270.91,299,90,0.000275,95.9,-0.099999994,-2.6,0.00314,98407.734,98
"2020-03-10 06:00:00",1,271.6,302,0,0.00018,97.8,-0.78999996,-1.7199999,0.0033999998,97916.42,98
"2020-03-10 12:00:00",1,272.7,305,2,5.7e-05,97.700005,-0.48999998,-1.61,0.0036799998,97624.66,95
"2020-03-10 18:00:00",1,274.5,314,137,0.000251,100,-0.31,-1.18,0.0042999997,97453.69,99
"2020-03-11 00:00:00",1,273.6,311,116,1.9e-05,98.700005,-0.97999996,0.16,0.00398,97816.875,85
"2020-03-11 06:00:00",1,272,295,0,7e-06,98.6,-1.03,1.0699999,0.00351,98216.49,71
"2020-03-11 12:00:00",1,272.4,282,3,5e-06,96.1,-1.4,-0.19999999,0.0035199998,98629.336,76
"2020-03-11 18:00:00",1,274.4,301,229,1.5e-05,96.700005,0.48,-2.54,0.00408,98726.18,99
"2020-03-12 00:00:00",1,271.9,303,89,0.000228,96.8,0.049999997,-4.66,0.00341,98675.336,98
"2020-03-12 06:00:00",1,272.5,304,0,0.000441,99.200005,0.22999999,-4.7,0.00369,98143.5,99
"2020-03-12 12:00:00",1,273.5,314,1,0.000435,99.9,-0.74,-2.9299998,0.0039999997,97408.49,100
"2020-03-12 18:00:00",1,274.9,324,68,0.000639,100,-1.13,-1.3399999,0.0044899997,96441.12,100
"2020-03-13 00:00:00",1,275.2,334,43,0.000234,99.8,-0.22999999,1.38,0.0046099997,95969.805,99
"2020-03-13 06:00:00",1,272.5,311,0,9.2e-05,94.1,-0.42999998,5.9,0.0035599999,95972.65,88
"2020-03-13 12:00:00",1,270.9,259,7,8e-06,91.6,-2.08,7.14,0.00305,96558.56,58
"2020-03-13 18:00:00",1,273.6,246,521,4e-06,86.9,-3.24,7.62,0.00351,97402.27,42
"2020-03-14 00:00:00",1,271.80002,225,324,0,90.5,-0.19999999,3.11,0.00317,98046.5,2
"2020-02-27 00:00:00",2,275.2,9.999e+20,9.999e+20,9.999e+20,99.3,0.38,-2,0.00447,97811.25,9.999e+20
"2020-02-27 06:00:00",2,275.71,322,0,3.2e-05,99.3,0.94,-4.73,0.00468,97213.23,98
"2020-02-27 12:00:00",2,278.7,328,0,0.000635,97.9,2.32,-7.5499997,0.00579,95572.664,99
"2020-02-27 18:00:00",2,274.6,309,254,0.00027,78.4,0.98999995,7.35,0.0034699999,95685.54,74
"2020-02-28 00:00:00",2,270.9,267,190,7e-06,71.8,1.38,6.49,0.0023999999,96228.56,78
"2020-02-28 06:00:00",2,269.06,237,0,4e-06,60.3,2.51,6.5499997,0.0017499999,96431.836,68
"2020-02-28 12:00:00",2,269,242,1,6e-06,55.100002,2.87,6.6499996,0.0015799999,96585.03,89
"2020-02-28 18:00:00",2,272.4,249,357,1.1e-05,41.4,1.4599999,7.54,0.00154,96662.266,91
