"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-15 12:00:00",1,299.1,9.999e+20,9.999e+20,9.999e+20,86.9,1.75,0.59999996,0.01811,101110.43,9.999e+20
"2020-08-15 18:00:00",1,307.7,426,670,3e-06,44.100002,2.56,3.9199998,0.01519,100906.055,18
"2020-08-16 00:00:00",1,301.6,433,510,0.000214,72.1,2,2.37,0.01749,100760.71,65
"2020-08-16 06:00:00",1,298.4,406,0,0,83.8,1.4,1.89,0.01676,100864.37,48
"2020-08-16 12:00:00",1,298.30002,398,11,0,87.6,1.8,1.64,0.01739,100893.33,18
"2020-08-16 18:00:00",1,307.2,421,667,3.7e-05,46.100002,1.14,3.98,0.0154,100746.04,35
"2020-08-17 00:00:00",1,301.5,429,538,0.000243,75,0.79999995,2.4299998,0.018029999,100728.4,53
"2020-08-17 06:00:00",1,298.2,404,0,0,89.200005,1.13,1.99,0.01761,100817.26,61
"2020-08-17 12:00:00",1,298,395,11,2e-06,89,0.65,1.7099999,0.01742,100869.9,18
"2020-08-17 18:00:00",1,308,421,641,0,39.2,0.57,2.26,0.01375,100790.95,10
"2020-08-18 00:00:00",1,302.9,456,180,1.7e-05,66,0.53,-0.08,0.017269999,100709.39,76
"2020-08-18 06:00:00",1,298.7,412,0,2e-06,79.4,1.39,1.25,0.01618,100777.586,15
"2020-08-18 12:00:00",1,298.5,398,11,1.7e-05,82.3,1.74,0.38,0.01659,100802.52,7
"2020-08-18 18:00:00",1,306,413,676,0.00026,48.7,1.55,0.98999995,0.01519,100866.23,45
"2020-08-19 00:00:00",1,301.6,427,473,0.000155,74.3,-0.099999994,0.75,0.017989999,100727.055,75
"2020-08-19 06:00:00",1,297.9,402,0,0,83.700005,1.39,1.49,0.016239999,100772.46,28
"2020-08-19 12:00:00",1,297.6,389,11,0,86.8,1.68,0.68,0.01652,100831.33,11
"2020-08-19 18:00:00",1,304.7,410,666,0.000115,56,2.45,2.6599998,0.01621,100812.48,12
"2020-08-20 00:00:00",1,300.4,417,511,0.000205,75.6,1.16,1.5999999,0.01706,100728.66,70
"2020-08-20 06:00:00",1,297.2,396,0,8e-06,88.6,1.5999999,1.24,0.01649,100838.64,5
"2020-08-20 12:00:00",1,297.5,388,10,0,87.5,1.64,0.35999998,0.01654,100949.305,20
"2020-08-20 18:00:00",1,304.1,416,598,6.3e-05,59.3,2.77,2.3999999,0.016649999,100855.69,46
"2020-08-21 00:00:00",1,299.9,419,507,0.000275,79.4,1.78,0.7,0.017439999,100849.99,70
"2020-08-21 06:00:00",1,296.80002,397,0,1.3e-05,92,2.08,0.22,0.01671,100926.56,35
"2020-08-21 12:00:00",1,296.6,387,10,9e-06,92.8,1.81,0.08,0.01663,101070.914,49
"2020-08-21 18:00:00",1,303.7,414,585,6.8e-05,58.9,1.77,2.01,0.01599,101001.414,69
"2020-08-22 00:00:00",1,299.80002,418,498,0.000224,79.5,-0.25,-0.98999995,0.01729,101063.18,74
"2020-08-22 06:00:00",1,296.80002,403,0,0,91.3,2.52,-0.72999996,0.01659,101058.79,87
"2020-08-22 12:00:00",1,296.80002,399,5,1.9e-05,93.4,1.5,-0.22,0.01695,101205.68,89
"2020-08-22 18:00:00",1,301.7,415,376,5.8999998e-05,65.6,2.08,-1.0799999,0.015859999,101254.06,98
"2020-08-23 00:00:00",1,298.30002,420,273,2.8e-05,79.3,0.57,-2.22,0.015689999,101251.84,97
"2020-08-23 06:00:00",1,296.2,401,0,0,86.8,0.45,-1.3,0.015199999,101237.4,86
"2020-08-23 12:00:00",1,297.1,401,5,2e-06,85.200005,-1.62,-1.22,0.01572,101260.66,87
"2020-08-23 18:00:00",1,300.80002,421,289,6.7e-05,74.4,-0.75,-3,0.01709,101373.44,93
"2020-08-24 00:00:00",1,298.80002,421,225,3.9e-05,79.8,-0.25,-2.86,0.01629,101256.42,86
"2020-08-24 06:00:00",1,296.80002,401,0,1e-05,90,-1.4,-1.03,0.016309999,101248.88,50
"2020-08-24 12:00:00",1,296.9,394,9,1e-06,89.6,-2.07,-0.57,0.01628,101272.25,23
"2020-08-24 18:00:00",1,304.30002,421,591,3.1e-05,59.3,-0.57,-1.55,0.01674,101261.1,56
"2020-08-25 00:00:00",1,299.2,437,233,0.000229,90.8,-0.38,-0.63,0.019019999,101233.65,93
"2020-08-25 06:00:00",1,297.30002,411,0,1.9e-05,94.3,0.17999999,-1.17,0.01761,101211.23,40
"2020-08-25 12:00:00",1,298.2,399,9,8e-06,91.4,-0.31,-1.05,0.018,101191.75,25
"2020-08-25 18:00:00",1,306.2,425,581,7e-06,52.3,1.4599999,-0.97999996,0.0164,101188.03,76
"2020-08-26 00:00:00",1,301.30002,441,363,6e-05,79,0.63,-1.7199999,0.01872,101100.836,75
"2020-08-26 06:00:00",1,298.9,415,0,0,90.6,1.8299999,-1.12,0.018609999,101125.77,44
"2020-08-26 12:00:00",1,298.6,406,8,2e-06,92.200005,1.48,-0.71,0.01857,101157.875,35
"2020-08-26 18:00:00",1,305.4,428,568,3.2e-05,56.2,1.88,-1.3199999,0.01688,101125.94,60
"2020-08-27 00:00:00",1,300.1,430,462,0.000398,86.5,-0.11,-2.1399999,0.01915,101122.305,68
"2020-08-27 06:00:00",1,298.1,413,0,1.4e-05,93.1,1.8,-1.5999999,0.018199999,101150.58,63
"2020-08-27 12:00:00",1,297.7,396,8,0,93.200005,1.38,-0.96,0.01784,101184.086,15
"2020-08-27 18:00:00",1,305,416,600,1.1e-05,55,1.67,-2.53,0.01613,101137.18,36
"2020-08-28 00:00:00",1,299.80002,422,499,0.000271,84,0.88,-2.78,0.01828,101107.96,32
"2020-08-28 06:00:00",1,297.6,404,0,3.5e-05,89.6,1.27,-2.25,0.01702,101165.79,42
"2020-08-28 12:00:00",1,297.7,398,8,1.7e-05,88.5,0.7,-1.39,0.016929999,101193.93,29
"2020-08-28 18:00:00",1,304.80002,424,598,6e-05,55.7,0.7,-1.65,0.016239999,101117.44,26
