"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-03 06:00:00",1,276.6,9.999e+20,9.999e+20,9.999e+20,93.3,-3.6799998,1.77,0.0047,96492.805,9.999e+20
"2020-04-03 12:00:00",1,277.30002,324,3,0.000282,96.3,-4.08,0.16,0.0050899996,96749.625,99
"2020-04-03 18:00:00",1,279.6,332,98,0.000211,91.9,-4.87,-3.53,0.00569,97172.99,97
"2020-04-04 00:00:00",1,278.2,331,67,7.1e-05,93.8,-3.81,-2.83,0.00525,97585.84,95
"2020-04-04 06:00:00",1,276.5,326,0,3.6e-05,94.6,-3.1499999,-2.31,0.00468,97853.305,98
"2020-04-04 12:00:00",1,275.9,313,7,2e-05,93.9,-1.86,-1.5799999,0.00444,98133.31,87
"2020-04-04 18:00:00",1,279.30002,316,282,1.3e-05,77.5,-0.35,-1.92,0.00466,98124.42,91
"2020-04-05 00:00:00",1,276.9,310,184,5e-06,90.3,0.91999996,-1.15,0.0046099997,98156.336,80
"2020-04-05 06:00:00",1,275.30002,309,0,1.8e-05,94.1,1.25,-0.75,0.00427,98175.875,87
"2020-04-05 12:00:00",1,275.30002,313,6,2.5e-05,93.700005,1.65,-0.42999998,0.00426,98170.34,94
"2020-04-05 18:00:00",1,281.9,319,308,1.3e-05,79,2.05,0.39999998,0.0056999996,98051.555,81
"2020-04-06 00:00:00",1,279.5,332,142,4.7e-05,97.700005,1.05,1.01,0.0059499997,97980.336,87
"2020-04-06 06:00:00",1,277,281,0,1.4e-05,96.9,-2.09,2.28,0.0049699997,98046.805,60
"2020-04-06 12:00:00",1,275.6,235,31,0,91.1,-1.9799999,2.31,0.00422,98217.31,33
"2020-04-06 18:00:00",1,284.4,241,702,0,36.5,-2.6299999,3.32,0.00309,98081.164,33
"2020-04-07 00:00:00",1,278.6,282,318,1e-06,59.600002,-1.03,1.56,0.00341,98004.15,84
"2020-04-07 06:00:00",1,274.6,262,0,2e-06,75,-0.63,1.26,0.00324,97936.37,48
"2020-04-07 12:00:00",1,277.2,286,20,8e-06,67.3,-0.71,0.39,0.0034899998,97829.94,85
"2020-04-07 18:00:00",1,284.4,302,504,1e-05,46.8,-0.17,1.0799999,0.00399,97507.34,82
"2020-04-08 00:00:00",1,278.6,312,234,4.1e-05,84.8,0.12,-1.91,0.00489,97494.95,86
"2020-04-08 06:00:00",1,276.5,305,0,3.5e-05,97.3,0.45,-1.23,0.00482,97411.98,84
"2020-04-08 12:00:00",1,277,285,16,7e-06,93,1.3,-1.22,0.00478,97399.52,60
"2020-04-08 18:00:00",1,279.2,323,194,0.000125,91.200005,3.1799998,-1.76,0.00549,97011.38,99
"2020-04-09 00:00:00",1,278,329,57,0.000401,97.1,2.26,-2.4099998,0.00539,96723.65,99
"2020-04-09 06:00:00",1,277.7,331,0,0.000399,98.5,0.39999998,-1.73,0.0054099998,96155.81,100
"2020-04-09 12:00:00",1,278.2,292,34,4.3e-05,94.1,-0.48999998,2.05,0.0053399997,95973.586,52
"2020-04-09 18:00:00",1,282.1,267,652,2e-05,61.5,0.69,5.2599998,0.0046,95643.6,25
"2020-04-10 00:00:00",1,276.4,268,323,1.6e-05,70.200005,-0.77,3.29,0.00351,95805.875,42
"2020-04-10 06:00:00",1,272.80002,228,0,0,83.8,-0.24,3.57,0.0032499998,95689.81,4
"2020-04-10 12:00:00",1,274.30002,222,36,0,71.700005,-0.45999998,4.1,0.00311,95672.06,5
