"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-11 18:00:00",1,294.27158,9.999e+20,9.999e+20,46291666666666664,28.640354,-3.5578113,5.660898,93142.92,9.999e+20
"2020-10-12 00:00:00",1,282.67685,349,187,2.77777777777778e-05,71.129105,-1.3349218,4.8320484,93836.336,100
"2020-10-12 06:00:00",1,281.77313,282,0,0,41.293926,-1.295918,4.7242355,93965.99,92
"2020-10-12 12:00:00",1,278.80307,252.32538,0,0,49.686802,1.4736902,4.935166,94072.43,19
"2020-10-12 18:00:00",1,288.11823,252,295,0,25.028934,0.68483275,7.1253223,94012.45,0
"2020-10-13 00:00:00",1,286.03314,301,333,0,50.065174,1.1711816,5.1555004,93897.04,63
"2020-10-13 06:00:00",1,281.8062,305,0,1.38888888888889e-05,79.21792,-2.516864,3.8849046,94168.24,54
"2020-10-13 12:00:00",1,277.1711,251,0,0,61.542263,-0.30154663,4.6666846,94703.38,13
"2020-10-13 18:00:00",1,285.9436,250,274,0,33.172077,-1.1639551,8.310945,94811.836,15
"2020-10-14 00:00:00",1,283.12274,275,336,0,42.07429,0.07906494,3.1612718,94559.65,87
"2020-10-14 06:00:00",1,280.54477,279.05585,0,0,46.427376,1.0467066,-0.1577478,94373.92,100
"2020-10-14 12:00:00",1,278.58304,328.05585,0,0.000194444458333333,90.63109,-0.1746289,-3.777412,94065.805,100
"2020-10-14 18:00:00",1,277.30002,332,10,0.000305555555555556,94.75695,-0.74994874,-4.4857225,93864.734,100
"2020-10-15 00:00:00",1,275.54077,318,27,0.00024537037037037,80.64214,-3.449751,2.0419824,94806.125,100
"2020-10-15 06:00:00",1,272.27426,237.07886,0,0,55.123535,-3.6869457,3.9952123,95428.21,87
"2020-10-15 12:00:00",1,271.03104,212,0,0,63.27619,-1.4354931,4.737251,95643.71,27
"2020-10-15 18:00:00",1,278.3171,229,260,0,56.299572,-3.6341455,7.749946,95565.734,19
"2020-10-16 00:00:00",1,276.01547,269,237,9.25925925925926e-06,59.137672,-3.3341649,5.2761154,95428.625,76
"2020-10-16 06:00:00",1,273.94666,228,0,0,70.41073,-0.6692187,5.868115,95316.09,30
"2020-10-16 12:00:00",1,271.18915,262.53992,0,2.31481481481481e-05,84.01265,-2.146079,4.577964,95320.91,82
"2020-10-16 18:00:00",1,276.0335,212,284,0,37.7578,-5.7622495,8.519885,95245.49,6
"2020-10-17 00:00:00",1,274.1501,219,356,0,39.117985,-4.0416822,4.674814,95127.164,22
"2020-10-17 06:00:00",1,270.1965,206,0,0,44.952744,-1.0237622,3.960017,95282.164,0
"2020-10-17 12:00:00",1,268.56622,199,0,0,49.971355,-2.126328,4.1759667,95397.17,0
"2020-10-17 18:00:00",1,273.8839,202,280,0,38.419643,-4.707176,5.3127513,95664.305,0
"2020-10-18 00:00:00",1,272.16278,214,353,0,46.98933,-2.7382789,3.6820946,95841.164,2
"2020-10-18 06:00:00",1,268.83075,206,0,0,61.073544,-2.8424878,3.9968383,96199.9,9
"2020-10-18 12:00:00",1,267.4288,202,0,0,68.81309,-1.940703,4.1521044,96310.35,0
