"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-26 06:00:00",1,291.0605,9.999e+20,9.999e+20,46291666666666664,95.67864,2.3223705,1.8627954,94615.64,9.999e+20
"2020-09-26 12:00:00",1,286.43356,345.97845,0,0,97.57553,0.088122554,-0.17373535,94589.77,95
"2020-09-26 18:00:00",1,292.27203,344,204,0,63.736694,0.83369625,2.4583569,94595.61,100
"2020-09-27 00:00:00",1,289.49686,377,91,4.62962962962963e-06,64.729805,0.4027124,0.7590527,94200.86,100
"2020-09-27 06:00:00",1,290.22067,374,0,0.000300462962962963,94.30029,2.5503662,3.5227442,93758.555,85
"2020-09-27 12:00:00",1,283.9,306,0,4.62962935185185e-06,84.86877,1.4259472,3.6297655,94091.95,32
"2020-09-27 18:00:00",1,290.1411,299.67462,350,0,42.30841,2.288667,5.902722,94358.96,100
"2020-09-28 00:00:00",1,285.40802,305,288,0,68.389336,0.58344483,2.380366,94516.45,61
"2020-09-28 06:00:00",1,281.85956,291,0,4.62962962962963e-06,94.08396,-1.4345703,2.3228002,94782.805,65
"2020-09-28 12:00:00",1,278.84033,270.89185,0,0,97.075584,-1.774248,2.0109131,94950.6,50
"2020-09-28 18:00:00",1,283.19998,325,181,2.31481481481481e-05,74.6995,-2.1403563,2.409868,95088.52,88
"2020-09-29 00:00:00",1,279.9,301,190,4.62962962962963e-05,91.85267,-1.5871997,1.200896,95038.14,59
"2020-09-29 06:00:00",1,278.16733,259,0,0,98.51915,-0.8937158,2.779126,94983.87,9
"2020-09-29 12:00:00",1,280,330,0,4.62962962962963e-06,93.28898,-0.76267576,3.4137354,94828.96,92
"2020-09-29 18:00:00",1,280.96747,341,82,4.62962962962963e-06,83.19244,1.6335986,4.2648582,94496.68,100
"2020-09-30 00:00:00",1,279.96747,340,34,0.000180555555555556,94.69392,-0.21192138,4.6290894,94173.73,100
"2020-09-30 06:00:00",1,278.75552,309,0,3.00925925925926e-05,96.80929,-2.0574486,3.3940258,94088.23,89
"2020-09-30 12:00:00",1,279.00558,334,0,3.7037037037037e-05,90.8514,-3.790454,4.357383,94115.85,100
"2020-09-30 18:00:00",1,279.71677,328,84,4.16666685185185e-05,84.45442,-4.1141114,4.545188,94275.85,99
"2020-10-01 00:00:00",1,279.09732,268,328,3.24074074074074e-05,87.07927,-2.0996556,2.7556078,94546.82,53
"2020-10-01 06:00:00",1,278.7027,320.46008,0,3.51851851851852e-05,92.162415,-2.464912,1.9655443,94763.45,97
"2020-10-01 12:00:00",1,278.54593,300,0,5.09259259259259e-05,96.14406,-2.3249462,3.1634839,95043.33,100
"2020-10-01 18:00:00",1,277.9675,333,44,0.000152777777777778,88.802574,-4.1042237,0.9164599,95523.49,100
"2020-10-02 00:00:00",1,275.78906,301,157,1.38888888888889e-05,78.82064,-3.3708446,0.4445166,95833.445,90
"2020-10-02 06:00:00",1,274.1272,278,0,4.62962962962963e-06,89.844955,-1.9367236,0.6785742,96020.5,84
"2020-10-02 12:00:00",1,271.5,238,0,0,94.44139,-1.2210279,0.75178224,96167.24,65
"2020-10-02 18:00:00",1,277.24252,282,206,4.62962962962963e-06,59.021057,-1.872827,2.0365648,96195.93,90
"2020-10-03 00:00:00",1,274.18933,276,211,0,74.51743,-1.3920165,-0.049365234,96113.445,84
"2020-10-03 06:00:00",1,272.25604,230.03271,0,0,82.80617,1.8169994,-0.47004637,96061.18,36
"2020-10-03 12:00:00",1,272.74002,240.42615,0,0,80.57708,2.65906,0.03382324,95879.73,68
"2020-10-03 18:00:00",1,281.5367,275.16968,262,0,52.544094,5.1310887,0.2752417,95516.31,97
"2020-10-04 00:00:00",1,278.75644,323.1117,183,6.48148148148148e-05,92.77444,6.16009,-1.6346117,95034.48,100
"2020-10-04 06:00:00",1,279.49683,337.87476,0,0.000189814814814815,97.24985,3.9952269,0.89893067,94509.03,100
"2020-10-04 12:00:00",1,277.54608,334,0,0.000106481481481481,91.41746,2.872766,3.053662,94210.24,100
"2020-10-04 18:00:00",1,277,327.56085,26,9.25925925925926e-05,97.005035,2.056001,1.5537646,94128.02,100
"2020-10-05 00:00:00",1,279.61578,329,72,8.3333337962963e-05,93.98312,-6.1894727,1.350332,94415.37,98
"2020-10-05 06:00:00",1,276.9954,332,0,0.000157407407407407,94.55309,-6.3602805,0.7461499,95134.586,100
"2020-10-05 12:00:00",1,275.21997,325.09995,0,8.7962962962963e-05,96.902016,-5.382224,-0.97607666,95606.76,100
"2020-10-05 18:00:00",1,275.02,322,50,3.7037037037037e-05,92.29919,-4.7430563,-1.1040112,96092.68,100
"2020-10-06 00:00:00",1,273.22177,294,127,2.77777777777778e-05,92.043365,-3.998662,-0.04200195,96355.21,96
"2020-10-06 06:00:00",1,271.30896,226,0,0,98.56719,-1.9036987,0.34092528,96481.58,49
"2020-10-06 12:00:00",1,270.94272,219,0,0,97.58256,-1.0678686,0.7667212,96590.44,27
"2020-10-06 18:00:00",1,281.8966,242,352,0,47.376263,-0.44545898,0.28706297,96446.4,62
"2020-10-07 00:00:00",1,275.6271,257.02197,270,0,63.275673,1.5886133,-0.52945065,96055.02,100
"2020-10-07 06:00:00",1,273.70584,233,0,0,73.42304,3.3728368,0.65120846,95963.06,54
"2020-10-07 12:00:00",1,274.6294,258,0,0,72.99866,4.636157,-0.07904785,95577.875,100
"2020-10-07 18:00:00",1,282.23795,290,247,0,51.257477,6.060356,-0.4990405,95250.08,100
"2020-10-08 00:00:00",1,281.19458,306,271,0,67.95568,5.181338,-0.5175879,94849.43,81
"2020-10-08 06:00:00",1,280.15982,317,0,0,79.727325,4.052202,-0.7690405,94650.73,100
