"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-06 00:00:00",1,281.62515,9.999e+20,9.999e+20,46291666666666664,88.15723,2.3485107,0.7816357,98320.65,9.999e+20
"2020-11-06 06:00:00",1,279.061,290.2704,0,0,93.940285,1.1389331,1.3152759,98252.05,100
"2020-11-06 12:00:00",1,280.30652,307,0,0,92.403175,0.8407202,1.4035547,98247.57,99
"2020-11-06 18:00:00",1,290.59784,299,360,0,54.91554,1.8654639,3.6084313,97922.57,21
"2020-11-07 00:00:00",1,283.31088,299,130,0,88.30459,1.2692871,2.1216185,97940.58,67
"2020-11-07 06:00:00",1,282.27966,294,0,0,93.03829,-0.5595642,2.0138915,97927.7,93
"2020-11-07 12:00:00",1,280.61765,290,0,0,96.221306,-0.6675464,1.7280957,98133.56,99
"2020-11-07 18:00:00",1,290.5403,302,300,0,59.822033,0.36244383,1.7485107,98142.086,92
"2020-11-08 00:00:00",1,283.50766,300,121,0,93.98677,-0.3426538,1.5783862,98245.375,75
"2020-11-08 06:00:00",1,281.72955,290,0,0,96.47443,-0.7275732,1.2151074,98370.24,97
"2020-11-08 12:00:00",1,280.9762,286,0,0,96.19448,-0.378457,0.9127124,98612.445,71
"2020-11-08 18:00:00",1,291.7165,298.67462,360,0,59.62689,1.0809277,0.8636767,98572.34,19
"2020-11-09 00:00:00",1,283.7262,298,129,0,92.25362,0.9205517,0.643645,98646.32,0
"2020-11-09 06:00:00",1,281.08154,278,0,0,93.877556,0.16817382,1.0263134,98475.39,0
"2020-11-09 12:00:00",1,279.62192,264,0,0,91.98275,-0.5799902,1.2832006,98489.76,0
"2020-11-09 18:00:00",1,291.85294,281,370,0,49.242504,0.1277002,1.1788061,98250.79,0
"2020-11-10 00:00:00",1,283.31436,291,129,0,85.257545,0.6524438,0.6685327,98124.75,0
"2020-11-10 06:00:00",1,281.36826,278,0,0,90.33257,0.40188965,1.2983594,97995.56,15
"2020-11-10 12:00:00",1,280.82333,276,0,0,96.84995,0.66831785,1.4377416,97933.414,0
"2020-11-10 18:00:00",1,291.79764,294,350,0,66.47426,1.2323217,2.3762305,97808.68,1
"2020-11-11 00:00:00",1,285.36807,318,121,0,95.509346,0.5709521,1.0329052,97850.555,60
"2020-11-11 06:00:00",1,283.9274,309.00092,0,0,97.87631,1.3335865,0.16364257,97752.36,85
"2020-11-11 12:00:00",1,287.3712,367,0,0.000236111111111111,99.30288,1.5453051,-1.8205907,97318.555,100
"2020-11-11 18:00:00",1,290.36063,394,10,0.000875,97.339775,3.4897192,0.7459912,96939.52,100
"2020-11-12 00:00:00",1,290.4268,383,28,3.7037037037037e-05,96.12743,2.0435107,1.8070409,96949.71,100
"2020-11-12 06:00:00",1,283.00336,312,0,1.38888888888889e-05,86.03457,0.3552063,2.044159,97200.99,71
"2020-11-12 12:00:00",1,279.55035,263,0,0,95.32972,-0.24473877,1.9094177,97521.24,0
"2020-11-12 18:00:00",1,285.9541,266,360,0,63.02963,-1.5644042,2.2784643,97609.266,0
