"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-29 18:00:00",1,293.4172,9.999e+20,9.999e+20,46291666666666664,32.95845,-8.461194,4.3181105,94479.31,9.999e+20
"2020-09-30 00:00:00",1,289.39783,353,263,0,54.541878,-3.3444629,5.285598,94319.08,79
"2020-09-30 06:00:00",1,283.9682,306,0,0,62.8031,-5.7952976,5.829177,94453.67,38
"2020-09-30 12:00:00",1,281.36215,266,0,0,55.110157,-4.681157,5.12093,94856.81,16
"2020-09-30 18:00:00",1,285.67953,277,286,0,39.67231,-8.248715,7.644404,95088.65,29
"2020-10-01 00:00:00",1,281.69946,319,200,9.25925925925926e-06,54.516888,-7.702468,5.7699485,95244.9,98
"2020-10-01 06:00:00",1,277.30603,254.53992,0,0,74.70921,-6.194155,3.3760643,95672.96,32
"2020-10-01 12:00:00",1,276.7627,297,0,4.62962962962963e-06,74.54372,-3.8488598,0.60639405,96031.18,77
"2020-10-01 18:00:00",1,277.35953,316,84,4.62962962962963e-06,80.71783,-2.0871336,0.8565674,96187.18,98
"2020-10-02 00:00:00",1,279.47125,317,195,0,54.46313,-1.4186304,-0.42716795,95875.805,92
"2020-10-02 06:00:00",1,275.49826,262,0,0,69.87835,1.0769213,-1.3836889,95786.21,99
"2020-10-02 12:00:00",1,274.7192,271.03577,0,0,74.724014,2.0376806,-0.4405664,95627.11,100
"2020-10-02 18:00:00",1,283.67004,298.46008,198,0,43.03851,2.2431715,1.6793383,95443.81,95
"2020-10-03 00:00:00",1,282.97275,315.67462,292,0,48.060276,0.1675293,-3.4264085,95112.02,89
"2020-10-03 06:00:00",1,279.14865,294.32538,0,0,63.01415,1.3534716,-2.9226854,95107.64,79
"2020-10-03 12:00:00",1,276.31693,291,0,0,68.180466,-1.0879614,-2.2036254,95176.625,90
"2020-10-03 18:00:00",1,279.546,312,85,0,65.78945,-2.384585,-1.7027954,95390.305,94
"2020-10-04 00:00:00",1,277.73068,310,155,0,85.83956,-0.56483644,-2.2268457,95479.88,88
"2020-10-04 06:00:00",1,273.39377,240,0,0,90.582825,0.6752466,-0.81791013,95616.37,6
"2020-10-04 12:00:00",1,271.99533,230,0,0,91.34066,2.0477295,-0.11927002,95634.98,0
"2020-10-04 18:00:00",1,284.1144,246,319,0,44.720066,4.1110153,0.37097657,95387.97,12
"2020-10-05 00:00:00",1,284.0088,279,409,0,47.469917,3.9265087,-0.58101314,94977.02,30
"2020-10-05 06:00:00",1,280.22955,269,0,0,53.79028,6.1352806,-1.3324121,94664.18,34
"2020-10-05 12:00:00",1,278.6,275,0,0,60.539234,3.8769727,-0.41089356,94178.09,37
"2020-10-05 18:00:00",1,291.74033,286.7525,307,0,33.00923,-2.9262156,4.8234425,94107.96,24
"2020-10-06 00:00:00",1,291.64426,320.7525,394,0,44.876904,-3.3656323,3.7485619,94229.65,13
"2020-10-06 06:00:00",1,284.16806,306.58597,0,0,71.69313,-1.1456078,3.6267333,94462.195,70
"2020-10-06 12:00:00",1,285.92685,314,0,0,54.7206,1.4468774,4.499431,94378.95,99
"2020-10-06 18:00:00",1,295.7269,320,253,0,28.38147,-2.022617,6.125659,94235.555,94
"2020-10-07 00:00:00",1,293.354,338,357,0,33.615913,0.53607666,2.455825,93758.77,67
