"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-03 18:00:00",1,290.30002,9.999e+20,9.999e+20,9.999e+20,51.2,-3.59,-1.24,0.0065099997,96076.75,9.999e+20
"2020-08-04 00:00:00",1,288.5,345,326,1.4e-05,66.8,-2.85,-0.59,0.00758,95999.83,72
"2020-08-04 06:00:00",1,279.7,285,13,0,95.9,-1.66,-0.71999997,0.00603,96075.89,3
"2020-08-04 12:00:00",1,280.2,270,12,0,96.200005,-2.03,0.16,0.00628,96035.74,1
"2020-08-04 18:00:00",1,290.7,295,565,5e-06,49.2,-3.1999998,-0.65,0.00643,95895.9,15
"2020-08-05 00:00:00",1,289,332,448,3e-06,64.9,-2.07,-0.42999998,0.00764,95798.38,43
"2020-08-05 06:00:00",1,276.9,282,14,0,94.3,-0.81,-0.14,0.00493,95806.555,0
"2020-08-05 12:00:00",1,281.30002,275,11,0,86.700005,0.38,2.01,0.00611,95788.6,0
"2020-08-05 18:00:00",1,295.7,302,609,0,37.8,-1.01,2.9299998,0.00676,95732.98,0
"2020-08-06 00:00:00",1,292.9,352,442,0,75.5,0.17999999,1.17,0.011419999,95640.19,45
"2020-08-06 06:00:00",1,287.80002,341,11,0,80.9,1.0799999,2.1399999,0.008789999,95797.78,37
"2020-08-06 12:00:00",1,285.7,315,11,0,94.1,1.27,1.67,0.00889,95899.33,9
"2020-08-06 18:00:00",1,294.80002,334,511,0,56.600002,3.52,1.87,0.00959,95897.69,18
"2020-08-07 00:00:00",1,293.5,360,489,1e-06,70.8,2.57,1.4,0.01107,95784.15,34
"2020-08-07 06:00:00",1,286.9,332,12,0,96.8,2.36,0.34,0.00995,95863.85,1
"2020-08-07 12:00:00",1,287.2,327,10,0,96.5,2.73,0.5,0.0101,95892.65,2
"2020-08-07 18:00:00",1,298.4,346,576,0,53.8,4.2599998,0.90999997,0.0113699995,95836.77,5
"2020-08-08 00:00:00",1,295.80002,386,453,5e-06,73.9,2.9099998,1.0699999,0.013309999,95791.77,40
"2020-08-08 06:00:00",1,292.9,372,11,0,89.4,3.6399999,0.64,0.013409999,95776.14,28
"2020-08-08 12:00:00",1,291.9,384,2,0.000142,97.8,3.83,1.04,0.013809999,95778.37,88
"2020-08-08 18:00:00",1,295.4,405,235,0.000115,95.1,3.8899999,0.48,0.01673,95598.766,98
"2020-08-09 00:00:00",1,295.7,418,138,0.000182,93.4,2.02,3.6499999,0.01682,95396.73,98
"2020-08-09 06:00:00",1,294.7,396,3,4e-06,98.6,0.52,3.48,0.0167,95489.055,44
"2020-08-09 12:00:00",1,294.6,409,3,7e-06,97,-1.1,1.99,0.01627,95499,75
"2020-08-09 18:00:00",1,302.1,406,411,5e-06,53.4,-0.04,2.76,0.014049999,95473.65,63
"2020-08-10 00:00:00",1,299.6,385,584,0,69,-1.5699999,0.06,0.015759999,95352.164,2
"2020-08-10 06:00:00",1,292.7,373,9,0.00014999999,96.8,2.1299999,-1.26,0.01452,95212.98,83
"2020-08-10 12:00:00",1,295.30002,380,5,6.9999995e-05,98.1,4.65,1.09,0.01728,94845.9,87
"2020-08-10 18:00:00",1,297.5,407,165,0.000152,88.700005,5.8599997,0.57,0.01791,94768.24,99
"2020-08-11 00:00:00",1,301.7,406,460,0,70.4,2.98,1.5799999,0.018369999,94539.086,56
"2020-08-11 06:00:00",1,296.80002,400,9,6.9999995e-05,89.1,-0.89,4.7,0.0173,94584.375,40
"2020-08-11 12:00:00",1,287.9,345,9,0,68.9,-2.28,1.75,0.00764,94957.31,52
"2020-08-11 18:00:00",1,295.6,306,601,0,40.100002,-1.7199999,4.92,0.00715,95202.4,3
"2020-08-12 00:00:00",1,293.2,321,602,0,56.9,-1.63,2.1699998,0.00873,95535.305,1
"2020-08-12 06:00:00",1,286.1,305,10,0,72.8,0.35,2.18,0.00708,95714.664,0
"2020-08-12 12:00:00",1,285.6,300,8,0,74.6,1.12,1.86,0.0070399996,95884.805,0
"2020-08-12 18:00:00",1,299.2,321,586,0,32.600002,0.5,1.73,0.00721,95907.18,0
"2020-08-13 00:00:00",1,296.1,345,585,0,60.7,1.77,0.66999996,0.0111,95781.664,2
"2020-08-13 06:00:00",1,288.4,329,9,0,74,2.27,0.79999995,0.00838,95885.42,3
"2020-08-13 12:00:00",1,287.1,319,8,0,81.9,1.6999999,-1.17,0.00854,95791.36,51
"2020-08-13 18:00:00",1,297,342,439,0,50.5,3.09,-1.28,0.00979,95763.945,92
"2020-08-14 00:00:00",1,295.2,387,440,2.1e-05,84,1.7199999,-0.98999995,0.014629999,95707.64,95
"2020-08-14 06:00:00",1,291.6,385,2,8.6e-05,98.6,1.28,-1.36,0.01375,95783.91,76
"2020-08-14 12:00:00",1,291.9,380,3,9.5e-05,99.3,1.5999999,-2.01,0.014029999,95804.65,90
"2020-08-14 18:00:00",1,297,411,201,9.2e-05,92.3,2.1499999,-0.44,0.01786,95858.91,99
"2020-08-15 00:00:00",1,296.9,406,350,0.00018,93.6,2,1.1,0.01798,95817.62,93
"2020-08-15 06:00:00",1,293.80002,388,3,9.7e-05,97.8,2.27,1.2099999,0.01554,95884.7,79
"2020-08-15 12:00:00",1,293.2,377,3,0.000103,98.5,2.24,1.02,0.01507,95977.48,66
"2020-08-15 18:00:00",1,301.1,384,481,5.1e-05,62.3,4.14,3.03,0.015369999,95935.28,46
"2020-08-16 00:00:00",1,296.6,400,483,6.3e-05,85.6,4.13,1.37,0.016169999,95723.24,48
"2020-08-16 06:00:00",1,293.2,377,6,0.000175,96.200005,2.79,2.8799999,0.014819999,95663.71,51
"2020-08-16 12:00:00",1,293.4,388,3,1.4e-05,98.1,0.85999995,2.1,0.01529,95684.74,71
"2020-08-16 18:00:00",1,296.6,409,230,2.2e-05,77.9,-1.02,2.45,0.01473,95740.414,88
"2020-08-17 00:00:00",1,296.1,376,447,1e-06,74.1,-1.93,0.42999998,0.013619999,95733.99,59
"2020-08-17 06:00:00",1,286.2,333,7,0,97.1,-0.78,-0.37,0.0095,95849.68,49
"2020-08-17 12:00:00",1,286.7,314,7,0,96.9,-0.77,-0.32999998,0.00976,95937.12,28
"2020-08-17 18:00:00",1,301.30002,336,564,0,45.7,-0.06,-0.64,0.0115,95957.18,45
"2020-08-18 00:00:00",1,297,359,561,0,67,-0.94,-1.41,0.01297,95904.555,46
"2020-08-18 06:00:00",1,289.5,342,6,0,92,0.87,-1.75,0.01114,96039.484,59
"2020-08-18 12:00:00",1,289.9,340,6,0,98.200005,1.49,-1.1,0.01225,96098.17,66
"2020-08-18 18:00:00",1,301.4,360,539,0,49.9,1.8399999,-0.98999995,0.01256,96098.98,52
"2020-08-19 00:00:00",1,298.1,394,474,3e-06,74.4,0.84999996,-1.18,0.0154,95982.77,52
"2020-08-19 06:00:00",1,291.30002,369,5,0,90.200005,1.9799999,-0.57,0.01225,96101.77,52
"2020-08-19 12:00:00",1,290.30002,357,4,1e-06,89.1,1.5,-1.05,0.01134,96103.99,39
"2020-08-19 18:00:00",1,301.1,372,478,0,48.7,2.31,-1.52,0.01201,95974.18,42
"2020-08-03 18:00:00",2,289.1,9.999e+20,9.999e+20,9.999e+20,51.9,-3.76,-1.6899999,0.0061,96094.54,9.999e+20
"2020-08-04 00:00:00",2,287.80002,353,296,7e-06,66.5,-2.51,-0.76,0.0072,95972.336,82
"2020-08-04 06:00:00",2,279.5,282,12,0,96.8,-1.88,-0.51,0.00603,96069.08,5
"2020-08-04 12:00:00",2,279.9,269,11,0,98,-2.18,0.19999999,0.00627,96013.19,1
