"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-11 06:00:00",1,298.1,9.999e+20,9.999e+20,9.999e+20,91.6,-1.4699999,-1.26,0.01793,101236.27,9.999e+20
"2020-09-11 12:00:00",1,297.80002,404,6,0,94.1,-2.18,-1.29,0.01815,101132.305,9
"2020-09-11 18:00:00",1,304.5,424,621,8.5e-05,65.3,-1.79,-4.2599998,0.01872,101005.58,19
"2020-09-12 00:00:00",1,300.9,434,413,5.8e-05,78.6,-1.01,-2.98,0.01829,100824.65,54
"2020-09-12 06:00:00",1,298.80002,412,0,0,89.8,-0.48,-2.27,0.01835,100876.6,30
"2020-09-12 12:00:00",1,298.5,403,6,0,91.200005,-1.14,-1.8499999,0.01833,100874.61,10
"2020-09-12 18:00:00",1,306.30002,419,636,2e-05,49.2,0.76,-6.45,0.01566,100889.93,4
"2020-09-13 00:00:00",1,300.80002,421,437,5e-06,73,-0.51,-4,0.016889999,100840.74,13
"2020-09-13 06:00:00",1,299.1,412,0,0,83.6,-0.82,-2.84,0.01745,100861.89,36
"2020-09-13 12:00:00",1,298.9,411,4,0,86.8,-0.62,-2.22,0.017889999,100917.58,72
"2020-09-13 18:00:00",1,305.5,435,430,2.2e-05,53.4,1.36,-4.5899997,0.01623,100919.414,84
"2020-09-14 00:00:00",1,301.2,433,397,2.4e-05,71.5,0.13,-3.6299999,0.01685,100909.72,48
"2020-09-14 06:00:00",1,298.5,411,0,3e-06,87,0.17,-2.26,0.01752,101053.18,56
"2020-09-14 12:00:00",1,298.30002,402,5,0,89.200005,-0.14999999,-1.9,0.017679999,101128.71,52
"2020-09-14 18:00:00",1,304.80002,425,552,6e-05,57.600002,-0.19,-3.09,0.01674,101144.336,57
"2020-09-15 00:00:00",1,300.30002,426,410,0.000126,76.5,0.07,-2.51,0.01715,101147.086,39
"2020-09-15 06:00:00",1,297.7,403,0,0,89.700005,-0.08,-2.11,0.017199999,101230.33,23
"2020-09-15 12:00:00",1,297.4,393,6,0,87.9,-0.79999995,-1.8299999,0.01651,101402.24,13
"2020-09-15 18:00:00",1,305.5,411,624,1.6e-05,50,-1.11,-4.46,0.015149999,101371.2,22
"2020-09-16 00:00:00",1,299.1,415,444,0.000102,80.200005,-1.48,-3.1399999,0.016619999,101416.9,42
"2020-09-16 06:00:00",1,297.4,397,0,0,86.8,-1.51,-2.31,0.01626,101372.48,26
"2020-09-16 12:00:00",1,297.1,394,5,0,89.9,-1.81,-1.6999999,0.016579999,101430.37,31
"2020-09-16 18:00:00",1,304.9,414,613,4.7e-05,54.600002,-1.92,-4.5,0.01591,101322.67,34
"2020-09-17 00:00:00",1,300.1,429,367,2.7e-05,72,-2.1699998,-2.9299998,0.01591,101309.6,55
