"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-09 12:00:00",1,282.60434,9.999e+20,9.999e+20,46291666666666664,73.524895,1.0163891,-0.30104247,96160.95,9.999e+20
"2020-10-09 18:00:00",1,292.68942,312,420,0,47.24987,2.5737426,-0.5453857,96025.305,100
"2020-10-10 00:00:00",1,286.62665,337,205,0,84.13441,1.0607885,-0.19153564,95915.19,100
"2020-10-10 06:00:00",1,285.98816,345.49847,0,0,94.61665,0.8420337,0.71611327,95866.77,100
"2020-10-10 12:00:00",1,287.55392,364.69888,0,6.01851898148148e-05,98.1,1.0088916,-0.35415038,95784.97,100
"2020-10-10 18:00:00",1,290.6151,385,97,0.000185185185185185,91.6626,2.2130554,1.4088647,95712.92,100
"2020-10-11 00:00:00",1,287.8154,376,65,7.87037037037037e-05,99.12864,1.1872973,0.22979248,95655.08,100
"2020-10-11 06:00:00",1,288.56604,376,0,0.000162037037037037,99.77906,1.0939721,-0.7087109,95577.69,100
"2020-10-11 12:00:00",1,288.6482,392,0,0.000481481527777778,99.44788,0.6789087,-1.7216858,95498.23,100
"2020-10-11 18:00:00",1,289,392,13,0.000708333333333333,98.90896,0.62663937,-2.6520483,95390.71,100
"2020-10-12 00:00:00",1,289.15552,395,11,0.000222222222222222,99.56237,0.18523681,-2.002788,95212.18,100
"2020-10-12 06:00:00",1,289.8074,397,0,9.30555555555555e-05,99.775185,0.15948364,-1.5279956,95059.17,100
"2020-10-12 12:00:00",1,290.68185,401,0,9.25925925925926e-06,99.69471,0.479552,-0.976626,94960.805,100
"2020-10-12 18:00:00",1,294.73276,404.07886,168,7.87037037037037e-05,90.968605,0.21393067,-0.78265625,94900.44,94
"2020-10-13 00:00:00",1,291.52072,371,235,4.16666685185185e-05,97.753815,0.4895337,-0.38352293,94911.15,36
"2020-10-13 06:00:00",1,289.81076,350.32538,0,4.62962962962963e-06,96.73583,0.098681636,1.0970557,95018.04,30
"2020-10-13 12:00:00",1,289.46652,354.53992,2,0,97.28231,-0.5349316,1.4134058,95234.016,46
"2020-10-13 18:00:00",1,296.6696,332,495,0,47.554386,-0.8835547,2.089309,95385.195,10
"2020-10-14 00:00:00",1,288.34192,321,298,0,67.99088,-0.21558349,1.0766748,95359.21,0
"2020-10-14 06:00:00",1,287.75858,325,0,0,75.20031,0.16331543,1.0840466,95358.75,33
"2020-10-14 12:00:00",1,283.13892,302.32538,2,0,84.63518,-0.90306884,2.1188452,95380.17,19
"2020-10-14 18:00:00",1,289.80002,282,515,0,36.486553,-3.8688,4.646007,95522.625,0
"2020-10-15 00:00:00",1,281.79227,270,303,0,59.210773,-1.1800146,1.88177,95695.21,13
"2020-10-15 06:00:00",1,278.4643,260,0,0,73.86603,-0.51243407,1.5750732,95771.52,59
"2020-10-15 12:00:00",1,277.93515,257.32538,2,0,73.46733,-0.04606445,0.9532287,95753.52,9
"2020-10-15 18:00:00",1,291.7,276,509,0,35.848232,3.1327417,0.44811523,95448.74,9
"2020-10-16 00:00:00",1,284.62766,299,291,0,75.23855,1.8538721,1.2196497,95177.586,0
"2020-10-16 06:00:00",1,285.4759,310,0,0,73.8012,0.5789087,2.8068054,95111.836,91
"2020-10-16 12:00:00",1,279.88754,299,1,0,74.58787,-2.1030273,3.5388744,95470.79,82
"2020-10-16 18:00:00",1,284.77682,284,420,4.62962962962963e-07,42.492523,-3.5297022,4.160845,95607.73,63
"2020-10-17 00:00:00",1,278.2609,253,295,0,59.913136,-1.4374853,2.1434302,95826.27,2
"2020-10-17 06:00:00",1,274.0657,236,0,0,80.74442,-0.15180175,1.545791,95962.25,0
"2020-10-17 12:00:00",1,272.49213,227,0,0,86,-0.12853026,1.8883569,96056.414,0
"2020-10-17 18:00:00",1,284.21066,239,510,0,34.69888,-2.5726647,3.5332274,95912.75,0
"2020-10-18 00:00:00",1,277.86487,256,287,0,61.39588,0.1558374,1.6295702,95779.83,5
"2020-10-18 06:00:00",1,276.59033,261,0,0,68.68197,0.7164795,1.6919945,95652.08,70
"2020-10-18 12:00:00",1,277.30502,289,0,0,63.80002,0.8670849,1.5759741,95489.04,99
"2020-10-18 18:00:00",1,288.21115,299,390,0,42.047634,0.003708496,4.428557,95227.31,92
"2020-10-19 00:00:00",1,280.85593,339,130,0,77.624535,-1.929165,-0.5959448,95328.2,100
"2020-10-19 06:00:00",1,279.32,329,0,0,85.0333,0.7935303,-0.48462644,95389.52,100
"2020-10-19 12:00:00",1,278.82693,319,0,0,94.46823,0.9853076,-0.8181909,95271.64,100
"2020-10-19 18:00:00",1,283.10788,345,130,7.87037037037037e-05,92.74981,0.81864744,0.36680174,94934.14,100
"2020-10-20 00:00:00",1,278.5892,337,20,0.000124074064814815,89.98175,-0.95510006,3.2443724,95146.88,89
"2020-10-20 06:00:00",1,275.81915,244,0,0,89.013504,-1.430559,3.254038,95384.99,11
"2020-10-20 12:00:00",1,275.70316,275,0,0,82.5133,-2.1437573,3.2982519,95723.42,62
"2020-10-20 18:00:00",1,285.8167,242,500,0,35.895126,-2.1985643,1.5108691,95782.21,0
"2020-10-21 00:00:00",1,277.86356,252,284,0,64.2032,-0.29170164,1.3851587,95813.93,0
"2020-10-21 06:00:00",1,274.91962,241,0,0,73.160034,0.20468017,0.91691405,95805.695,0
"2020-10-21 12:00:00",1,274.853,243,0,0,76.6,0.49306518,1.4855077,95687.84,0
"2020-10-21 18:00:00",1,285.49652,302,270,0,48.47253,1.5318238,1.2626928,95399.8,45
"2020-10-22 00:00:00",1,282.3927,338.0349,158,0.000106481481481481,89.10039,-1.4653211,0.5662695,95106.62,81
"2020-10-22 06:00:00",1,281.1306,327,0,0.000157407407407407,94.66308,-0.13540283,3.0863159,95065.336,75
"2020-10-22 12:00:00",1,273.8518,254,0,4.62962962962963e-07,91.90373,-0.774248,2.4800904,95504.43,57
"2020-10-22 18:00:00",1,282.02087,239,470,0,42.61231,-2.6837792,4.1053586,95654.65,35
"2020-10-23 00:00:00",1,276.11716,246,273,0,72.388,-0.9120703,1.4714355,95774.766,3
"2020-10-23 06:00:00",1,273.97415,248,0,0,84.7105,-0.7398169,1.2789696,95768.625,73
"2020-10-23 12:00:00",1,276.9121,271,0,0,69.46878,1.1463232,0.6512817,95652.305,40
"2020-10-23 18:00:00",1,291.4402,321,330,0,32.300076,2.585713,2.581831,95205.53,64
"2020-10-24 00:00:00",1,286.11447,334.43808,187,0,73.93588,0.7695239,2.3428783,95112.81,45
"2020-10-24 06:00:00",1,284.42844,345,0,0,89.3089,0.12924072,2.041804,95258.08,77
"2020-10-24 12:00:00",1,283.18417,331,0,0,87.495995,-0.9628198,0.9759057,95568.21,78
"2020-10-24 18:00:00",1,288.82407,281,460,0,38.921154,-1.8153992,1.9966625,95809.59,8
"2020-10-25 00:00:00",1,280.43323,273,262,0,65.11797,-0.33490965,0.19277099,96037.266,0
"2020-10-25 06:00:00",1,275.99216,261,0,0,84.525444,0.8738281,-0.64227295,96338.42,14
"2020-10-25 12:00:00",1,276.17596,268,0,0,63.87541,0.7134448,-0.59203976,96431.414,26
"2020-10-09 12:00:00",2,282.6556,9.999e+20,9.999e+20,46291666666666664,76.645966,1.0740576,-0.13456543,96162.89,9.999e+20
"2020-10-09 18:00:00",2,292.95276,314,410,0,48.249954,2.4107275,-0.49555174,95972.87,100
"2020-10-10 00:00:00",2,286.9629,336,224,0,85.649254,0.8740625,-0.35646728,95870.336,100
"2020-10-10 06:00:00",2,287.29434,358,0,0,88.69268,0.88967526,0.5287207,95875.48,100
"2020-10-10 12:00:00",2,288.34827,373,0,1.38888888888889e-05,93.860886,1.1010913,0.043122556,95760.13,100
"2020-10-10 18:00:00",2,294.2,377,212,9.25925925925926e-06,69.84264,2.4696777,1.3467284,95638.64,100
"2020-10-11 00:00:00",2,289.6195,380,142,4.62962962962963e-06,91.364174,1.5662915,-0.15800537,95590.58,100
"2020-10-11 06:00:00",2,288.4547,355,0,0,98.8233,1.0272729,0.015395507,95600.48,95
"2020-10-11 12:00:00",2,289.66907,381,1,2.31481481481481e-05,99.532616,0.2737622,-0.3036206,95577.45,100
"2020-10-11 18:00:00",2,290.86954,399,25,0.000189814814814815,98.69815,0.80186886,-1.8411328,95489.766,100
"2020-10-12 00:00:00",2,290.31903,399,28,8.3333337962963e-05,99.08401,1.3768945,-2.5806956,95284.24,100
"2020-10-12 06:00:00",2,289.9321,397,0,0.000152777777777778,99.66858,1.9045068,-1.5472021,95040.16,100
"2020-10-12 12:00:00",2,291.51324,401,1,1.85185185185185e-05,99.72173,1.1038916,-0.5616382,94890.43,94
"2020-10-12 18:00:00",2,297.80002,393,293,6.01851898148148e-05,66.694664,0.32947266,3.1505346,94827.84,78
"2020-10-13 00:00:00",2,292.19363,368,281,4.62962962962963e-06,89.27177,-0.43755248,1.8186157,94960.664,13
"2020-10-13 06:00:00",2,288.9774,333.67572,0,0,97.01818,-0.31937742,1.3431469,95106.81,1
"2020-10-13 12:00:00",2,289.10342,342,2,0,96.89566,-0.68779784,1.2368481,95262.695,6
