"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-07 12:00:00",1,292.4,9.999e+20,9.999e+20,9.999e+20,81,1.06,-1.48,0.01181,95509.24,9.999e+20
"2020-07-07 18:00:00",1,300.30002,363,564,0,49.100002,3.57,-5.7,0.01162,95314.31,21
"2020-07-08 00:00:00",1,300.1,375,740,0,57.9,5.02,-6.8399997,0.01368,94935.66,0
"2020-07-08 06:00:00",1,294.7,377,60,0.000643,91.9,3.9599998,-9.809999,0.01563,94413.12,31
"2020-07-08 12:00:00",1,294.1,381,8,5e-06,77.4,3.59,1.39,0.0128,94010.65,75
"2020-07-08 18:00:00",1,302.4,364,584,0,40,-4.88,6.75,0.01086,94492.95,1
"2020-07-09 00:00:00",1,301.5,360,752,0,40.600002,-1.74,4.19,0.01043,94647.02,0
"2020-07-09 06:00:00",1,292.2,337,62,0,48.100002,1.8499999,2.53,0.0069999998,94766.086,1
"2020-07-09 12:00:00",1,290.2,322,8,0,58.100002,2.8,6.17,0.0074299998,95033.52,1
"2020-07-09 18:00:00",1,298.4,323,594,0,40.4,-1.49,9.79,0.008599999,95080.9,0
"2020-07-10 00:00:00",1,299,342,757,0,39.4,-3.34,5.1099997,0.0087,95163.71,0
"2020-07-10 06:00:00",1,288.6,323,62,0,74.8,-2.59,1.0699999,0.00856,95412.516,1
"2020-07-10 12:00:00",1,287.4,306,8,0,86.3,0.14,0.68,0.00916,95665.99,0
"2020-07-10 18:00:00",1,299.5,338,583,0,38.7,0.62,-1.36,0.0087399995,95561.055,0
"2020-07-11 00:00:00",1,300.4,373,734,3.8e-05,51.600002,4.56,-3.9199998,0.012329999,95313.44,10
"2020-07-11 06:00:00",1,292.2,382,43,0.000515,92.200005,4.16,-2.8799999,0.01337,95207.69,98
"2020-07-11 12:00:00",1,291.1,347,8,6.9e-05,89.700005,-2.56,4.17,0.01213,95238.87,32
"2020-07-11 18:00:00",1,298.5,337,585,0,52.600002,-6.44,6.08,0.01124,95391.85,1
"2020-07-12 00:00:00",1,299.2,360,745,0,50.2,-6.1099997,3.08,0.0111299995,95392.19,1
"2020-07-12 06:00:00",1,289.30002,345,60,0,88.200005,-1.5799999,0.14,0.01065,95519.99,0
"2020-07-12 12:00:00",1,289.30002,327,7,0,90.4,-0.099999994,0.98999995,0.01084,95536.68,0
"2020-07-12 18:00:00",1,299.5,346,583,0,46.5,0.65999997,-0.38,0.0105,95447.43,0
"2020-07-13 00:00:00",1,301.1,368,745,0,42.4,3.1,-2.1399999,0.01059,95170.914,1
"2020-07-13 06:00:00",1,292.6,343,60,0,72.700005,5.85,-3.56,0.01084,95050.5,0
"2020-07-13 12:00:00",1,292.1,331,7,0,73.5,7.97,-2.52,0.010679999,94774.74,10
"2020-07-13 18:00:00",1,299.30002,376,389,0.000164,65.700005,10.889999,0.87,0.01478,94726.875,95
"2020-07-14 00:00:00",1,302.1,423,372,0.000122,62.8,6.74,-2.46,0.016719999,94637.875,77
"2020-07-14 06:00:00",1,295,398,51,0.000205,92.3,4.06,-2.45,0.015999999,94687.055,65
"2020-07-14 12:00:00",1,293.5,395,2,0.000702,97.6,2.57,-0.71,0.01552,94490.35,98
"2020-07-14 18:00:00",1,288.80002,384,73,0.000571,76.4,-5.25,3.48,0.00894,95005.45,98
"2020-07-15 00:00:00",1,297.5,333,738,0,49.4,-1.8499999,3.9299998,0.009939999,95045.89,3
"2020-07-15 06:00:00",1,290,320,59,0,51.3,1.67,4.45,0.00647,95169.13,13
"2020-07-15 12:00:00",1,287.6,306,7,0,59,1.02,4.72,0.0064,95288.34,6
"2020-07-15 18:00:00",1,298.5,321,581,0,37.7,-1.02,9.79,0.00801,95475.21,1
"2020-07-16 00:00:00",1,298.9,345,738,0,43.2,-2.48,4.8199997,0.00943,95403.45,8
"2020-07-16 06:00:00",1,286.80002,331,54,0,78.200005,-0.48,-0.48999998,0.00796,95618.15,16
"2020-07-16 12:00:00",1,288.7,313,7,0,63.2,1.28,2.23,0.00731,95636.69,1
"2020-07-16 18:00:00",1,299.7,331,576,0,37,-0.48999998,2.86,0.00844,95737.33,5
"2020-07-17 00:00:00",1,302,370,696,0,33.2,-0.83,0.17,0.00866,95655.164,16
"2020-07-17 06:00:00",1,291.1,345,56,0,68,-0.93,-4.02,0.00914,95803.27,2
"2020-07-17 12:00:00",1,288.80002,335,6,4.7e-05,88.200005,0.96,-4.83,0.01022,95876.46,22
"2020-07-17 18:00:00",1,300.1,363,534,9.8e-05,66.700005,5.7799997,-1.42,0.01559,95796.97,47
"2020-07-18 00:00:00",1,303.7,418,666,9.4e-05,60.8,4.39,-1.5799999,0.017549999,95610.68,27
"2020-07-18 06:00:00",1,296.30002,392,53,0,82.8,5.29,-1.4699999,0.0154,95651.79,2
"2020-07-18 12:00:00",1,294.6,370,6,0,95.3,3.4399998,-0.64,0.01594,95612.945,20
"2020-07-18 18:00:00",1,305.1,383,556,0,53.9,5.18,-2.81,0.016959999,95594.76,11
"2020-07-19 00:00:00",1,305,415,686,0,57.4,5.0899997,-4.41,0.0179,95310.016,49
"2020-07-19 06:00:00",1,297.6,392,38,0,91.3,5,-2.54,0.01853,95046.164,39
"2020-07-19 12:00:00",1,297.2,399,3,8e-06,89.700005,-0.12,-8.3,0.01773,95079.02,30
"2020-07-19 18:00:00",1,303.5,402,526,1e-06,60.2,2.1399999,-2.3999999,0.01726,95176.45,15
"2020-07-20 00:00:00",1,305.80002,413,718,0,47.4,1.18,-3.49,0.01555,95100.64,12
"2020-07-20 06:00:00",1,296.7,378,53,0,81.4,4.83,-0.77,0.01564,94982.45,28
"2020-07-20 12:00:00",1,297.7,384,1,5e-06,79.200005,4.23,4.27,0.01618,94972.5,66
"2020-07-20 18:00:00",1,307.5,402,480,2e-06,41.2,1.26,6.58,0.01497,94926.18,51
"2020-07-21 00:00:00",1,308.80002,427,709,0,34.9,-4.0899997,0.53,0.01364,94875.04,6
"2020-07-21 06:00:00",1,297.6,402,49,0,77.5,-1.8399999,-3.79,0.015689999,95099.48,17
"2020-07-21 12:00:00",1,294.80002,374,5,0,89.4,-4.18,-0.08,0.015179999,95356.73,26
"2020-07-21 18:00:00",1,302.2,381,547,0,48.4,-5.67,0.35,0.012809999,95594.39,22
"2020-07-22 00:00:00",1,301,381,720,0,49.8,-5.2,-2.32,0.012279999,95685.24,1
"2020-07-22 06:00:00",1,290.5,353,52,0,92.200005,-2.33,-2.96,0.011899999,95967.37,1
"2020-07-22 12:00:00",1,288.2,323,5,0,96.5,0.34,-1.41,0.0106999995,96042.65,2
"2020-07-22 18:00:00",1,299.5,345,554,0,51.5,2.29,-2.45,0.011539999,96013.29,2
"2020-07-23 00:00:00",1,302.30002,382,716,0,47.7,5.14,-2.82,0.01266,95795.29,0
"2020-07-23 06:00:00",1,295.30002,366,51,0,70,6.2799997,-1.5799999,0.012209999,95664.586,0
"2020-07-23 12:00:00",1,294.30002,364,5,9e-06,78.3,5.6,0.66999996,0.01287,95528.08,8
"2020-07-07 12:00:00",2,292,9.999e+20,9.999e+20,9.999e+20,74.6,1.03,-0.90999997,0.01067,95513.85,9.999e+20
"2020-07-07 18:00:00",2,299.7,362,532,0,47,3.22,-6.04,0.01077,95326.71,36
"2020-07-08 00:00:00",2,300,369,743,0,59.2,4.68,-6.8399997,0.013909999,94934.305,0
"2020-07-08 06:00:00",2,295.4,380,60,0.000475,92.5,4.2799997,-9.62,0.01646,94408,34
