"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-21 18:00:00",1,265.80002,9.999e+20,9.999e+20,9.999e+20,80.6,3.74,0.17,0.0018099999,95994.11,9.999e+20
"2020-03-22 00:00:00",1,268.9,241,261,1.6e-05,94.1,-2.28,2.6,0.00271,96046.52,89
"2020-03-22 06:00:00",1,261.2,266,70,0.000107,95.1,-3.48,5.5899997,0.0014,96740.414,100
"2020-03-22 12:00:00",1,253.40001,228,0,4.5e-05,95.5,0.62,4.66,0.00065,97517.375,94
"2020-03-22 18:00:00",1,250.8,169,24,7e-06,90.700005,3.4199998,1.9399999,0.00048,97757.055,63
"2020-03-23 00:00:00",1,256.7,151,343,0,84.1,1.9699999,0.89,8e-04,97698.94,9
"2020-03-23 06:00:00",1,256.80002,165,127,1e-06,80,4.39,0.39999998,0.00078,97373.555,25
"2020-03-23 12:00:00",1,262.2,221,0,2.2e-05,87.200005,6.47,2.18,0.00142,96859.02,89
"2020-03-23 18:00:00",1,268,268,15,0.000112,90.6,5.2,6.8599997,0.0023999999,96444.62,99
"2020-03-24 00:00:00",1,271.30002,285,181,0.00014,92.200005,1.63,7.73,0.00318,96432.27,100
"2020-03-24 06:00:00",1,270.9,288,60,0.000164,93.700005,2.31,5.04,0.00312,96377.37,100
"2020-03-24 12:00:00",1,270.9,287,0,0.00012,90.6,3.1499999,4.7,0.00303,96111.81,100
"2020-03-24 18:00:00",1,268.9,280,16,8.9e-05,88,4.77,6.56,0.00253,95885.555,100
"2020-03-25 00:00:00",1,270,281,173,0.000139,92,1.35,7.5499997,0.00288,95709.97,99
"2020-03-25 06:00:00",1,265.2,281,63,0.000148,95.3,-3.6599998,4.93,0.0020299999,95712.414,99
"2020-03-25 12:00:00",1,256.80002,232,0,1.8e-05,97.200005,1.24,3,0.00094,95940.27,96
