"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-11 00:00:00",1,258.6,9.999e+20,9.999e+20,9.999e+20,88.4,-0.26999998,0.11,0.00101,97596.45,9.999e+20
"2020-04-11 06:00:00",1,252.90001,167,221,0,90.6,2.69,-0.53999996,0.00062,97678.44,8
"2020-04-11 12:00:00",1,260,171,0,0,81,4.97,0.79999995,0.0010599999,97584.81,2
"2020-04-11 18:00:00",1,266.5,196,78,0,83.5,5.2799997,1.64,0.00194,97387.87,18
"2020-04-12 00:00:00",1,272.2,215,459,0,85,3.12,1.61,0.0030999999,97107.49,46
"2020-04-12 06:00:00",1,268.80002,227,197,0,82.4,3.55,1.86,0.00232,96903.73,66
"2020-04-12 12:00:00",1,265,218,0,0,84.5,3.26,1.62,0.00174,96969.83,39
"2020-04-12 18:00:00",1,266.80002,202,84,0,85.200005,3.09,0.95,0.00205,96848.875,19
"2020-04-13 00:00:00",1,272.7,217,475,0,92,0.16,0.13,0.0035299999,96659.1,25
"2020-04-13 06:00:00",1,264.5,222,218,0,88.4,2.45,-0.13,0.00179,96390.625,34
"2020-04-13 12:00:00",1,267.80002,224,0,1e-06,82.5,3.76,1.15,0.00217,96147.99,54
"2020-04-13 18:00:00",1,271.2,262,61,1.4e-05,89.8,2.22,1.3399999,0.00306,95982.16,84
"2020-04-14 00:00:00",1,273.5,263,392,1.7e-05,99,0.22,2.19,0.00401,96099.62,81
"2020-04-14 06:00:00",1,270,251,192,9e-06,89.9,2.36,1.5999999,0.0028199998,96326.62,66
"2020-04-14 12:00:00",1,271.80002,285,0,6.8e-05,94,1.81,3.54,0.00335,96734.086,93
"2020-04-14 18:00:00",1,270.2,284,63,5e-05,96.4,-0.48999998,1.31,0.00303,97095.43,90
"2020-04-15 00:00:00",1,271.80002,261,426,2e-06,92.9,-1.8299999,-2.18,0.0033099998,97068.44,69
"2020-04-15 06:00:00",1,266.5,264,178,1e-06,96.1,-1.13,-1.93,0.00226,96922,89
"2020-04-15 12:00:00",1,269.5,257,0,2.5e-05,93.200005,1.27,0.65999997,0.0027899998,96920.54,75
"2020-04-15 18:00:00",1,272.7,286,67,6.2e-05,91.4,1.77,1.53,0.0034599998,97042.32,92
"2020-04-16 00:00:00",1,273.7,241,472,0,99.700005,-0.69,-0.25,0.00408,96994.2,26
"2020-04-16 06:00:00",1,265.6,228,233,0,90.6,1.3399999,-1.37,0.0019699999,96731.555,40
"2020-04-16 12:00:00",1,270.1,242,0,0,82.700005,3.08,-0.69,0.00262,96273.055,90
"2020-04-16 18:00:00",1,274,273,64,3e-05,90.9,2.19,-0.32,0.00385,95749.45,90
"2020-04-17 00:00:00",1,274.4,300,293,0.000101,99.9,0.16,2.29,0.0043599997,95578.81,88
"2020-04-17 06:00:00",1,271.1,300,128,9.2e-05,96.5,0.69,3.3,0.0033,95753.414,95
"2020-04-17 12:00:00",1,271.9,286,0,5.1e-05,95.200005,1.09,4.04,0.00345,95871.58,81
"2020-04-17 18:00:00",1,264.6,285,62,7.4999996e-05,94.8,1.36,6.2799997,0.0018999999,96354.83,99
"2020-04-18 00:00:00",1,263.94998,261,397,3.5e-05,93.1,-0.38,5.25,0.0017599999,96691.04,97
"2020-04-18 06:00:00",1,258.9,244,186,3.5e-05,97.1,-0.85999995,2.81,0.00115,96938.04,96
"2020-04-18 12:00:00",1,252,213,0,2.2e-05,98.5,-0.099999994,1.66,0.00061,97075.62,81
"2020-04-18 18:00:00",1,254.6,186,99,1.4e-05,96.5,-0.24,0.95,0.00074,97082.63,68
"2020-04-19 00:00:00",1,257.34,170,528,3e-06,91.4,-1.48,-0.53999996,0.00093,96922.18,48
"2020-04-19 06:00:00",1,241.8,157,269,0,100,-0.17,-1.04,0.00021999999,97075.93,18
"2020-04-19 12:00:00",1,239.7,146,0,0,100,-0.37,-0.63,0.00017,96869.46,5
"2020-04-19 18:00:00",1,253.5,145,121,0,89.4,-0.06,-0.89,0.00061,96778.39,3
"2020-04-20 00:00:00",1,260.6,157,557,0,83.200005,-1.7099999,-1.7199999,0.00117,96616.48,2
"2020-04-20 06:00:00",1,252.1,163,278,0,96,-0.42999998,-2.21,0.00059,96322.664,1
"2020-04-20 12:00:00",1,251.90001,168,0,0,94.3,1.55,-1.63,0.00057,96015.52,15
"2020-04-20 18:00:00",1,260.80002,171,122,0,82.700005,0.65999997,-0.77,0.00119,95772.01,15
"2020-04-21 00:00:00",1,267.5,202,527,1e-06,88.9,-2.32,-0.39,0.00228,95660.586,22
"2020-04-21 06:00:00",1,260.2,231,237,9e-06,99.6,-1.3,-0.41,0.00137,95727.9,50
"2020-04-21 12:00:00",1,256.80002,223,0,8e-06,99.1,-0.21,0.39999998,0.00101,95919.68,56
"2020-04-21 18:00:00",1,265.30002,214,112,3e-06,94.1,-0.11,-0.03,0.00201,96117.33,61
"2020-04-22 00:00:00",1,269.7,217,527,0,92.8,-1.64,-0.96999997,0.00283,96296.87,33
"2020-04-22 06:00:00",1,261.30002,239,246,1e-06,100,-0.59999996,-1.2099999,0.0014899999,96399.57,56
"2020-04-22 12:00:00",1,258.7,218,0,3e-06,98.8,0.82,0.14,0.0011999999,96554.055,30
"2020-04-22 18:00:00",1,269.80002,247,96,1.6e-05,90.9,-0.71999997,0.84,0.00278,96721.45,56
"2020-04-23 00:00:00",1,268.9,275,415,4.9e-05,96.200005,-3.3999999,0.93,0.00274,97037.52,90
"2020-04-23 06:00:00",1,263.30002,270,184,4e-05,98,-2.19,0.12,0.00174,97361.48,100
"2020-04-23 12:00:00",1,256.80002,232,0,1.7e-05,99.5,-1.62,0.03,0.00097,97659.81,87
"2020-04-23 18:00:00",1,259.80002,212,112,9e-06,94.6,-1.63,-0.47,0.00122,97810.45,70
"2020-04-24 00:00:00",1,262.4,204,530,4e-06,92.6,-2.1299999,-1.27,0.00151,97921.58,64
