"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-05 06:00:00",1,277.4,9.999e+20,9.999e+20,9.999e+20,93.9,-0.39,0.39,0.00506,95803.24,9.999e+20
"2020-08-05 12:00:00",1,282,281,11,0,77.4,0.97999996,1.9699999,0.00574,95759.664,1
"2020-08-05 18:00:00",1,293.80002,315,555,2.1e-05,56,-0.87,3.6999998,0.00889,95760.914,9
"2020-08-06 00:00:00",1,293,341,574,3.1e-05,76.8,-0.14,1.18,0.01165,95659.914,16
"2020-08-06 06:00:00",1,287.80002,359,12,0,80.4,1.26,2.02,0.00875,95834.555,64
"2020-08-06 12:00:00",1,285.80002,310,11,0,94.1,1.23,1.67,0.00894,95915.98,5
"2020-08-06 18:00:00",1,297.1,325,598,5e-06,46.600002,2.46,2.04,0.00906,95889.46,1
"2020-08-07 00:00:00",1,294.6,353,555,6e-06,65.700005,2.12,1.54,0.010989999,95797.46,26
"2020-08-07 06:00:00",1,286.9,329,12,0,95.4,2,1.03,0.00981,95956.43,0
"2020-08-07 12:00:00",1,287.2,321,10,0,95.8,2.1399999,0.90999997,0.00998,96036.95,0
"2020-08-07 18:00:00",1,298.1,346,568,1e-06,51.8,3.85,2.01,0.01072,96002.56,7
"2020-08-08 00:00:00",1,296.1,380,500,0,67.5,2.55,1.1999999,0.012379999,95892.805,34
"2020-08-08 06:00:00",1,290,345,11,0,88.200005,3.07,1.27,0.01101,95976.05,1
"2020-08-08 12:00:00",1,288.9,335,9,0,94.3,3.09,1.15,0.01095,96009.43,1
"2020-08-08 18:00:00",1,299,366,498,4e-06,62.5,4.45,1.4599999,0.01364,95834.98,15
"2020-08-09 00:00:00",1,298.4,403,438,8e-06,75.9,2.82,1.05,0.01603,95721.74,36
"2020-08-09 06:00:00",1,294.2,398,9,2e-05,98.3,2.52,0.42999998,0.01603,95652.93,43
"2020-08-09 12:00:00",1,294.9,402,5,0.00018,99.3,2.08,0.21,0.01699,95530.86,76
"2020-08-09 18:00:00",1,300.6,422,287,2.4e-05,73.9,3.06,2.54,0.01787,95327.65,86
"2020-08-10 00:00:00",1,298.1,409,260,0.000279,90.6,3.06,0.32,0.01894,95085.96,98
"2020-08-10 06:00:00",1,295.2,400,9,4.3e-05,95.3,2.71,2.46,0.01671,94980.06,31
"2020-08-10 12:00:00",1,294,376,6,0.000105,98.6,2.69,3.08,0.01605,94864.58,35
"2020-08-10 18:00:00",1,300.2,401,319,0.000194,86.700005,1.63,2.69,0.020469999,94860.02,97
"2020-08-11 00:00:00",1,295.6,390,449,0.000148,68.700005,-2.6799998,1.3199999,0.01237,95051.09,45
"2020-08-11 06:00:00",1,286.6,323,10,7.4999996e-05,90.5,-1.55,1.48,0.00918,95155.8,51
"2020-08-11 12:00:00",1,286.5,322,9,3.2e-05,89.200005,-0.35,-1.49,0.008959999,95160.94,57
"2020-08-11 18:00:00",1,299.1,329,572,0,34.7,-0.83,2.52,0.00771,95085.7,58
"2020-08-12 00:00:00",1,295.5,347,589,0,64.200005,-1.93,0.88,0.011419999,95079.18,1
"2020-08-12 06:00:00",1,288.6,330,9,0,74.8,-1.36,2.05,0.0086199995,95223.31,1
"2020-08-12 12:00:00",1,285.30002,305,8,0,90,-1.5999999,1.1999999,0.00832,95488.83,0
"2020-08-12 18:00:00",1,295.9,314,588,0,46.8,-2.28,1.9499999,0.008479999,95653.9,0
"2020-08-13 00:00:00",1,292.6,333,583,0,65.1,-3.21,-0.22,0.009649999,95764.34,4
"2020-08-13 06:00:00",1,283.9,306,9,0,95.9,-1.4,-1.3,0.00803,96028.305,0
"2020-08-13 12:00:00",1,282.80002,288,8,0,92,-0.68,-0.93,0.00714,96526.734,1
"2020-08-13 18:00:00",1,294.9,297,597,0,35.2,-2.6399999,-2.02,0.00594,96540.59,0
"2020-08-14 00:00:00",1,291.6,313,597,0,55.5,-2.03,-1.73,0.00763,96566.89,0
"2020-08-14 06:00:00",1,281.6,285,9,0,71.8,-1.15,-1.53,0.00514,96685.24,0
"2020-08-14 12:00:00",1,281.2,267,8,0,72.3,-1.0699999,-1.66,0.00501,96811.04,0
"2020-08-14 18:00:00",1,295.1,290,598,0,34.5,-0.64,-3.54,0.0058899997,96807.375,0
"2020-08-15 00:00:00",1,292.1,316,594,0,60.3,-0.96999997,-1.86,0.00854,96732.62,1
"2020-08-15 06:00:00",1,281.80002,290,8,0,78.8,0.52,-1.8,0.00568,96869.805,0
"2020-08-15 12:00:00",1,281.30002,273,8,0,76.3,-0.42999998,-1.63,0.0053399997,96964.18,0
"2020-08-15 18:00:00",1,296.1,294,595,0,33.5,0.29999998,-3.1599998,0.0060699997,96945.1,0
"2020-08-16 00:00:00",1,293,321,589,0,60.2,0.59,-2.1,0.00902,96814.23,0
"2020-08-16 06:00:00",1,283.4,297,8,0,80.8,1.06,-1.73,0.0064999997,96958.24,0
"2020-08-16 12:00:00",1,283.4,285,8,0,91.700005,1.16,-1.49,0.00737,96992.94,0
"2020-08-16 18:00:00",1,296.7,307,585,0,41.2,1.87,-2.53,0.0077199996,96964.24,0
"2020-08-17 00:00:00",1,293.9,331,581,0,62.9,1.37,-1.7199999,0.00997,96725.21,0
"2020-08-17 06:00:00",1,284.2,305,7,0,87.200005,1.51,-1.0699999,0.00738,96811.9,0
"2020-08-17 12:00:00",1,283.7,289,7,0,90,1.02,-1.3299999,0.0074,96802.734,0
"2020-08-17 18:00:00",1,297,309,583,0,40,2.21,-2.47,0.0077,96701.48,0
"2020-08-18 00:00:00",1,294.1,331,578,0,62.5,1.81,-1.4,0.01004,96465.2,0
"2020-08-18 06:00:00",1,284.1,304,7,0,86.3,1.77,-0.31,0.00734,96427.24,0
"2020-08-18 12:00:00",1,283.7,293,7,0,85.8,0.71,-0.91999996,0.00707,96420.15,0
"2020-08-18 18:00:00",1,298.2,319,573,0,40.600002,2.62,-1.77,0.00844,96258.73,0
"2020-08-19 00:00:00",1,295.1,343,568,0,64,1.8499999,-0.95,0.01101,96110.34,0
"2020-08-19 06:00:00",1,285.97266,317,6,0,84.5,2.04,-0.06,0.00814,96162.766,0
"2020-08-19 12:00:00",1,284.30002,301,6,0,89.3,0.65999997,-0.17,0.00771,96238.99,0
"2020-08-19 18:00:00",1,299.80002,325,568,0,38.8,2.48,-1.4599999,0.00888,96120.93,0
"2020-08-20 00:00:00",1,296.1,351,560,0,64.200005,1.6899999,-1.24,0.0117,96000.12,1
"2020-08-20 06:00:00",1,286.5,324,6,0,86.1,1.5,-0.71999997,0.00854,96052.74,1
"2020-08-20 12:00:00",1,285.9,308,6,0,88.1,0.71999997,-1.39,0.00844,96049.336,1
"2020-08-20 18:00:00",1,299.80002,328,564,0,40.2,2.1499999,-3.09,0.0091699995,95984.18,1
"2020-08-21 00:00:00",1,295.9,348,558,0,62.600002,1.25,-2.02,0.011349999,95850.625,1
"2020-08-21 06:00:00",1,287.4,320,6,0,87.9,0.91999996,-1.99,0.0093,95856.17,1
"2020-08-05 06:00:00",2,277.30002,9.999e+20,9.999e+20,9.999e+20,92.5,-0.089999996,0.26999998,0.00495,95751.08,9.999e+20
"2020-08-05 12:00:00",2,282.30002,281,11,0,73.9,1.54,1.77,0.0055899997,95707.625,0
"2020-08-05 18:00:00",2,295.4,312,595,1.4e-05,47,-0.91999996,4.08,0.00825,95688.89,3
"2020-08-06 00:00:00",2,292.9,373,315,1e-05,75.1,0.42,1.28,0.01134,95607.336,72
"2020-08-06 06:00:00",2,287.7,365,9,0,81.6,1.3299999,2.28,0.008839999,95774.19,71
"2020-08-06 12:00:00",2,285.7,313,11,0,95.5,1.55,1.5799999,0.00908,95862.08,9
"2020-08-06 18:00:00",2,296.80002,327,591,1e-06,47.8,2.76,1.81,0.00918,95824.016,3
"2020-08-07 00:00:00",2,294.7,350,578,3e-06,65.200005,2.3799999,1.8,0.010989999,95772.555,8
"2020-08-07 06:00:00",2,287.1,329,12,0,95.700005,2.11,0.91999996,0.009939999,95900.36,1
"2020-08-07 12:00:00",2,287.30002,322,10,0,95.1,2.4199998,0.87,0.010009999,95956.12,1
"2020-08-07 18:00:00",2,298.30002,348,570,1e-06,52.3,3.72,2.12,0.01089,95935.18,7
"2020-08-08 00:00:00",2,295.6,396,397,0,68.700005,2.6699998,1.15,0.012259999,95849.45,60
"2020-08-08 06:00:00",2,289.9,357,6,0,88.1,3.08,1.25,0.01097,95934.31,20
"2020-08-08 12:00:00",2,288.7,334,9,0,95.700005,2.37,1.0799999,0.01102,95955.125,1
"2020-08-08 18:00:00",2,299.80002,361,555,1e-06,58,3.56,1.65,0.01327,95884.13,8
"2020-08-09 00:00:00",2,298.2,395,508,1e-05,74.5,2.8899999,0.84999996,0.01554,95724.78,24
"2020-08-09 06:00:00",2,293.80002,379,9,0,98.5,3.28,0.25,0.01567,95711.06,12
"2020-08-09 12:00:00",2,294.30002,406,4,0.000288,98.5,3.4199998,0.22,0.016239999,95511.414,95
"2020-08-09 18:00:00",2,297,417,170,0.000205,94.700005,3.27,-0.42999998,0.018469999,95306.12,92
"2020-08-10 00:00:00",2,297.2,413,261,0.000137,94.5,0.71999997,1.8499999,0.018679999,95130.734,91
"2020-08-10 06:00:00",2,292.6,372,8,0.000126,96.700005,-1.3199999,1.5999999,0.014389999,95178.7,36
"2020-08-10 12:00:00",2,290.9,336,9,0,95.700005,-0.57,0.75,0.01279,95209.71,13
"2020-08-10 18:00:00",2,302.30002,359,523,0,46.5,0.37,1.38,0.01244,95218.74,46
"2020-08-11 00:00:00",2,297.30002,395,221,0,78.9,1.89,-1.49,0.01574,94946.95,98
"2020-08-11 06:00:00",2,293.30002,384,7,0.000149,98,2.82,-0.87,0.015269999,94963.586,97
"2020-08-11 12:00:00",2,294.6,395,6,0.000173,99.5,0.66999996,-0.22999999,0.01682,94817.016,96
"2020-08-11 18:00:00",2,301.30002,409,280,0.000398,76.200005,-0.06,0.69,0.019299999,94757.73,97
"2020-08-12 00:00:00",2,292.80002,402,220,0.000159,92.200005,-3.51,1.1899999,0.013859999,94965.58,99
"2020-08-12 06:00:00",2,286.7,337,3,1e-06,90.700005,-1.65,1.7099999,0.00926,95268.12,28
"2020-08-12 12:00:00",2,286.9,319,8,0,78.9,0.22999999,-0.71999997,0.008119999,95454.94,35
"2020-08-12 18:00:00",2,300.2,326,560,0,33,1.01,0.22,0.00775,95533.4,64
"2020-08-13 00:00:00",2,294.7,362,425,4e-06,73.700005,-0.69,-1.1999999,0.01246,95472.71,74
"2020-08-13 06:00:00",2,287.6,332,9,1.3e-05,95.8,0.13,-1.73,0.010319999,95578.32,17
