"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-13 06:00:00",1,285.30002,9.999e+20,9.999e+20,9.999e+20,96.700005,-1.43,3.61,0.00902,95013.85,9.999e+20
"2020-09-13 12:00:00",1,284.30002,365,0,8.3e-05,96.3,-2.7,4.3399997,0.00833,95196.836,97
"2020-09-13 18:00:00",1,286.1,362,135,1.4e-05,77.700005,-3.09,4.3199997,0.0075499997,95654.26,96
"2020-09-14 00:00:00",1,284.7,297,427,0,67,-2.27,1.26,0.00593,96014.3,6
"2020-09-14 06:00:00",1,278.80002,266,0,0,90.5,-1.7099999,0.76,0.0053499998,96407.1,0
"2020-09-14 12:00:00",1,277.30002,258,1,0,94.8,-0.28,-1.9599999,0.0050399997,96717.29,0
"2020-09-14 18:00:00",1,290,270,484,0,44.7,2.77,-0.37,0.00554,96704.44,0
"2020-09-15 00:00:00",1,288.1,314,426,0,74.8,3.6999998,-0.25,0.00822,96367.52,15
"2020-09-15 06:00:00",1,287.80002,362,0,5e-06,92.6,5.33,0.75,0.01004,96072.14,72
"2020-09-15 12:00:00",1,288.6,333,1,1e-06,81.6,5.35,4.45,0.00931,95765.74,58
"2020-09-15 18:00:00",1,297.80002,322,454,0,41.2,6,6.75,0.00842,95398.99,54
"2020-09-16 00:00:00",1,294.7,351,379,0,59.100002,3.8799999,5.3399997,0.00998,95180.95,60
"2020-09-16 06:00:00",1,293.4,344,0,0,63.5,3.52,5.7599998,0.0099599995,95155.25,35
"2020-09-16 12:00:00",1,289.1,344,1,0,83,1.0699999,3.1999998,0.00988,95201.484,69
"2020-09-16 18:00:00",1,295.1,332,429,0,54,-3.07,3.58,0.009339999,95334.6,32
"2020-09-17 00:00:00",1,288,319,419,0,62.7,-2.62,2.21,0.0069199996,95648.164,1
"2020-09-17 06:00:00",1,282.2,279,0,0,74.4,-2.83,1.48,0.00555,96025.18,0
"2020-09-17 12:00:00",1,276.9,256,1,0,73.9,-2.1699998,0.19,0.00381,96439.414,0
"2020-09-17 18:00:00",1,285.2,245,481,0,28.4,-2.61,1.16,0.00259,96599.375,0
"2020-09-18 00:00:00",1,280.4,256,439,0,49.8,-2.29,-0.02,0.00327,96556.49,0
"2020-09-18 06:00:00",1,274.6,242,0,0,53,1,-1.38,0.00233,96631.06,0
"2020-09-18 12:00:00",1,275.4,249,1,9e-06,73.1,1.88,-0.77,0.00338,96593.99,8
"2020-09-18 18:00:00",1,278.80002,318,67,0.000423,96.3,2.57,-0.41,0.00567,96550,97
"2020-09-19 00:00:00",1,279.1,327,63,0.000145,97.700005,1.43,-1.9399999,0.00588,96358.43,97
"2020-09-19 06:00:00",1,278.6,333,0,4.4e-05,97.700005,1.6999999,-2.53,0.00568,96357.83,97
"2020-09-19 12:00:00",1,278.80002,330,0,1.2e-05,97.3,1.31,-3.56,0.00575,96348.12,89
"2020-09-19 18:00:00",1,281.7,340,120,2e-05,91.6,1.93,-4.25,0.00661,96430.375,96
"2020-09-20 00:00:00",1,281.30002,344,91,1.7e-05,92.200005,2.06,-3.25,0.00647,96410.39,96
"2020-09-20 06:00:00",1,280.5,312,0,5e-06,95.3,3.3799999,-3.86,0.00633,96322.805,88
"2020-09-20 12:00:00",1,281.7,345,0,7.8e-05,96.700005,4.29,-3.1299999,0.0069799996,96226.65,95
"2020-09-20 18:00:00",1,289,349,256,4.8e-05,78.6,6.3199997,-2.6699998,0.00923,95912.44,91
"2020-09-21 00:00:00",1,289.5,337,314,2e-06,80.5,6.1,-1.8,0.0098,95589.555,65
"2020-09-21 06:00:00",1,289.2,342,0,1.3e-05,84.6,6.02,0.63,0.01012,95374.164,81
"2020-09-21 12:00:00",1,289.7,378,0,0.000169,97.200005,3.1799998,1.9399999,0.012,95416.9,100
"2020-09-21 18:00:00",1,294.80002,374,312,3e-05,68.6,-0.39999998,3.3799999,0.01167,95466.56,60
"2020-09-22 00:00:00",1,288.30002,327,391,2e-06,68.9,-1.8,0.84999996,0.00776,95540.46,5
