"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-21 18:00:00",1,295.33,9.999e+20,9.999e+20,9.999e+20,49.8,-0.78999996,-2.1699998,0.0082,101838.68,9.999e+20
"2019-11-22 00:00:00",1,288.81,328,267,0,79.5,-0.97999996,-2.4299998,0.00868,101854.64,4
"2019-11-22 06:00:00",1,286.47998,312,0,0,91.9,0.089999996,-1.65,0.00864,101747.65,21
"2019-11-22 12:00:00",1,285.8,313,0,0,91.1,0.93,-1.05,0.00818,101679.055,49
"2019-11-22 18:00:00",1,296.9,334,400,0,48.2,1.81,2.05,0.00876,101577.45,55
"2019-11-23 00:00:00",1,290.06,345,261,0,73,0.71,1.02,0.00866,101483.49,39
"2019-11-23 06:00:00",1,287.69998,332,0,0,85.6,0.94,0.82,0.00873,101416.305,72
"2019-11-23 12:00:00",1,286,318,0,0,92,1.39,0.19,0.0084,101438.18,29
"2019-11-23 18:00:00",1,297.22998,331,430,0,51.7,3.75,1.5699999,0.0095999995,101207.79,1
"2019-11-24 00:00:00",1,291.57,354,244,0,75.4,2.62,1.42,0.0099,101015.65,15
"2019-11-24 06:00:00",1,291.47998,338,0,0,82.4,4.23,2.44,0.01078,100760.62,16
"2019-11-24 12:00:00",1,287.71,384,0,0.000103,88.6,-4.46,2.9299998,0.00914,100848.48,76
"2019-11-24 18:00:00",1,291.16998,290,440,0,49.600002,-2.24,2.62,0.00635,100871.88,3
"2019-11-25 00:00:00",1,286.13998,296,272,0,67.5,-1.8199999,1.39,0.0062499996,100879.99,2
"2019-11-25 06:00:00",1,282.62,278,0,0,78.700005,-1.43,1.11,0.00576,100908.16,6
"2019-11-25 12:00:00",1,281.69,290,0,0,79.9,-1.28,0.84,0.00549,101019.016,79
"2019-11-25 18:00:00",1,291.29,288,420,0,41.9,-0.38,2.49,0.0054099998,100878.58,48
"2019-11-26 00:00:00",1,284.88,293,272,0,63.8,-1.16,1.29,0.00543,100987.42,0
"2019-11-26 06:00:00",1,281.47998,276,0,0,76.5,-1.11,-0.39999998,0.00518,101083.51,0
"2019-11-26 12:00:00",1,280.08,270,0,0,87.5,-0.7,-0.93,0.00537,101298.7,0
"2019-11-26 18:00:00",1,293.88998,290,420,0,36.600002,0.91999996,-1.02,0.0055299997,101366.27,39
"2019-11-27 00:00:00",1,287.21,304,269,0,61.100002,1.0699999,-2.05,0.00603,101485.71,20
"2019-11-27 06:00:00",1,285.25998,297,0,0,75.6,1.65,-1,0.0065599997,101603.62,31
"2019-11-27 12:00:00",1,284.97,309,0,0,76.700005,1.5,-0.47,0.0065099997,101778.56,19
"2019-11-27 18:00:00",1,297.77,339,400,0,37.9,1.77,-1,0.0072399997,101764.766,24
"2019-11-28 00:00:00",1,291.55,358,250,0,64.6,-0.06,-2.09,0.00839,101921.336,26
"2019-11-28 06:00:00",1,289.21,345,0,0,88.3,0.13,-1.52,0.00987,102030.51,39
"2019-11-28 12:00:00",1,288.69998,343,0,0,94.8,-1.52,-1.6899999,0.010249999,102110.516,30
"2019-11-28 18:00:00",1,298.52,359,400,0,56.2,-1,-2.8999999,0.01121,101953.055,5
"2019-11-29 00:00:00",1,292.69,399,155,3e-06,86.1,-2.73,-3.11,0.01199,102099.125,79
"2019-11-29 06:00:00",1,289.87,376,0,4e-06,89.700005,-3.21,-1.62,0.01047,102050.93,63
"2019-11-29 12:00:00",1,288.41998,353,0,1e-06,90.5,-3.23,-1.38,0.00964,101989.46,64
"2019-11-29 18:00:00",1,292.06,380,210,1e-05,76.200005,-4.13,-2.26,0.01023,101925.08,83
"2019-11-30 00:00:00",1,289.47,384,111,1e-05,87.8,-3.26,-2.18,0.010009999,101899.555,82
"2019-11-30 06:00:00",1,289.44998,377,0,1.3e-05,90.6,-2.36,-1.9,0.010319999,101802.836,74
"2019-11-30 12:00:00",1,288.66998,363,0,4e-06,97.3,-1.61,-1.54,0.01055,101755.016,45
"2019-11-30 18:00:00",1,295.05,386,200,1.3e-05,76.8,1.09,-2.44,0.012449999,101565.4,60
"2019-12-01 00:00:00",1,292.96,401,84,1e-05,91,1.1999999,-2.4199998,0.01296,101502.58,78
"2019-12-01 06:00:00",1,292.41,378,0,2e-06,95.5,3.1599998,-0.66999996,0.01315,101405.805,53
"2019-12-01 12:00:00",1,292.62,382,0,3e-06,93.9,3.31,0.59,0.01311,101385.85,73
"2019-12-01 18:00:00",1,297.85,392,250,1e-05,71.5,3.6899998,2.22,0.01376,101334.54,63
"2019-12-02 00:00:00",1,294.94,406,90,7e-06,86.1,2.3899999,1.04,0.0139,101279.875,72
"2019-12-02 06:00:00",1,293.63998,374,0,0,90.5,3.22,1.4399999,0.013479999,101317.03,57
"2019-12-02 12:00:00",1,292.88,364,0,0,87.8,3.8999999,1.5699999,0.0124699995,101380.625,69
"2019-12-02 18:00:00",1,299.2,376,310,2e-06,64.1,3.51,3.9599998,0.01335,101347.09,83
"2019-12-03 00:00:00",1,295.54,399,150,3e-06,83.8,1.43,2.37,0.014029999,101451.18,80
"2019-12-03 06:00:00",1,292.82,396,0,1.4e-05,95.1,-1.25,0.59,0.013429999,101549.414,69
"2019-12-03 12:00:00",1,291.22,398,0,7e-06,91.3,-1.61,-1.1999999,0.0117,101624.414,86
"2019-12-03 18:00:00",1,294.25,403,140,1.7e-05,79.1,-1.02,-1.39,0.01215,101601.24,88
"2019-12-04 00:00:00",1,292.13,382,150,3e-06,90.6,-1.02,-1.6899999,0.01224,101551.52,58
"2019-12-04 06:00:00",1,291.83,362,0,0,97.9,1.39,-1.25,0.0130199995,101367.91,40
"2019-12-04 12:00:00",1,292.99,388,0,5e-06,96.5,3.02,0.96999997,0.0138,101213.37,67
"2019-12-04 18:00:00",1,298.41998,399,190,1.6e-05,72,3.84,4.7,0.01438,101028.78,79
"2019-12-05 00:00:00",1,294.72,402,190,3.4e-05,87.1,-1.13,2.81,0.0138799995,101113.81,80
"2019-12-05 06:00:00",1,288.44998,390,0,3e-05,89.9,-3.9099998,-0.04,0.00966,101271.52,88
"2019-12-05 12:00:00",1,285.27,374,0,3.7e-05,88.4,-4.65,0.96999997,0.00768,101509.54,91
"2019-12-05 18:00:00",1,283.71,358,60,3.5e-05,71.4,-4.95,1.5,0.0056,101720.85,97
"2019-12-06 00:00:00",1,281.22998,340,70,1e-06,37.8,-6.06,2.57,0.0025,102188.1,96
"2019-12-06 06:00:00",1,275.88998,305,0,0,37,-6.29,0.88,0.00169,102504.414,94
"2019-12-06 12:00:00",1,277.49,236,0,0,78.8,-5.29,-1.8299999,0.0039999997,102703.62,66
"2019-12-06 18:00:00",1,284.21,284,320,2e-06,60.5,-4.37,-5.68,0.0048499997,102777.34,65
"2019-12-07 00:00:00",1,283.25,333,120,9e-06,75,-3.76,-3.46,0.00563,102829.73,90
"2019-12-07 06:00:00",1,284.65,331,0,3e-06,79.9,-3.05,-2.6299999,0.00661,102644.69,84
"2019-12-07 12:00:00",1,285.69,336,0,1e-06,87.700005,-1.78,-2.05,0.00777,102377.58,84
"2019-12-07 18:00:00",1,292.44998,347,250,3e-06,66.4,-0.89,-2.6799998,0.00912,102122.234,78
"2019-11-21 18:00:00",2,295.94998,9.999e+20,9.999e+20,9.999e+20,47.2,-1.37,-1.87,0.0080699995,101801.54,9.999e+20
"2019-11-22 00:00:00",2,288.74,328,267,0,80.4,-0.93,-2.51,0.00875,101748.46,2
"2019-11-22 06:00:00",2,286.5,311,0,0,92.6,-0.099999994,-1.64,0.00871,101706.33,10
"2019-11-22 12:00:00",2,285.94998,318,0,0,91.4,0.76,-0.98999995,0.0083,101628.37,51
"2019-11-22 18:00:00",2,296.96,335,410,0,49.3,1.8299999,2.21,0.00899,101524.49,52
"2019-11-23 00:00:00",2,290.83,354,240,0,71.6,0.59,1.4399999,0.008909999,101471.04,76
"2019-11-23 06:00:00",2,288.31,336,0,0,83.1,1.42,0.75,0.00883,101356.5,75
"2019-11-23 12:00:00",2,285.91998,322,0,0,92.200005,1.14,0.22999999,0.00837,101507.13,28
"2019-11-23 18:00:00",2,297.38998,331,430,0,50.2,3.1799998,1.13,0.00942,101253.1,1
"2019-11-24 00:00:00",2,291.69998,346,260,0,73.3,2.31,1.67,0.00969,101099.48,3
"2019-11-24 06:00:00",2,290.56,333,0,0,82.4,3.22,1.99,0.01016,100909.67,17
"2019-11-24 12:00:00",2,291.08,367,0,3.5e-05,93.700005,-1.92,3.37,0.011949999,100891.25,31
"2019-11-24 18:00:00",2,292.35,331,390,3e-06,45.8,-2.24,2.4199998,0.0063199997,100917.664,43
"2019-11-25 00:00:00",2,287.07,301,270,0,63.3,-1.93,1.1999999,0.00623,100938.1,32
"2019-11-25 06:00:00",2,283.72,292,0,0,74.5,-1.8199999,0.41,0.00588,100973.54,67
"2019-11-25 12:00:00",2,281,280,0,0,86.4,-1.4399999,0.32,0.00566,101079.56,38
"2019-11-25 18:00:00",2,292.1,285,440,0,40,-0.03,2.21,0.00543,100989.125,1
"2019-11-26 00:00:00",2,285.94998,299,270,0,64.9,-0.28,2.02,0.00594,100990.445,0
"2019-11-26 06:00:00",2,282.94998,285,0,0,78.9,-1.36,1.09,0.0058999998,101086.875,11
"2019-11-26 12:00:00",2,280.37,279,0,0,90.3,-0.72999996,0.049999997,0.0056499997,101313.07,51
"2019-11-26 18:00:00",2,295.16998,290,440,0,34.7,-0.44,-0.26999998,0.00568,101248.78,8
"2019-11-27 00:00:00",2,287.46,312,255,0,60.2,-0.02,-2.75,0.00604,101551.77,62
"2019-11-27 06:00:00",2,284.58,291,0,0,80.4,0.87,-1.7199999,0.00666,101687.15,18
"2019-11-27 12:00:00",2,285.49,296,0,0,84.700005,1.1999999,-1.81,0.00745,101729.73,35
"2019-11-27 18:00:00",2,297.49,346,340,0,49.4,2.33,-0.66999996,0.009269999,101759.29,63
"2019-11-28 00:00:00",2,290.38998,379,142,0,78.4,0.07,-0.47,0.009459999,101785.98,64
"2019-11-28 06:00:00",2,288.81,349,0,0,89.8,-0.52,-0.55,0.00978,102012.484,47
"2019-11-28 12:00:00",2,288.47,342,0,0,86.200005,-1.88,-1.4699999,0.00919,101988.02,39
