"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-18 00:00:00",1,281.7,9.999e+20,9.999e+20,9.999e+20,79.200005,-2.69,-1.6899999,0.0057099997,96144.39,9.999e+20
"2020-07-18 06:00:00",1,281.7,329,156,6e-06,74.3,-3.09,-2.02,0.00539,96190.33,84
"2020-07-18 12:00:00",1,276.7,321,15,7e-06,91.700005,-2.46,-1.3299999,0.00466,96362.9,92
"2020-07-18 18:00:00",1,278,308,106,9e-06,76.700005,-3.24,-1.7099999,0.00428,96464.99,90
"2020-07-19 00:00:00",1,281.7,297,428,2e-06,50.4,-3.46,-2.01,0.00361,96551.93,70
"2020-07-19 06:00:00",1,279.7,254,403,0,57.7,-3.37,-3.12,0.00361,96530.875,3
"2020-07-19 12:00:00",1,271.4,237,27,0,93.200005,-1.36,-1.68,0.00321,96646.58,2
"2020-07-19 18:00:00",1,279.7,238,216,0,56.4,-2.85,-2.1499999,0.00354,96709.914,3
"2020-07-20 00:00:00",1,286.6,260,635,0,32.7,-3.6399999,-2.76,0.00324,96696,1
"2020-07-20 06:00:00",1,281.80002,262,403,0,49.100002,-3.6,-3.23,0.0035299999,96695.195,1
"2020-07-20 12:00:00",1,271.80002,240,25,0,91,-1.3,-1.0699999,0.0032499998,96766.79,6
"2020-07-20 18:00:00",1,279,242,207,0,55.2,-2.6,-0.76,0.00329,96740.04,23
"2020-07-21 00:00:00",1,283.7,264,603,0,44,-3.9299998,-1.06,0.00361,96680.49,50
"2020-07-21 06:00:00",1,280.1,268,368,0,55.8,-4.02,-2.45,0.0035899999,96714.35,45
"2020-07-21 12:00:00",1,271.1,242,23,0,96.3,-1.1999999,-1.3199999,0.0032499998,96833.93,4
"2020-07-21 18:00:00",1,276.2,292,105,6e-06,71.200005,-2.52,-0.96999997,0.00348,96906.23,78
"2020-07-22 00:00:00",1,282,275,515,1e-06,44.600002,-3.02,-0.7,0.00327,96841.29,41
"2020-07-22 06:00:00",1,281.1,262,388,0,48.4,-2.69,-0.32999998,0.0033399998,96817.516,3
"2020-07-22 12:00:00",1,273.1,249,21,0,82,1.23,1.12,0.0032199998,96763.92,2
"2020-07-22 18:00:00",1,283,253,200,0,41.100002,0.049999997,2.76,0.00324,96611.664,24
"2020-07-23 00:00:00",1,288.80002,279,589,0,26.1,-0.81,4.0699997,0.00302,96298.49,53
"2020-07-23 06:00:00",1,286.30002,309,306,0,37,-0.47,1.52,0.0036499999,95933.87,71
"2020-07-23 12:00:00",1,284.9,311,13,2e-06,38.9,5.13,3.4499998,0.0034999999,95400.21,93
"2020-07-23 18:00:00",1,285.2,328,69,5.3e-05,55.8,5.15,7.8599997,0.00512,94917.875,92
"2020-07-24 00:00:00",1,282.2,335,115,0.000248,75.8,7.06,7.37,0.00575,94764.65,96
"2020-07-24 06:00:00",1,279.7,332,63,0.000142,90.5,-1.92,5.35,0.00576,95058.555,96
"2020-07-24 12:00:00",1,275.6,321,5,2.4e-05,94.200005,-0.53999996,2.6299999,0.0044799997,95368.52,93
"2020-07-24 18:00:00",1,277.7,303,108,8e-06,79.700005,-1.09,2.26,0.0044,95335.16,86
"2020-07-25 00:00:00",1,283.6,311,405,0,53.8,-1.42,0.87,0.00444,95165.09,72
"2020-07-25 06:00:00",1,284.5,298,300,0,53.100002,-3.46,-2.1399999,0.00471,94927.2,39
"2020-07-25 12:00:00",1,278.30002,281,16,6e-06,86.5,0.51,-1.67,0.00502,94710.56,51
"2020-07-25 18:00:00",1,286.4,330,98,7.3e-05,66.700005,2.55,2.1499999,0.00667,94597.84,73
"2020-07-26 00:00:00",1,292.1,304,585,1e-06,32.9,6.6499996,6.3399997,0.00477,94676.29,13
"2020-07-26 06:00:00",1,285.80002,317,319,9.7e-05,74,-1.4699999,1.02,0.00709,95375.9,68
"2020-07-26 12:00:00",1,280.1,285,14,2.4e-05,87.200005,2.9099998,-0.9,0.00566,95544.37,41
"2020-07-26 18:00:00",1,287.6,279,183,0,55.8,4.0299997,2.72,0.0060199997,95691.914,37
"2020-07-27 00:00:00",1,289.2,309,553,0.000129,56.8,0.25,3.59,0.00677,95862.414,63
"2020-07-27 06:00:00",1,284.9,313,296,0.000241,78.9,-2.6,0.41,0.0070499997,96203.59,84
"2020-07-27 12:00:00",1,279.6,303,12,4.5e-05,92.200005,-1.36,-0.66999996,0.00576,96495.99,53
"2020-07-27 18:00:00",1,280.6,326,60,0.000136,90.4,-2.81,1.36,0.0060099997,96860.13,84
"2020-07-28 00:00:00",1,283.30002,333,280,5.3e-05,75.6,-2.78,-1.7199999,0.00605,97115.16,82
"2020-07-28 06:00:00",1,283.5,305,254,1.2e-05,68.5,-0.81,-2.07,0.00555,97245.73,48
"2020-07-28 12:00:00",1,276.30002,266,14,0,92.200005,1.3,-0.82,0.00451,97406.586,5
"2020-07-28 18:00:00",1,285.7,267,181,0,54.600002,1.8399999,0.66999996,0.00508,97438.06,2
"2020-07-29 00:00:00",1,290.4,295,556,1e-06,31.6,0.68,2.3999999,0.00397,97348.24,33
"2020-07-29 06:00:00",1,287.9,324,250,0,41.600002,-1.1,1.15,0.0044799997,97402.75,69
"2020-07-29 12:00:00",1,280.80002,302,12,1e-06,75.200005,0.56,0.42999998,0.0050399997,97511.95,49
"2020-07-29 18:00:00",1,288.6,320,122,1e-06,44.5,2.72,1.05,0.00499,97476.9,66
"2020-07-30 00:00:00",1,293.6,316,528,0,31.2,0.22999999,2.7,0.00482,97333.67,23
"2020-07-30 06:00:00",1,290.6,326,315,0,45.8,-1.42,0.79999995,0.00585,97337.48,29
"2020-07-30 12:00:00",1,281.1,297,12,0,80.3,-0.31,0.94,0.0055299997,97426.875,26
"2020-07-30 18:00:00",1,290.30002,305,159,0,44,0.62,1.38,0.0055299997,97395.83,31
"2020-07-31 00:00:00",1,295.1,319,562,0,31.6,-0.71999997,2.3799999,0.0053499998,97256.83,26
"2020-07-31 06:00:00",1,292.4,334,319,0,41,-2.26,-0.04,0.00586,97224.99,37
"2020-07-31 12:00:00",1,283.7,305,11,0,76.8,1.28,-0.81,0.00624,97268.4,14
"2020-07-31 18:00:00",1,293,303,168,0,38.5,-0.39999998,-1.54,0.00573,97228.79,14
"2020-08-01 00:00:00",1,297.4,326,569,0,28.2,-0.83,-0.81,0.00549,97042.516,18
"2020-08-01 06:00:00",1,293.80002,358,250,0,37.9,-2.01,-3.1799998,0.00598,96946.31,52
"2020-08-01 12:00:00",1,286,310,10,0,59.2,2.09,-0.7,0.00566,96944.375,16
"2020-08-01 18:00:00",1,294.5,310,163,0,35.4,0.72999996,0.16,0.00582,96855.09,18
"2020-08-02 00:00:00",1,299.1,336,563,0,24.300001,-0.63,-0.24,0.00532,96669.99,15
"2020-08-02 06:00:00",1,294.80002,379,170,0,34.9,-2.34,-2.32,0.00586,96608.62,79
"2020-08-02 12:00:00",1,284.7,315,9,0,74.8,0.14,-0.26999998,0.0065699997,96628.31,13
"2020-08-02 18:00:00",1,294.6,308,162,0,34.4,-0.48999998,-0.7,0.00568,96575.03,4
"2020-08-03 00:00:00",1,299.2,334,555,0,22.6,-1.36,-1.05,0.0049699997,96436.41,5
"2020-07-18 00:00:00",2,281.2,9.999e+20,9.999e+20,9.999e+20,85.6,-3.12,-1.5,0.0059499997,96099.99,9.999e+20
"2020-07-18 06:00:00",2,279.6,340,77,3e-05,91.3,-2.73,-1.29,0.00574,96186.93,99
"2020-07-18 12:00:00",2,277,330,7,3.3e-05,94.8,-3.03,-1.5699999,0.0049199997,96357.06,99
"2020-07-18 18:00:00",2,276.9,315,80,1.4e-05,87.700005,-3.25,-1.61,0.00453,96495.016,94
"2020-07-19 00:00:00",2,279.5,309,324,9e-06,65.8,-3.01,-1.92,0.00405,96626.74,87
"2020-07-19 06:00:00",2,278.5,276,305,1e-06,66.700005,-3.1399999,-2.96,0.00385,96618.12,39
"2020-07-19 12:00:00",2,271.30002,236,27,0,94.8,-1.31,-1.8,0.0032499998,96694.05,2
"2020-07-19 18:00:00",2,279.30002,248,206,0,61.100002,-2.9299998,-2.29,0.00373,96718.36,18
"2020-07-20 00:00:00",2,286.5,262,633,0,35.5,-3.6299999,-2.69,0.0034999999,96637.414,2
"2020-07-20 06:00:00",2,281.9,265,401,0,48,-3.6399999,-3.1,0.0034899998,96635.31,2
"2020-07-20 12:00:00",2,271.80002,243,25,0,91,-1.16,-1.02,0.00324,96739.46,7
"2020-07-20 18:00:00",2,279.30002,246,203,0,54.5,-2.58,-1.02,0.00332,96731.72,29
"2020-07-21 00:00:00",2,284.2,270,589,0,42.9,-3.8,-1.81,0.00366,96694.945,60
"2020-07-21 06:00:00",2,280.5,272,365,0,57.2,-3.75,-2.57,0.0037999998,96729.414,53
"2020-07-21 12:00:00",2,272.4,266,16,1e-06,95.6,-1.37,-1.22,0.00357,96796.74,86
"2020-07-21 18:00:00",2,276.80002,280,113,6e-06,73.8,-3.29,-1.05,0.0037699998,96822.08,76
"2020-07-22 00:00:00",2,280.5,311,339,5e-06,59.3,-2.6299999,-1.6999999,0.00392,96867.95,81
"2020-07-22 06:00:00",2,279.9,272,326,0,61.4,-1.7099999,-2.26,0.0038899998,96866.43,30
"2020-07-22 12:00:00",2,270.6,238,22,0,90,0.19999999,-0.28,0.0029199999,96814.73,4
"2020-07-22 18:00:00",2,281.5,242,207,0,50.3,-0.51,2.6399999,0.0035599999,96670.94,13
"2020-07-23 00:00:00",2,287.6,267,601,0,25.7,-1.24,5.89,0.00275,96388.14,45
"2020-07-23 06:00:00",2,280.7,305,260,4.4e-05,78.9,0.31,5.68,0.0053,96178.125,85
"2020-07-23 12:00:00",2,279.30002,314,8,0.000112,85.9,4.7599998,5.93,0.00529,95690.93,91
"2020-07-23 18:00:00",2,279.30002,318,56,7e-05,82,-0.52,8.33,0.00505,95489.55,94
"2020-07-24 00:00:00",2,284.2,318,253,4.2e-05,51.2,-1.56,6.0899997,0.0044199997,95501.27,79
"2020-07-24 06:00:00",2,284.80002,285,354,0,50.3,0.01,1.4699999,0.00453,95253.336,23
"2020-07-24 12:00:00",2,283.5,290,17,0,47.600002,4.5899997,1.06,0.00393,94680.625,66
"2020-07-24 18:00:00",2,282.4,337,34,0.000259,89.3,1.42,5.5499997,0.0069299997,94244.555,96
"2020-07-25 00:00:00",2,278.5,334,108,0.000212,88,-2.73,5.1,0.00519,94498.05,92
"2020-07-25 06:00:00",2,277.1,319,86,7.3e-05,86.3,1.26,4.11,0.0046099997,94647.04,92
"2020-07-25 12:00:00",2,274.4,276,8,3e-06,90.700005,0.98999995,3.27,0.0039999997,94621.164,59
"2020-07-25 18:00:00",2,275.80002,281,123,9e-06,76.1,0.34,4.85,0.0037099998,94680.63,77
