"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-25 06:00:00",1,287.80002,9.999e+20,9.999e+20,9.999e+20,81.6,-2.98,-0.61,0.008429999,101000.4,9.999e+20
"2019-12-25 12:00:00",1,287.11,327,0,0,89.8,-3.62,-2.1499999,0.008839999,101217.32,5
"2019-12-25 18:00:00",1,294.99,327,370,0,67.1,-2.72,-4.74,0.01089,101242.19,1
"2019-12-26 00:00:00",1,290.4,360,230,2e-06,85.8,-3.75,-1.9799999,0.01041,101458.21,37
"2019-12-26 06:00:00",1,287.2,346,0,1e-06,97.1,-2.11,-1.8299999,0.00955,101480.17,46
"2019-12-26 12:00:00",1,288.72,370,0,5e-06,94.4,-3.26,-1.77,0.01026,101658.29,82
"2019-12-26 18:00:00",1,294.61,368,270,3e-06,71.5,-2.96,-3.3999999,0.011279999,101670.93,60
"2019-12-27 00:00:00",1,290.52,368,150,3e-06,92,-1.7199999,-2.3,0.01121,101770.13,60
"2019-12-27 06:00:00",1,289.7,336,0,0,94.9,-1.4499999,-1.9799999,0.01096,101759.2,44
"2019-12-27 12:00:00",1,289.13998,335,0,0,96.9,-1.63,-1.92,0.0108199995,101816.15,11
"2019-12-27 18:00:00",1,297.03,345,350,1e-06,57.4,0.21,-4.2599998,0.0105,101709.414,18
"2019-12-28 00:00:00",1,291.59,373,173,1e-06,86.6,-1.12,-2.27,0.011299999,101713.445,49
"2019-12-28 06:00:00",1,291.19998,378,0,1.5e-05,94.1,-1.55,-2.1399999,0.01199,101645.02,74
"2019-12-28 12:00:00",1,290.44998,356,0,0,98.1,-0.97999996,-2.1399999,0.01193,101627.94,10
"2019-12-28 18:00:00",1,298.50998,373,340,1e-05,65.9,1.12,-3.99,0.0132,101478.9,12
"2019-12-29 00:00:00",1,293.56,386,227,4.4e-05,90.200005,0.22999999,-2.8899999,0.01335,101475.266,26
"2019-12-29 06:00:00",1,292.5,369,0,0,95.3,1.42,-2.06,0.013259999,101369.75,12
"2019-12-29 12:00:00",1,291.8,363,0,0,98.6,1.8499999,-1.0799999,0.01309,101297.52,27
"2019-12-29 18:00:00",1,299.11,375,330,1e-06,65.8,4.4,1.03,0.013719999,101085.5,26
"2019-12-30 00:00:00",1,295.13,400,179,1e-06,81.6,2.32,1.28,0.01337,100946.24,64
"2019-12-30 06:00:00",1,292.99,364,0,7e-06,95.1,3.46,2.48,0.01365,100960.484,65
"2019-12-30 12:00:00",1,292.83,394,0,2.1e-05,94,-0.13,2.97,0.01335,101074.055,98
"2019-12-30 18:00:00",1,289.2,380,100,3.2e-05,66.3,-4.0299997,1,0.0074,101440.49,97
"2019-12-31 00:00:00",1,287.11,347,163,0,57.2,-2.71,0.75,0.0056,101635.42,85
"2019-12-31 06:00:00",1,284,314,0,0,55.3,-3.07,1.1899999,0.0044199997,101865.24,80
"2019-12-31 12:00:00",1,281.47998,317,0,0,57.8,-3.57,1.03,0.00388,102030.664,95
"2019-12-31 18:00:00",1,286.2,264,390,0,35.4,-3.6599998,1.3299999,0.0032499998,102098.21,9
"2020-01-01 00:00:00",1,283.05,297,254,0,46.4,-2.06,1.14,0.00345,102090,63
"2020-01-01 06:00:00",1,278.9576,273,0,0,61.5,-1.93,1.05,0.0034899998,102080.2,72
"2020-01-01 12:00:00",1,275.88998,243,0,0,71,-1.8499999,0.9,0.0032199998,102079.83,11
"2020-01-01 18:00:00",1,285.7,245,400,0,30.7,-2.6599998,-0.08,0.0027299998,102000.1,0
"2020-01-02 00:00:00",1,280.65,260,290,0,52.100002,-1.56,-1.7099999,0.0033,101997.2,0
"2020-01-02 06:00:00",1,278.9,253,0,0,74.700005,-1.8,-0.62,0.00419,101945.086,5
