"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-03 12:00:00",1,273.94086,9.999e+20,9.999e+20,46291666666666664,97.711296,1.274641,-0.61917967,96121.164,9.999e+20
"2020-10-03 18:00:00",1,278.7325,312,160,1.38888888888889e-05,67.6708,-1.0715283,0.49183592,96082.53,100
"2020-10-04 00:00:00",1,275.57532,282,213,9.25925925925926e-06,79.615036,-1.7816943,0.22204345,96060.18,87
"2020-10-04 06:00:00",1,272.09567,230.46082,0,0,97.742485,-1.6863525,-0.029719237,96213.02,17
"2020-10-04 12:00:00",1,272.42255,227,0,0,94.94047,-1.3283007,0.71852046,96320.305,10
"2020-10-04 18:00:00",1,280.92917,250,338,0,51.673004,-1.5609692,0.09020996,96356.8,32
"2020-10-05 00:00:00",1,276.635,263.2475,271,0,61.22473,1.3781445,-0.017827148,96104.8,38
"2020-10-05 06:00:00",1,274.89795,242,0,0,68.98374,2.8492088,0.8452246,95953.09,36
"2020-10-05 12:00:00",1,275.7,254,0,0,66.87428,4.6901393,1.7418481,95743.37,86
"2020-10-05 18:00:00",1,285.86414,277,358,0,51.584118,7.419304,1.8947948,95233.24,45
"2020-10-06 00:00:00",1,284.69223,289,326,0,65.347916,5.6283274,3.6020312,94888.87,0
"2020-10-06 06:00:00",1,283.42764,308,0,0,75.72817,3.109829,3.444348,94746.29,68
"2020-10-06 12:00:00",1,279.9631,282,0,0,98.27846,-0.98463863,2.07245,94916.4,28
"2020-10-06 18:00:00",1,288.25583,297,315,0,49.996258,-1.4766918,4.4336166,94959.35,94
"2020-10-07 00:00:00",1,286.02252,320,255,0,58.463734,1.7186377,1.752146,94728,64
"2020-10-07 06:00:00",1,286.0728,339.53992,0,3.7037037037037e-05,72.30959,1.0723071,6.6724243,94428.27,87
"2020-10-07 12:00:00",1,282.1,328,0,0.000115740740740741,86.54951,-1.5277246,4.6117945,94653.14,70
"2020-10-07 18:00:00",1,285.7212,264.2704,374,0,49.602314,-5.248125,4.634292,95182.03,0
"2020-10-08 00:00:00",1,281.0356,271,319,0,71.36906,-1.8008374,1.4177465,95559.336,17
"2020-10-08 06:00:00",1,278.47794,260,0,0,90.76287,-2.424829,1.5395898,95836.94,8
"2020-10-08 12:00:00",1,275.4,248,0,0,96.29585,-0.81923825,1.039104,96125.02,7
"2020-10-08 18:00:00",1,284.44052,255,366,0,51.18536,-1.0308032,2.6114867,96155.74,0
"2020-10-09 00:00:00",1,280.5297,273,314,0,70.17334,-1.0568188,0.13650635,96037.83,6
"2020-10-09 06:00:00",1,278.88385,274.53992,0,0,77.15054,1.1169872,-0.38104492,96054.83,35
"2020-10-09 12:00:00",1,278.1,278,0,0,81.38098,1.6714916,-1.2972485,95958.93,77
"2020-10-09 18:00:00",1,283.90265,339,89,0,65.42475,2.0511255,-2.1373096,95697.21,97
"2020-10-10 00:00:00",1,282.59665,345.46008,103,0,80.63589,1.8806933,-1.7228734,95470.24,89
"2020-10-10 06:00:00",1,281.26495,303,0,0,99.03601,0.7112988,-2.3235106,95295.14,77
"2020-10-10 12:00:00",1,281.80002,337,0,0,98.695915,-0.3809375,-2.6482642,95243.6,100
"2020-10-10 18:00:00",1,286.3327,361,128,0,75.21084,-0.063715816,-3.473684,95360.2,99
"2020-10-11 00:00:00",1,284.7488,359,157,0,80.91451,0.4216626,-1.5622265,95469.92,90
"2020-10-11 06:00:00",1,280.39905,310,0,0,86.89777,0.45008054,-2.7006738,95594.836,76
"2020-10-11 12:00:00",1,279.4208,282.90295,0,0,83.07842,1.2651244,-2.5197387,95629.65,67
"2020-10-11 18:00:00",1,287.5,307.86432,230,0,65.23769,3.7943163,-4.0019727,95507.125,100
"2020-10-12 00:00:00",1,285.12924,315,252,0,84.98238,3.1981542,-2.757672,95441.836,78
"2020-10-12 06:00:00",1,283.70312,314,0,0,89.053894,4.2647386,-2.5524879,95516.81,56
"2020-10-12 12:00:00",1,284.4043,330,0,0,96.78542,5.023335,-1.7791674,95500,77
"2020-10-12 18:00:00",1,289.30002,378,100,0,85.14892,5.106311,-1.7476709,95427.06,100
"2020-10-13 00:00:00",1,291.44214,370.3822,184,0,83.40486,5.183252,-1.4271215,95228.96,69
"2020-10-13 06:00:00",1,290.31284,338.6178,0,0,85.09892,6.7716722,-1.2861426,95051.1,58
"2020-10-13 12:00:00",1,289.2701,389,0,0.000324074074074074,89.06498,3.0287182,6.3012767,94886.38,93
"2020-10-13 18:00:00",1,291.80627,322,310,4.16666685185185e-05,52.02978,1.8713135,4.193198,95133.71,52
"2020-10-14 00:00:00",1,287.32156,301,293,0,63.881744,1.3210742,0.7805078,95324.1,0
"2020-10-14 06:00:00",1,284.2148,287,0,0,76.18133,1.8886645,-0.5963794,95530.52,35
"2020-10-14 12:00:00",1,283.69125,280,0,0,77.98457,2.7250805,-2.3074303,95564.19,66
"2020-10-14 18:00:00",1,294.5022,329,280,0,66.17846,5.584863,-2.5211499,95480.45,53
"2020-10-15 00:00:00",1,294.09583,368,243,0,82.95708,4.8323927,-1.4909887,95434.65,84
"2020-10-15 06:00:00",1,293.00693,391,0,4.62962962962963e-06,82.47188,6.0863037,0.56167966,95498.25,100
"2020-10-15 12:00:00",1,292.77905,405,0,4.62962962962963e-06,85.57993,5.8332663,-0.106901854,95437.94,100
"2020-10-15 18:00:00",1,296.42947,382,258,4.16666685185185e-05,67.36647,6.93562,0.8743213,95310.98,90
"2020-10-16 00:00:00",1,293.99542,363,262,2.31481481481481e-05,75.75074,6.136987,-1.293833,95047.91,31
"2020-10-16 06:00:00",1,293.0422,401,0,3.7037037037037e-05,83.862,6.18479,-1.1070557,94729.05,96
"2020-10-16 12:00:00",1,292.11514,406,0,0.000566203703703704,92.9799,7.2497044,-3.12635,94035.19,100
"2020-10-16 18:00:00",1,287.0015,384,10,0.000819444444444444,86.90882,5.4774704,3.5651464,94188.195,100
"2020-10-17 00:00:00",1,283.0064,326,118,3.7037037037037e-05,75.421005,4.0908155,5.082075,94640.555,90
"2020-10-17 06:00:00",1,282.59558,275,0,0,66.4619,4.365503,2.9254394,94753.266,17
"2020-10-17 12:00:00",1,282.02267,266,0,0,64.38917,4.607527,3.0619872,94911.33,0
