"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-07 18:00:00",1,279.80002,9.999e+20,9.999e+20,9.999e+20,52.600002,-1.4699999,-0.13,0.00339,94730.44,9.999e+20
"2020-04-08 00:00:00",1,284.2,294,422,1.2e-05,62.5,1.3299999,-0.87,0.0054599997,94456.98,38
"2020-04-08 06:00:00",1,277.7,267,12,2e-06,69.3,-6.18,4.22,0.00384,94894.02,42
"2020-04-08 12:00:00",1,273.9,235,0,0,73.700005,-3.6899998,5.68,0.00312,95332.55,30
"2020-04-08 18:00:00",1,277.6,229,456,4e-06,48.8,-6.72,10.099999,0.0026699998,95462.52,26
"2020-04-09 00:00:00",1,276.1,280,478,1.5e-05,44.8,-7.3399997,8.04,0.0022099998,95390.37,86
"2020-04-09 06:00:00",1,271.30002,223,10,0,60.3,-4.7599998,5.42,0.00208,95474.54,31
"2020-04-09 12:00:00",1,269.9,205,0,1e-06,59.600002,-7.7799997,6.69,0.00186,95557.97,13
"2020-04-09 18:00:00",1,272.7,249,402,1.2e-05,40.8,-9.2699995,3.6399999,0.00157,95900.336,84
"2020-04-10 00:00:00",1,274.1,212,645,0,44,-4.2799997,3.02,0.00188,95831.336,6
"2020-04-10 06:00:00",1,270.80002,208,16,0,56.4,0.35,2.1699998,0.0018699999,95769.625,8
"2020-04-10 12:00:00",1,271.9,228,0,0,49.4,2.78,2.46,0.0018,95453.35,54
"2020-04-10 18:00:00",1,281.30002,246,442,0,26.5,4.0699997,1.79,0.0018699999,95078.414,60
"2020-04-11 00:00:00",1,282.4,254,615,0,39.7,2.34,0.099999994,0.00306,94693.69,41
"2020-04-11 06:00:00",1,277.2,278,10,1e-06,58.8,3.1,0.65,0.0031599998,94661.625,81
"2020-04-11 12:00:00",1,273.4,267,0,0,85.9,-7.98,0.26999998,0.00351,94873.31,61
"2020-04-11 18:00:00",1,277.30002,251,440,0,47.4,-7.22,-0.61,0.0025499999,95003.15,64
"2020-04-12 00:00:00",1,275.1,262,494,0,42.8,-7.1299996,-0.78999996,0.00198,95054.6,87
"2020-04-12 06:00:00",1,270.4,261,9,1e-06,50.100002,-8.4,1.11,0.0016399999,95294.62,84
"2020-04-12 12:00:00",1,267.4,253,0,2e-06,48.600002,-8.59,2.33,0.00125,95510.31,99
"2020-04-12 18:00:00",1,269.9,242,315,1e-06,36.4,-8.67,2.83,0.00114,95679.93,98
"2020-04-13 00:00:00",1,270.4,229,531,0,33.2,-7.7999997,3.07,0.00107,95762.87,88
"2020-04-13 06:00:00",1,266.5,191,16,0,42,-6.31,3.56,0.00099,95933.125,32
"2020-04-13 12:00:00",1,264,178,0,0,47.4,-5.97,4.97,9e-04,95949.516,5
"2020-04-13 18:00:00",1,268.1,187,485,1e-06,34.3,-6.04,5.1,0.00091999996,95914.69,54
"2020-04-14 00:00:00",1,268.77,217,607,2e-06,31.7,-6.14,4.36,9e-04,95826.98,87
"2020-04-14 06:00:00",1,266,192,14,0,39.8,-3.4099998,2.69,9e-04,95863.81,40
"2020-04-14 12:00:00",1,264.1,178,0,0,47.5,-2.12,2.24,0.00091999996,95751.62,1
"2020-04-14 18:00:00",1,268.9,185,497,1e-06,28.5,-3.75,2.79,0.00081999996,95655.016,40
"2020-04-15 00:00:00",1,269.7,217,609,0,29.300001,-5.16,1.09,9e-04,95620.234,82
"2020-04-15 06:00:00",1,266.30002,201,15,1e-06,46.7,-4.22,-2.25,0.0010899999,95885,59
"2020-04-15 12:00:00",1,264.5,193,0,2e-06,55.100002,-5.64,0.26,0.0010899999,96113.29,61
"2020-04-15 18:00:00",1,267.9,207,461,7e-06,33.8,-6.45,3.29,0.00088999997,96153.46,84
"2020-04-16 00:00:00",1,269.13,196,660,1e-06,30,-5.54,3.23,0.00087999995,96106.08,62
"2020-04-16 06:00:00",1,266.5,183,20,0,38.4,-0.38,1.8199999,9e-04,95963.336,3
"2020-04-16 12:00:00",1,265.5,182,0,0,45.8,1.6999999,3.24,0.0009999999,95659.28,8
"2020-04-16 18:00:00",1,274.5,213,471,0,20.4,4.11,3.7099998,0.00088999997,95314.3,51
"2020-04-17 00:00:00",1,278,233,642,0,31.1,4.0099998,2.44,0.00177,94912.37,29
"2020-04-17 06:00:00",1,273.4,284,16,4.6e-05,81.5,4.39,1.61,0.00332,94773.46,84
"2020-04-17 12:00:00",1,271.4,245,0,3e-06,91.700005,-2.83,1.49,0.00323,94885.805,24
"2020-04-17 18:00:00",1,277.2,240,494,0,63.2,-3.37,-0.9,0.00338,95215.695,16
"2020-04-18 00:00:00",1,277.63998,302,463,3e-06,57.9,-1.62,-1.7099999,0.0031899998,95348.21,81
"2020-04-18 06:00:00",1,273,277,10,1e-06,81,3.1999998,-1.3299999,0.0032,95435.36,72
"2020-04-18 12:00:00",1,272.4,233,0,1e-06,85.1,3.6799998,-0.59,0.00323,95287.54,34
"2020-04-18 18:00:00",1,281.30002,275,443,6e-06,56.8,5.48,0.78,0.00405,95176.3,65
"2020-04-19 00:00:00",1,282.30002,305,495,4e-05,59.3,2.47,0.63,0.00453,94902.4,72
"2020-04-19 06:00:00",1,278.1,308,7,0.000134,84.1,-3.4299998,4.73,0.00481,94941.555,86
"2020-04-19 12:00:00",1,275.1,248,1,0,85.8,-4.98,5.6,0.00396,95223.43,14
"2020-04-19 18:00:00",1,278.7,306,305,7e-06,65.8,-7.43,4.14,0.0038899998,95533.54,76
"2020-04-20 00:00:00",1,280.80002,271,578,0,43.4,-3.05,1.92,0.00297,95368.664,45
"2020-04-20 06:00:00",1,276.5,251,21,0,59.600002,3.31,-0.97999996,0.00302,95142.875,57
"2020-04-20 12:00:00",1,275,253,1,7e-06,79.3,3.85,-1.39,0.00364,94744.836,72
"2020-04-20 18:00:00",1,278.30002,307,162,0.000198,79.200005,0.25,-6.0699997,0.0046,94731.15,97
"2020-04-21 00:00:00",1,279.4,311,387,2.6e-05,70.8,-3.5,-4.85,0.00441,95025.945,77
"2020-04-21 06:00:00",1,272.2,287,13,8e-06,78.9,-6.91,-3.84,0.00294,95505.73,79
"2020-04-21 12:00:00",1,269.7,263,1,6e-06,66.6,-5.94,-3.6699998,0.00205,95801,93
"2020-04-21 18:00:00",1,272.9,248,365,1e-06,43.9,-6.2,-1.9599999,0.00171,96066.21,96
"2020-04-22 00:00:00",1,273.5,242,566,0,41.600002,-6.3199997,-0.25,0.00169,96161.14,83
"2020-04-22 06:00:00",1,269.5,202,23,0,61.3,-3.22,0.85999995,0.0018399999,96372.66,12
"2020-04-22 12:00:00",1,268.30002,193,1,0,61.600002,-1.55,1.52,0.00168,96419.49,1
"2020-04-22 18:00:00",1,275.4,199,552,0,27.300001,-1.1,2.48,0.00127,96306.445,1
"2020-04-23 00:00:00",1,277.9,216,703,0,31.800001,0.099999994,3.6799998,0.00177,96018.22,1
"2020-04-23 06:00:00",1,272,212,26,0,57.600002,1.55,3.9099998,0.0021,95983.39,1
"2020-04-23 12:00:00",1,270.80002,209,1,0,69.9,1.53,3.75,0.00232,95896.6,1
"2020-04-23 18:00:00",1,279.80002,218,547,0,31.300001,1.8199999,3.4099998,0.00198,95782.31,1
"2020-04-07 18:00:00",2,280.4,9.999e+20,9.999e+20,9.999e+20,50.2,-1.9399999,-0.65,0.00339,94719.375,9.999e+20
"2020-04-08 00:00:00",2,284.30002,292,450,8e-06,59.5,1.3199999,-1.18,0.0052,94482.82,36
"2020-04-08 06:00:00",2,277.80002,263,12,0,69.3,-6.41,4.56,0.00388,94907.89,23
"2020-04-08 12:00:00",2,273.9,234,0,0,74.5,-3.6999998,5.56,0.00315,95341.234,23
"2020-04-08 18:00:00",2,277.6,238,434,4e-06,49.4,-6.54,10,0.00271,95458.33,37
"2020-04-09 00:00:00",2,276.2,278,485,1.7e-05,45.600002,-7.18,8.08,0.00227,95408.625,87
"2020-04-09 06:00:00",2,271.2,218,11,0,59.600002,-4.58,5.42,0.00205,95501.125,23
