"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-01 00:00:00",1,283.82025,9.999e+20,9.999e+20,46291666666666664,78.59735,1.4507666,0.54747313,96697.54,9.999e+20
"2020-10-01 06:00:00",1,283.83423,285,0,0,79.58589,3.050271,1.4220458,96866.336,0
"2020-10-01 12:00:00",1,284.8705,303,4,0,77.87741,1.7097143,0.11281494,96973.92,31
"2020-10-01 18:00:00",1,292.4,316,478,0,45.67338,2.414138,3.2986987,97041.64,38
"2020-10-02 00:00:00",1,284.28488,299,253,0,78.340416,-0.333916,1.4788183,97263.766,3
"2020-10-02 06:00:00",1,281.81033,283.03577,0,0,83.77182,-0.094765626,0.48906982,97306.18,12
"2020-10-02 12:00:00",1,283.77338,332.32538,2,4.62962962962963e-06,76.63368,-0.5500146,1.0473999,97371.88,100
"2020-10-02 18:00:00",1,282.10574,346,33,0.000106481481481481,94.85167,-1.1313843,1.3325268,97269.98,100
"2020-10-03 00:00:00",1,280.00177,323,19,0.000134259259259259,98.21865,-0.54191405,1.7564111,97372.49,74
"2020-10-03 06:00:00",1,277.8595,264,0,0,97.961105,-0.81869626,1.4954443,97585.734,17
"2020-10-03 12:00:00",1,278.4589,258,11,0,97.82001,-0.9927026,1.2414453,97923.77,18
"2020-10-03 18:00:00",1,287.08264,290.94415,465,0,52.0977,-1.2318213,2.1337645,97949.2,91
"2020-10-04 00:00:00",1,279.68985,286.19067,210,0,80.18933,-0.74044186,0.5259375,98110.93,28
"2020-10-04 06:00:00",1,276.85532,261,0,0,89.55074,-0.4755078,0.38981688,98164.39,0
"2020-10-04 12:00:00",1,278.96408,263.05585,10,0,78.82534,-0.740957,0.45194823,98256.59,20
"2020-10-04 18:00:00",1,288.66968,291.87177,465,4.62962962962963e-06,49.146675,1.9632958,0.35924804,98072.51,97
"2020-10-05 00:00:00",1,282.73422,347,109,3.7037037037037e-05,87.794945,-0.9424902,-0.7432519,98009.77,100
"2020-10-05 06:00:00",1,281.67667,321.96606,0,9.25925925925926e-06,94.13719,0.7147778,-0.00855957,97878.164,90
"2020-10-05 12:00:00",1,281.60788,346.34833,0,0.000101851851851852,99.11746,0.22187988,-0.348938,97820.69,100
"2020-10-05 18:00:00",1,283.6572,351,54,6.94444444444444e-05,93.21745,-1.3355151,0.7523584,97886.43,100
"2020-10-06 00:00:00",1,280.57776,306,135,9.25925925925926e-06,96.74306,-1.0944335,0.53288084,98065.26,53
"2020-10-06 06:00:00",1,279.24622,297,0,0,97.03743,-0.19932617,0.34134763,98167.03,53
"2020-10-06 12:00:00",1,280,285,9,0,96.78326,0.32857177,-0.15212646,98270.086,55
"2020-10-06 18:00:00",1,288.73254,322,400,0,59.5803,3.489126,-0.08988769,97951.89,72
"2020-10-07 00:00:00",1,282.0847,300,202,0,95.78351,1.713098,-0.023190917,97719.805,33
"2020-10-07 06:00:00",1,284.74448,336,0,0,90.71468,3.7310936,0.86083984,97383.625,78
"2020-10-07 12:00:00",1,284.1595,336,7,0,92.014465,3.5496385,0.22834961,96924.22,97
"2020-10-07 18:00:00",1,290.49997,357.32538,238,0,66.239265,3.1384838,2.0354395,96332.68,96
"2020-10-08 00:00:00",1,286.30002,354,44,6.94444444444444e-05,93.8005,2.199387,2.3042552,96076.555,100
"2020-10-08 06:00:00",1,282.61053,327,0,1.38888888888889e-05,90.5838,0.27712402,4.4661646,95930.08,82
"2020-10-08 12:00:00",1,281.9,288,2,4.62962962962963e-06,86.345665,-2.6649292,2.8128247,96115.06,23
"2020-10-08 18:00:00",1,281.82944,299,393,4.62962962962963e-06,53.23553,-4.8547435,3.7162645,96539.805,56
"2020-10-09 00:00:00",1,275.64716,254,191,0,60.62256,-3.0239868,2.7830079,97002.46,34
"2020-10-09 06:00:00",1,273.05035,222,0,0,69.46925,-2.4112525,3.4318457,97231.04,0
"2020-10-09 12:00:00",1,272.50558,214.19067,10,0,68.73409,-2.2992237,3.4668067,97509.336,0
"2020-10-09 18:00:00",1,280.4,223,539,0,31.08412,-3.385034,4.491028,97624.555,0
"2020-10-10 00:00:00",1,273.93973,226,233,0,53.77267,-1.0126245,2.2199218,97932.75,0
"2020-10-10 06:00:00",1,271.54068,223,0,0,65.35103,-0.09145508,1.5454028,98111.9,40
"2020-10-10 12:00:00",1,273.6108,235,9,0,57.633343,0.36622068,1.3826025,98198.586,64
"2020-10-10 18:00:00",1,286.9,265,500,0,37.018215,2.5401514,3.4441283,97838.266,32
"2020-10-11 00:00:00",1,279.43344,289,192,0,67.25013,1.6772205,1.4352953,97750.73,22
"2020-10-11 06:00:00",1,277.87347,273.32538,0,0,78.609146,0.9119873,1.5434277,97759.945,0
"2020-10-11 12:00:00",1,278.8517,277,8,0,81.12646,-0.13140869,1.7848413,97841.336,0
"2020-10-11 18:00:00",1,292.9034,298.48303,500,0,48.657787,0.25833496,2.759475,97738.85,0
"2020-10-12 00:00:00",1,284.03995,314,205,0,86.802155,-0.35391602,1.4339684,97891.93,4
"2020-10-12 06:00:00",1,281.90045,302,0,0,94.034485,0.08487061,0.92159545,97956.48,64
"2020-10-12 12:00:00",1,282.8248,296,8,0,94.61605,0.43018308,1.3893018,97897.71,2
"2020-10-12 18:00:00",1,296.77194,318,490,0,48.49324,-0.1276831,4.5959764,97590.625,1
"2020-10-13 00:00:00",1,287.81854,333,203,0,93.026,-0.6391357,2.0873804,97675.58,0
"2020-10-13 06:00:00",1,285.99802,317,0,0,97.26433,-0.9497778,1.5830615,97911.445,2
"2020-10-13 12:00:00",1,286.54532,330.3822,5,0,95.3791,-0.9016528,0.70749754,98264.44,42
"2020-10-13 18:00:00",1,294.67868,323,480,0,54.64686,1.6609472,-1.899668,98293.88,8
"2020-10-14 00:00:00",1,285.5306,336,187,0,91.69828,1.1608202,-1.2425171,98378.945,42
"2020-10-14 06:00:00",1,283.94916,345,0,0,94.036545,1.3029321,-0.34570312,98310.914,82
"2020-10-14 12:00:00",1,285,360,4,0,91.08388,1.07396,0.2529834,98197.664,92
"2020-10-14 18:00:00",1,294.81906,359,320,0,58.665127,1.4094702,0.0855249,97838.9,82
"2020-10-15 00:00:00",1,286.55722,330.19067,168,0,95.18639,1.2491308,0.30252197,97600.38,61
"2020-10-15 06:00:00",1,283.99707,307,0,0,97.329094,0.7014355,0.31640625,97331.98,1
"2020-10-15 12:00:00",1,284.4552,300.94415,10,0,97.37579,0.0765918,-0.38248777,97086.586,15
"2020-10-15 18:00:00",1,294.8079,320.94415,470,0,52.928986,1.0241064,-1.7315234,96801.414,13
"2020-10-16 00:00:00",1,285.53943,317,194,0,77.74814,0.81933594,-0.33782226,96752.2,0
"2020-10-16 06:00:00",1,282.80557,295,0,0,88.86312,0.42912596,-0.6251196,96874.68,0
"2020-10-16 12:00:00",1,283.5445,290,7,0,88.49434,0.6323218,-1.1528344,97105.76,0
"2020-10-16 18:00:00",1,286.33255,323.46008,320,0,79.23525,0.68851316,-3.4392357,97350.266,57
"2020-10-17 00:00:00",1,284.4483,366,72,0,89.50046,0.7154785,-2.1732275,97478.79,100
"2020-10-01 00:00:00",2,283.7338,9.999e+20,9.999e+20,46291666666666664,79.65742,1.3828076,0.7176147,96653.06,9.999e+20
"2020-10-01 06:00:00",2,282.97733,284,0,0,84.57125,2.8088353,1.0352148,96817.195,0
"2020-10-01 12:00:00",2,284.3757,309.26993,11,0,81.39634,2.4234886,0.1058374,96889.68,38
"2020-10-01 18:00:00",2,293.13797,312,507,0,43.45428,2.502351,3.1000855,96902.01,25
"2020-10-02 00:00:00",2,284.81158,309.2704,236,0,78.252594,-0.13752441,1.3778417,97111.68,23
"2020-10-02 06:00:00",2,281.2391,284,0,0,87.990974,0.14847168,0.8932055,97176.086,3
"2020-10-02 12:00:00",2,283.8325,309,8,0,73.031624,0.50433594,1.2643994,97299.164,82
"2020-10-02 18:00:00",2,283.9627,347,127,6.48148148148148e-05,91.965164,1.9265747,0.5050171,97319.99,100
"2020-10-03 00:00:00",2,281.27664,305.55054,91,3.7037037037037e-05,96.33185,0.9300317,0.55505615,97425.85,43
