"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-01 12:00:00",1,262.6,9.999e+20,9.999e+20,9.999e+20,72.4,-1.31,2.33,0.00118,97976.79,9.999e+20
"2020-03-01 18:00:00",1,268.6,190,503,1e-06,56,-2.79,3.4099998,0.00151,98051.266,15
"2020-03-02 00:00:00",1,266.44,213,258,2e-06,76.9,-1.4399999,1.66,0.0017499999,98317.87,45
"2020-03-02 06:00:00",1,265.2,197,0,0,82.3,0.22999999,0.48999998,0.00169,98405.96,19
"2020-03-02 12:00:00",1,267.4,258,3,1.2e-05,85.6,2.3799999,-0.9,0.0021199998,98194.48,74
"2020-03-02 18:00:00",1,277.72998,283,308,2e-06,74.1,3.25,0.32,0.00397,97662.69,83
"2020-03-03 00:00:00",1,275.72,272,211,1e-06,97.6,3.86,1.63,0.0046,97297.89,66
"2020-03-03 06:00:00",1,277.00998,309,0,6.3e-05,98,2.1599998,2.83,0.00507,97039.69,96
"2020-03-03 12:00:00",1,273,276,3,2e-06,98.700005,0.22999999,1.92,0.00381,97266.66,69
"2020-03-03 18:00:00",1,279.2,241,499,0,70.1,-0.26999998,1.89,0.00422,97271.625,17
"2020-03-04 00:00:00",1,275.19,263,276,1.7e-05,92.5,-0.7,-1.48,0.0042,97198.52,24
"2020-03-04 06:00:00",1,274.75,317,0,0.000496,98.4,-1.87,-1.22,0.0043599997,96592.516,98
"2020-03-04 12:00:00",1,273.9,305,2,0.000152,96,-0.69,2.6499999,0.00398,96687.99,86
"2020-03-04 18:00:00",1,277.4,260,436,6e-06,71,-1.35,5.6099997,0.00376,96959.22,40
"2020-03-05 00:00:00",1,273.22998,276,193,4e-06,89.200005,0.53999996,2.62,0.0034999999,97356.85,68
"2020-03-05 06:00:00",1,272.81,257,0,1.2e-05,87.9,-0.19999999,1.42,0.00335,97238.75,92
"2020-03-05 12:00:00",1,271.80002,254,4,1.3e-05,86.5,-1.77,2.86,0.00306,97615.5,63
"2020-03-05 18:00:00",1,277.80002,238,494,2e-06,58.5,-2.59,3.86,0.00317,97906.96,20
"2020-03-06 00:00:00",1,271.3,265,196,2e-06,93.3,0,1.8399999,0.00315,98204.164,51
"2020-03-06 06:00:00",1,270,220,0,0,93.200005,0.11,1.0699999,0.0028499998,98091.39,10
"2020-03-06 12:00:00",1,271.5,232,4,0,79.5,1.03,-0.93,0.00274,97917.96,59
"2020-03-06 18:00:00",1,278,257,408,4e-06,62.600002,1.9499999,-0.97999996,0.0034699999,97550,78
"2020-03-07 00:00:00",1,273.79,297,149,6.7e-05,97,-0.39999998,-2.56,0.00397,97442.29,94
"2020-03-07 06:00:00",1,273.1,292,0,5.4e-05,95,-2.6799998,-0.88,0.0037,97403.7,93
"2020-03-07 12:00:00",1,271.4,292,3,4.5e-05,89.700005,-3.6899998,1.5799999,0.00306,97788.266,90
"2020-03-07 18:00:00",1,272.6,279,358,2.4e-05,73.1,-5.2799997,2.4199998,0.00272,98078.14,89
"2020-03-08 00:00:00",1,266.84,231,236,2e-06,78.700005,-4.35,2.6699998,0.0018699999,98470.73,46
"2020-03-08 06:00:00",1,264.5,180,0,0,77.3,-3.12,2.83,0.0014899999,98760.84,0
"2020-03-08 12:00:00",1,264,175,6,0,73.5,-2.4199998,2.57,0.00136,99074.25,0
"2020-03-08 18:00:00",1,273.9,190,562,0,48.7,-1.7199999,2.3,0.0019699999,99054.83,0
"2020-03-09 00:00:00",1,271.19998,230,304,0,76.8,-0.02,1.37,0.00254,99139.49,19
"2020-03-09 06:00:00",1,269.80002,243,0,0,84,0.66999996,1.81,0.00251,99069.46,50
"2020-03-09 12:00:00",1,270.80002,239,5,0,77.5,0.24,1.79,0.0024899999,99124,71
"2020-03-09 18:00:00",1,282.1,244,529,0,48.600002,1.25,1.54,0.00345,99417.95,47
"2020-03-10 00:00:00",1,275.00998,270,277,0,94.5,1.51,1.36,0.00414,99390.086,49
"2020-03-10 06:00:00",1,273.30002,255,0,0,98.1,1.53,1.28,0.0037999998,99270.79,36
"2020-03-10 12:00:00",1,273.6,262,6,0,98.3,1.8499999,1.15,0.0038899998,99154.5,42
"2020-03-10 18:00:00",1,283.80002,280,459,1.7e-05,76.5,2.4099998,3.1299999,0.00617,98987.52,53
"2020-03-11 00:00:00",1,278.35,307,189,1.1e-05,98,0.39,2.26,0.0054599997,99206.59,71
"2020-03-11 06:00:00",1,273.6,250,0,0,93.5,-0.22999999,1.5799999,0.0037099998,99309.19,60
"2020-03-11 12:00:00",1,275,290,2,4.3e-05,81.1,-0.53999996,-1.31,0.00357,99162.86,88
"2020-03-11 18:00:00",1,278.41998,324,111,0.000156,92.9,-0.34,-1.7199999,0.00524,98841.016,99
"2020-03-12 00:00:00",1,280.44,340,58,0.000289,99.1,1.81,-1.29,0.00648,98409.66,97
"2020-03-12 06:00:00",1,282.47998,350,0,0.00032,98.700005,2.3,-1.9799999,0.0074099996,97724.44,100
