"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-05 06:00:00",1,257.32236,9.999e+20,9.999e+20,46291666666666664,84.19696,4.475664,0.9309326,89174.04,9.999e+20
"2020-11-05 12:00:00",1,254.53073,160,0,0,74.4112,8.365173,0.983457,89042.375,28
"2020-11-05 18:00:00",1,256.44998,177.35129,0,0,74.99896,11.531089,0.45242918,88752.555,72
"2020-11-06 00:00:00",1,258.85764,215,30,0,72.4914,14.691372,1.4175805,88343.1,94
"2020-11-06 06:00:00",1,260.47757,251,0,0,76.16231,12.670803,-2.022229,87639.516,100
"2020-11-06 12:00:00",1,260.41794,248,0,4.62962962962963e-06,79.56786,12.722575,1.3036572,87733.766,98
"2020-11-06 18:00:00",1,261.36465,228,0,4.62962962962963e-06,81.42893,11.469487,1.8158227,87957.7,99
"2020-11-07 00:00:00",1,264.59012,258.73907,23,9.25925925925926e-06,80.06433,9.753974,2.4876416,88284.586,100
"2020-11-07 06:00:00",1,264.48517,224,0,0,80.28017,9.855325,2.0363953,88536.74,95
"2020-11-07 12:00:00",1,266.5278,221,0,0,80.113045,9.198996,1.9691284,88668.68,98
"2020-11-07 18:00:00",1,267.3729,220.13568,0,4.62962962962963e-06,81.54169,8.155974,1.4876977,88745.08,100
"2020-11-08 00:00:00",1,265.292,207,32,4.62962962962963e-06,81.94294,7.8478756,1.4381542,88716.375,36
"2020-11-08 06:00:00",1,263.29282,184,0,0,82.62671,7.9396386,0.60499024,88502.31,1
"2020-11-08 12:00:00",1,262.05154,181,0,0,80.80544,5.0188107,0.10459472,88161.305,30
"2020-11-08 18:00:00",1,261.33682,206,0,0,73.63259,1.0711572,-0.83211666,87890.69,100
"2020-11-09 00:00:00",1,260.03308,208,23,0,74.31881,-0.6613855,-0.6353613,87813.41,100
"2020-11-09 06:00:00",1,258.31,205,0,0,79.832756,0.527229,0.5977612,88003.664,100
"2020-11-09 12:00:00",1,259.39987,199,0,0,74.23607,2.1626709,0.68131834,88210.625,100
"2020-11-09 18:00:00",1,261.35153,190,0,0,79.86285,4.72124,0.4543164,88232.74,99
"2020-11-10 00:00:00",1,261.45096,201,22,0,84.70389,5.1678343,0.6274707,88392.67,100
"2020-11-10 06:00:00",1,259.90912,196.34772,0,0,83.610756,6.469729,0.6478491,88569.86,88
"2020-11-10 12:00:00",1,260.11688,174.05737,0,0,82.91719,7.788308,-0.36973876,88511.57,1
"2020-11-10 18:00:00",1,260.48703,180,0,0,82.91491,8.494575,-1.2804102,88094.74,9
"2020-11-11 00:00:00",1,263.3539,204.00092,19,0,81.09869,8.128471,-1.8313867,87548.62,87
"2020-11-11 06:00:00",1,266.86325,239,0,0,81.4168,6.985415,-1.4532226,87006.49,99
"2020-11-11 12:00:00",1,265.69205,255.53992,0,0,83.790405,4.391074,-0.2688672,86661.81,100
"2020-11-11 18:00:00",1,264.11435,238.19067,0,0,86.49023,1.5756054,0.6474463,86421.46,100
"2020-11-12 00:00:00",1,264.02258,254,15,2.77777777777778e-05,96.68759,-0.14757323,-0.22673827,86348.14,100
"2020-11-12 06:00:00",1,260.6308,252,0,4.62962962962963e-05,97.8,-0.467511,-0.049334716,86397.27,100
"2020-11-12 12:00:00",1,260.89038,253,0,5.55555555555556e-05,97.62756,-0.29272157,-0.07119141,86492.77,100
"2020-11-12 18:00:00",1,258.92047,241.87393,0,3.7037037037037e-05,97.5257,0.39497682,-0.15785523,86607.516,100
"2020-11-13 00:00:00",1,257.23044,223,14,9.25925925925926e-06,97.98976,-0.10233154,-0.00763916,86851.164,100
"2020-11-13 06:00:00",1,254.5128,208,0,4.62962962962963e-06,99.97785,-0.18273437,-0.36606687,87055.766,100
"2020-11-13 12:00:00",1,252.6581,191.46008,0,4.62962962962963e-06,100.03805,-0.05630371,-0.49964598,87233.45,100
"2020-11-13 18:00:00",1,252.65761,186,0,0,99.947754,-0.04585205,-0.50845456,87398.44,100
"2020-11-14 00:00:00",1,253.08138,178,14,0,98.472305,0.57649654,-0.3807153,87579.95,82
"2020-11-14 06:00:00",1,254.9816,190,0,0,89.35814,0.7337402,0.085473634,87757.555,98
"2020-11-14 12:00:00",1,255.99432,194,0,0,85.661674,1.370227,0.5380957,87929.24,96
"2020-11-14 18:00:00",1,256.61755,193,0,0,84.627556,2.6311328,0.8294751,88135.93,92
"2020-11-15 00:00:00",1,256.98206,184,12,0,84.49608,3.326792,1.1921117,88400.02,80
"2020-11-15 06:00:00",1,257.3625,188.67462,0,4.62962962962963e-07,88.10651,2.6688914,1.2069507,88644.32,57
"2020-11-15 12:00:00",1,255.09761,190.53992,0,0,84.28059,4.7324414,0.7225488,88759.14,60
"2020-11-15 18:00:00",1,255.45839,163,0,0,82.58685,8.014755,0.34000486,88641.83,4
"2020-11-16 00:00:00",1,256.70923,155,12,0,68.40725,10.039514,-0.8309082,88350.35,1
"2020-11-16 06:00:00",1,260.48822,185,0,0,73.23734,11.055527,0.500166,88140.77,84
"2020-11-16 12:00:00",1,261.00244,213.15564,0,0,79.70562,10.005859,0.81389403,88159.54,97
"2020-11-16 18:00:00",1,261.83896,234,0,4.62962962962963e-06,85.3992,5.835144,1.3800268,88243.35,100
"2020-11-17 00:00:00",1,259.01553,247,7,6.94444444444444e-05,97.05955,-0.5082739,1.1282104,88530,100
"2020-11-17 06:00:00",1,256.15344,226.15668,0,3.24074074074074e-05,98.44187,0.19461669,0.28681394,88796.52,97
"2020-11-17 12:00:00",1,253.50824,163.15668,0,0,93.961716,2.0638866,0.06014404,89039.87,55
"2020-11-17 18:00:00",1,253.33781,157,0,0,93.32571,1.2827587,1.292666,89485.555,72
"2020-11-18 00:00:00",1,256.0175,185.42615,7,9.25925925925926e-06,97.65967,1.0510352,1.4455469,89960.55,67
"2020-11-18 06:00:00",1,255.55011,206,0,1.94444444444444e-05,95.46949,1.4960912,0.59180665,90139.7,99
"2020-11-18 12:00:00",1,254.14323,160.36276,0,0,86.3453,3.0162182,-1.00625,90122.086,17
"2020-11-18 18:00:00",1,255.47113,153.19067,0,0,64.582405,5.800444,-0.7858301,89869.586,0
"2020-11-19 00:00:00",1,256.16483,156,7,0,61.22279,7.5572705,-0.23908935,89667.96,0
"2020-11-19 06:00:00",1,256.08768,159.3822,0,0,61.82831,7.1894627,-0.11871338,89509.95,0
"2020-11-19 12:00:00",1,256.24698,161,0,0,61.37483,6.2799535,-0.74575317,89375.57,0
"2020-11-19 18:00:00",1,257.90945,165,0,0,53.243042,5.778257,-0.96217525,89184.65,0
"2020-11-20 00:00:00",1,259.39655,167,6,0,44.36099,5.3027735,-1.0689453,89045.93,0
"2020-11-20 06:00:00",1,260.9381,165,0,0,39.950344,5.9731565,-1.4495825,88866.445,5
"2020-11-20 12:00:00",1,261.7209,161,0,0,38.76103,6.8558445,-1.5638915,88663.62,0
"2020-11-20 18:00:00",1,263.11768,163,0,0,38.957256,7.1614256,-2.1407495,88383.27,0
"2020-11-21 00:00:00",1,263.0724,166,5,0,40.22648,6.664978,-2.232058,88157.81,0
"2020-11-21 06:00:00",1,263.4166,165,0,0,42.711346,6.926733,-1.9851098,87944.086,0
"2020-11-05 06:00:00",2,257.13824,9.999e+20,9.999e+20,46291666666666664,81.808266,4.8594728,0.7448657,89177.08,9.999e+20
"2020-11-05 12:00:00",2,254.40813,157.87712,0,0,73.253975,8.346609,1.1160278,89041.516,25
"2020-11-05 18:00:00",2,256.80765,177,0,0,74.592476,11.893901,0.80498534,88723.516,86
"2020-11-06 00:00:00",2,259.04483,216,29,0,72.1725,14.291199,0.9776245,88275.12,98
"2020-11-06 06:00:00",2,260.6447,251,0,0,74.49259,12.858893,-2.1627636,87536.664,100
"2020-11-06 12:00:00",2,260.58188,238,0,4.62962962962963e-06,76.48965,12.387563,1.5600342,87674.28,86
"2020-11-06 18:00:00",2,262.16635,209,0,0,79.797905,12.079216,2.2369041,87932.95,75
"2020-11-07 00:00:00",2,264.23584,260,23,2.31481481481481e-05,80.32103,10.250759,1.7935717,88275.27,100
"2020-11-07 06:00:00",2,265.07224,201,0,0,80.648476,9.718435,1.9668554,88553.46,51
"2020-11-07 12:00:00",2,267.46454,218,0,4.62962962962963e-06,80.47637,8.929954,2.1413085,88776.445,91
"2020-11-07 18:00:00",2,266.90036,223,0,4.62962962962963e-06,81.98199,7.0382614,1.2621801,88853.28,100
"2020-11-08 00:00:00",2,265.1913,196,30,0,81.354805,9.304309,1.1785132,88828.016,46
"2020-11-08 06:00:00",2,264.2162,183,0,0,82.10171,7.7386813,-0.00088378903,88503.234,19
"2020-11-08 12:00:00",2,263.74045,203,0,0,80.80279,4.198967,-0.5379004,88030.375,100
"2020-11-08 18:00:00",2,262.83395,219,0,0,78.74723,1.4158715,-1.3637402,87708.695,100
