"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-12 18:00:00",1,290.2428,9.999e+20,9.999e+20,46291666666666664,94.9936,-0.9736389,-1.0209717,95113.21,9.999e+20
"2020-10-13 00:00:00",1,288.7019,391,24,4.62962962962963e-06,98.40537,-0.2818457,-1.416687,95096.664,99
"2020-10-13 06:00:00",1,288.12744,385.53992,0,0,98.71784,0.5761352,-0.14177246,95071.44,99
"2020-10-13 12:00:00",1,288.9834,379.59485,0,4.62962962962963e-06,97.84837,0.15506104,1.6908886,95096.95,95
"2020-10-13 18:00:00",1,292.96988,328,473,4.62962962962963e-06,51.990032,-2.767888,3.9831653,95240.305,27
"2020-10-14 00:00:00",1,283.6939,288,305,0,72.746994,-1.1358643,2.2847571,95384.34,0
"2020-10-14 06:00:00",1,280.39392,264,0,0,79.0024,-1.3531641,1.9109081,95539.43,0
"2020-10-14 12:00:00",1,279.85095,264,2,0,71.1835,-0.82484615,1.567688,95652.68,0
"2020-10-14 18:00:00",1,294.81952,287,510,0,35.169304,0.065417476,1.4265966,95540.06,5
"2020-10-15 00:00:00",1,286.21533,308,292,0,69.04547,1.3722705,-0.25952515,95488.54,5
"2020-10-15 06:00:00",1,282.333,285,0,0,80.03661,0.8649658,1.0956885,95436.875,5
"2020-10-15 12:00:00",1,281.35065,275,0,0,83.525085,0.7844238,0.8908618,95409.85,0
"2020-10-15 18:00:00",1,296.092,299,510,0,41.756947,2.1094701,1.026438,95289.35,0
"2020-10-16 00:00:00",1,287.87238,320,290,0,86.69261,1.3169507,1.085957,95243.99,0
"2020-10-16 06:00:00",1,287.11456,339,0,0,85.904724,-1.1342016,1.6296362,95333.25,51
"2020-10-16 12:00:00",1,283.8582,360,0,4.62962962962963e-06,76.09328,-1.2795434,1.8467554,95540.46,100
"2020-10-16 18:00:00",1,284.63486,346,170,5.09259259259259e-06,68.49905,-3.2959569,2.5848339,95516,87
"2020-10-17 00:00:00",1,281.83154,338,30,3.24074074074074e-06,68.101135,-1.8128515,1.2194312,95608.86,97
"2020-10-17 06:00:00",1,275.47784,246,0,0,82.59869,-1.046704,1.6165478,95734.4,5
"2020-10-17 12:00:00",1,273.6755,225.13568,0,0,79.47287,-0.80305415,1.7043653,96059.02,0
"2020-10-17 18:00:00",1,286.72092,244,510,0,29.600086,-0.8188867,2.3457274,96062.96,0
"2020-10-18 00:00:00",1,279.5821,263,290,0,51.675404,1.1679126,-0.39287597,96078.17,0
"2020-10-18 06:00:00",1,275.8792,254,0,0,72.08572,0.39568603,-0.4827954,96273.27,15
"2020-10-18 12:00:00",1,275.24078,250.80205,1,0,76.99893,0.36553589,-0.2787634,96373.445,82
"2020-10-18 18:00:00",1,287.25168,270,440,0,40.251965,3.0268626,-1.5774487,96221.64,100
"2020-10-19 00:00:00",1,281.32397,286,238,0,91.91782,0.89217526,-0.6262915,96126.11,74
"2020-10-19 06:00:00",1,280.6109,284,0,0,96.74914,0.32593507,0.83309567,96107.77,27
"2020-10-19 12:00:00",1,280.61578,289,0,0,97.46251,-0.21854003,0.29977784,96110.29,3
"2020-10-19 18:00:00",1,294.01117,310,460,0,53.82916,1.7698095,-1.5282568,96031.34,21
"2020-10-20 00:00:00",1,286.13348,324,262,0,92.36431,0.6634228,-0.9621826,95952.336,83
"2020-10-20 06:00:00",1,285.35037,320,0,0,93.99206,-0.49297118,-0.459895,95749.37,26
"2020-10-20 12:00:00",1,286.5134,379,0,3.24074074074074e-05,98.92968,0.3662378,-0.5770239,95556.75,100
"2020-10-20 18:00:00",1,290.4144,390,70,0.000189814814814815,96.25779,0.7161328,-0.9822558,95231.63,100
"2020-10-21 00:00:00",1,288.16315,369,98,9.72222268518518e-05,98.71795,0.07828857,0.53339845,95065.836,66
"2020-10-21 06:00:00",1,286.46646,337,0,5.09259259259259e-05,96.25868,-1.1323804,1.8367358,95082.64,50
"2020-10-21 12:00:00",1,281.63483,345,0,0,91.07868,-2.0174096,2.5264869,95260.25,87
"2020-10-21 18:00:00",1,281.6483,302,330,0,59.993195,-4.195051,4.983872,95518.02,57
"2020-10-22 00:00:00",1,275.50156,254,231,0,72.75395,-2.1901562,2.2459862,95703.77,16
"2020-10-22 06:00:00",1,272.4235,224.05203,0,0,88.82662,-1.0570507,1.4821899,95818.65,0
"2020-10-22 12:00:00",1,271.3921,219,0,0,91.33808,-0.9780444,1.1801513,95890.37,0
"2020-10-22 18:00:00",1,286.75827,235,490,0,30.236942,-0.062351074,1.1193017,95759.164,0
"2020-10-23 00:00:00",1,277.6789,252,275,0,60.26465,-0.8634814,1.3977563,95757.625,0
"2020-10-23 06:00:00",1,274.5965,244.03418,0,0,72.43975,-0.5476489,1.4091527,95773.54,12
"2020-10-23 12:00:00",1,273.6956,240,0,0,74.96204,-0.65177244,1.5604833,95802.62,0
"2020-10-23 18:00:00",1,287.30325,259,470,0,36.753017,-1.1791577,3.3424366,95641.65,0
"2020-10-24 00:00:00",1,279.9093,271.3822,265,0,69.86589,-0.32513672,2.0886817,95690.62,0
"2020-10-24 06:00:00",1,276.82666,258,0,0,90.43499,-0.6450293,1.6337621,95820.586,0
"2020-10-24 12:00:00",1,275.2371,253,0,0,96.03633,-0.8232837,1.566809,96025.82,5
"2020-10-24 18:00:00",1,285.83893,253,470,0,34.32691,-2.4780126,2.025742,96066.945,1
"2020-10-25 00:00:00",1,277.9476,255,267,0,58.815224,-0.92537105,1.4175977,96177.52,0
"2020-10-25 06:00:00",1,274.23785,243,0,0,75.06378,-0.07063965,-0.4648828,96254.06,0
"2020-10-25 12:00:00",1,273.08527,238,0,0,91.444786,0.77889156,0.14345215,96324.49,0
"2020-10-25 18:00:00",1,287.92142,256,470,0,41.9002,2.3701587,-0.49464843,96038.68,0
"2020-10-26 00:00:00",1,279.12222,273,260,0,86.021935,0.9220825,-0.23203613,95901.164,0
"2020-10-26 06:00:00",1,277.52097,261.94415,0,0,92.821,-0.13167724,1.5199487,95711.83,19
"2020-10-26 12:00:00",1,278.0196,264,0,0,90.85617,-0.7325952,1.6656958,95533.28,49
"2020-10-26 18:00:00",1,291.84796,301,370,0,53.442757,-2.0527246,1.7934277,95261.63,100
"2020-10-27 00:00:00",1,284.6286,321.13568,188,0,78.641945,-1.8106567,1.1624854,95239.6,100
"2020-10-27 06:00:00",1,280.17572,290.27136,0,0,92.2716,-1.6615552,0.7668994,95281.92,100
"2020-10-27 12:00:00",1,278.66376,280.00092,0,0,90.0934,-1.4591626,0.29181883,95398.35,100
"2020-10-27 18:00:00",1,287.4102,286,340,0,39.58606,-3.8275049,-0.1281665,95234.21,100
"2020-10-28 00:00:00",1,280.87518,279.00092,227,0,63.779385,-1.6728003,-1.4890014,95555.9,79
"2020-10-28 06:00:00",1,278.07324,267,0,0,67.67635,-2.1068335,0.4791699,95432.586,98
"2020-10-28 12:00:00",1,276.59003,260,0,0,61.29748,-1.8446679,0.7336963,95477.49,100
"2020-10-28 18:00:00",1,290.7903,268,430,0,28.077154,-2.280471,-0.03052246,95335.61,77
"2020-10-12 18:00:00",2,290.20328,9.999e+20,9.999e+20,46291666666666664,95.22984,-0.86216426,-1.1169091,95097.15,9.999e+20
"2020-10-13 00:00:00",2,288.92328,391,24,0,98.55482,-0.081901856,-0.9127173,95089.74,99
"2020-10-13 06:00:00",2,288.5131,389,0,0,98.917786,0.6412622,-0.14978515,95117.836,100
