"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-10 00:00:00",1,295.5,9.999e+20,9.999e+20,9.999e+20,34,-4.72,3.72,0.00603,95292.77,9.999e+20
"2020-08-10 06:00:00",1,288.4,306,36,0,46.7,-0.47,3.1799998,0.0053,95504.99,0
"2020-08-10 12:00:00",1,286.6,293,2,0,47.3,0.26999998,4.63,0.00477,95539.08,0
"2020-08-10 18:00:00",1,298.1,299,533,0,20,-2.35,7.6,0.00417,95518.266,4
"2020-08-11 00:00:00",1,300,322,699,0,16.1,-1.02,5.38,0.00376,95256.27,6
"2020-08-11 06:00:00",1,292.7,313,37,0,24.800001,3.82,2.58,0.0037099998,95183.555,0
"2020-08-11 12:00:00",1,287.30002,316,1,0,52.2,0.88,-0.17999999,0.00554,95206.07,2
"2020-08-11 18:00:00",1,303.30002,346,506,4e-06,28.300001,5.21,2.75,0.00801,95103.37,0
"2020-08-12 00:00:00",1,305,384,667,1.5e-05,26.300001,6.91,-0.35999998,0.00825,94908.06,0
"2020-08-12 06:00:00",1,295.4,360,33,0,57,5.49,-1.51,0.0101,94983.016,0
"2020-08-12 12:00:00",1,291.7,353,1,0,87.1,3.52,-3.6699998,0.012259999,94993.78,3
"2020-08-12 18:00:00",1,304.7,382,491,0,48.7,5.37,-3.84,0.01505,94967.54,3
"2020-08-13 00:00:00",1,306.1,424,652,0,45.2,3.84,-5.5699997,0.01512,94877.09,1
"2020-08-13 06:00:00",1,296.1,392,32,0,94.200005,3.01,-4.64,0.01746,94956.77,9
"2020-08-13 12:00:00",1,294.80002,362,1,0,77,3.24,-2.84,0.013119999,94915.6,14
"2020-08-13 18:00:00",1,306.4,394,444,0,45.2,10.23,-2.9099998,0.01535,94850.69,30
"2020-08-14 00:00:00",1,311.1,431,643,0,22.7,10.51,0.89,0.010079999,94579.086,33
"2020-08-14 06:00:00",1,302,400,30,0,51.100002,10.41,1.5699999,0.01346,94749.02,4
"2020-08-14 12:00:00",1,295.9,369,1,0,72.700005,8.79,-0.7,0.01334,94702.45,14
"2020-08-14 18:00:00",1,304.1,396,365,6e-06,44.600002,9.73,1.43,0.0133299995,94645.53,74
"2020-08-15 00:00:00",1,306.30002,425,539,0,34.9,-4.1,5.5499997,0.01179,94522.96,38
"2020-08-15 06:00:00",1,293.5,368,29,0,75.700005,-3.46,-1.4,0.011949999,95068.19,2
"2020-08-15 12:00:00",1,289.9,334,1,0,84.5,-3.21,0.98999995,0.01052,95386.195,1
"2020-08-15 18:00:00",1,299.4,337,496,0,29.800001,-5.18,3.1699998,0.00667,95625.49,1
"2020-08-16 00:00:00",1,299.4,354,617,0,24.300001,-4.02,1.67,0.00545,95595.37,37
"2020-08-16 06:00:00",1,291,328,18,0,39.9,2.45,-1.0799999,0.00533,95730.99,22
"2020-08-16 12:00:00",1,290.7,320,1,0,42.2,-3.56,-0.52,0.00551,95895.586,14
"2020-08-16 18:00:00",1,294.7,374,138,7e-06,43.8,1.02,-0.48999998,0.00734,96057.01,85
"2020-08-17 00:00:00",1,299,368,504,1e-05,36.2,-1.48,0.81,0.00789,95886.55,24
"2020-08-17 06:00:00",1,289.7,332,28,0,53.3,-1.5899999,-2.49,0.00653,96020.07,2
"2020-08-17 12:00:00",1,287.2,310,1,0,59.4,-1.4599999,-2.98,0.00618,96025.164,2
"2020-08-17 18:00:00",1,298.6,324,493,0,31.4,1.1899999,-4.7,0.00667,96046.6,0
"2020-08-18 00:00:00",1,299.6,350,654,0,31,1.53,-3.85,0.0069899997,95845.19,0
"2020-08-18 06:00:00",1,291.5,336,27,0,49.2,2.75,-5.0299997,0.00676,96002.1,0
"2020-08-18 12:00:00",1,289.2,328,1,0,75.9,3.09,-3.02,0.009029999,95828.695,0
"2020-08-18 18:00:00",1,301.4,354,482,0,48.100002,7,-4.74,0.01217,95578.586,3
"2020-08-19 00:00:00",1,303.4,391,635,0,40.7,7.97,-5.3199997,0.011609999,95188.4,26
"2020-08-19 06:00:00",1,297.6,377,25,0,67,9.139999,-4.74,0.01354,95013.805,10
"2020-08-19 12:00:00",1,295.1,386,1,0.000111,85.5,5.94,-1.11,0.01493,94834.62,55
