"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-17 06:00:00",1,283.4,9.999e+20,9.999e+20,9.999e+20,53.3,0.97999996,-1.02,0.0042999997,96309.586,9.999e+20
"2020-09-17 12:00:00",1,283.7,347,0,0,52.3,1.0799999,-1.62,0.00432,96286.21,100
"2020-09-17 18:00:00",1,287.2,350,110,0,43.5,1.1899999,-4.25,0.00453,96372.4,100
"2020-09-18 00:00:00",1,285.4,343,221,0,49.5,-0.45999998,-6.27,0.00456,96357.555,80
"2020-09-18 06:00:00",1,283.6,327,3,0,46.600002,1.14,-3.98,0.0037999998,96523.27,74
"2020-09-18 12:00:00",1,280.6,323,0,0,43.600002,1.81,-3.6899998,0.0029,96502.65,75
"2020-09-18 18:00:00",1,292.30002,284,385,0,33.7,6.66,-1.7099999,0.0048499997,96275.7,2
"2020-09-19 00:00:00",1,293.1,315,499,0,35.4,4.8399997,-1.22,0.00542,95889.25,0
"2020-09-19 06:00:00",1,285.5,296,3,0,50.3,4.69,-1.61,0.00471,95832.61,0
"2020-09-19 12:00:00",1,282.6,286,0,0,59.4,3.6499999,-2.32,0.0046,95712.984,0
"2020-09-19 18:00:00",1,295.2,301,381,0,39.4,5.56,-4.4,0.00685,95575.55,0
"2020-09-20 00:00:00",1,296.5,335,494,0,38.2,5.62,-4.7,0.0072399997,95268.19,0
"2020-09-20 06:00:00",1,291.5,323,3,0,50.100002,7.68,-6.83,0.00696,95062.06,32
"2020-09-20 12:00:00",1,293.5,352,0,0,48.7,10.599999,-3.24,0.00769,94777.99,85
"2020-09-20 18:00:00",1,299,346,286,0.00012,34.9,6.5099998,4.0299997,0.00769,94914.695,76
"2020-09-21 00:00:00",1,299.9,364,442,0,26.2,1.81,6.35,0.0061,95015.9,37
"2020-09-21 06:00:00",1,291.4,325,2,0,43.100002,2.6299999,3.97,0.0059499997,95277.336,0
"2020-09-21 12:00:00",1,290.07,312,0,0,42.100002,3.09,2.72,0.00533,95371.76,0
"2020-09-21 18:00:00",1,301.80002,326,372,0,21.7,3.06,4.0299997,0.00562,95415.164,0
"2020-09-22 00:00:00",1,299.80002,350,483,0,20.6,-0.38,3.34,0.00475,95251.15,0
"2020-09-22 06:00:00",1,290.22998,318,2,0,32.100002,-2.27,1.1999999,0.00409,95439.49,11
"2020-09-22 12:00:00",1,287.7,306,0,0,38.2,-2.23,0.66999996,0.00416,95565.17,1
"2020-09-22 18:00:00",1,299.09,315,368,0,22.1,-1.36,-1.53,0.00488,95671.445,0
"2020-09-23 00:00:00",1,298.15,343,476,0,23.6,0.24,-3,0.0049199997,95494.62,2
"2020-09-23 06:00:00",1,290.54,316,2,0,39.600002,3.8899999,-3.12,0.00514,95497.96,19
"2020-09-23 12:00:00",1,288.29,307,0,0,46.4,2.8999999,1.9699999,0.00523,95429.86,31
"2020-09-23 18:00:00",1,297.2,358,163,0,25.2,-5.72,3.86,0.0049699997,95558.69,93
"2020-09-24 00:00:00",1,295.62,343,364,0,31.9,-6.6,-1.3,0.00569,95780.81,42
"2020-09-24 06:00:00",1,286.24,304,2,0,75.3,-1.66,-2.1399999,0.00737,96076.93,3
"2020-09-24 12:00:00",1,283.1,295,0,0,87.9,1.43,-0.13,0.0069899997,96083.016,32
"2020-09-24 18:00:00",1,296.80002,304,358,0,30.4,2.86,4.37,0.00585,95869.56,25
"2020-09-25 00:00:00",1,297.48523,333,461,0,22.300001,3.57,3.03,0.0044899997,95350.86,24
"2020-09-25 06:00:00",1,292.71,316,1,0,28.800001,3.26,6.3199997,0.00432,95129.18,27
"2020-09-25 12:00:00",1,289.30002,306,0,0,34.2,-1.62,4.18,0.00411,95207.89,2
"2020-09-25 18:00:00",1,300.2,316,359,0,19.4,-2.1399999,0.35,0.00456,95266.18,5
"2020-09-26 00:00:00",1,297.1,346,461,0,31.7,0.14,-0.97999996,0.00622,95053.87,15
"2020-09-26 06:00:00",1,292.4,319,1,0,31.5,4.96,-0.77,0.00463,94916.66,2
"2020-09-26 12:00:00",1,291.4,311,0,0,29,5.23,1.89,0.00403,94654.87,0
"2020-09-26 18:00:00",1,304.9,323,359,0,12.2,3.5,4.91,0.00385,94394.86,0
"2020-09-27 00:00:00",1,304,358,460,0,14.2,-0.9,3.9199998,0.0042399997,94172.164,0
"2020-09-27 06:00:00",1,295.5,328,1,0,25,-5.5899997,5.38,0.00447,94477.51,0
