"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-06 18:00:00",1,290.51642,9.999e+20,9.999e+20,46291666666666664,45.17075,3.929463,2.4262156,95462.086,9.999e+20
"2020-11-07 00:00:00",1,286.7741,295,179,0,65.21873,4.8332763,1.936875,95341.6,45
"2020-11-07 06:00:00",1,285.76016,297,0,0,86.0781,4.1770606,2.7903392,95386.38,100
"2020-11-07 12:00:00",1,286.11545,318,0,0,93.77514,4.117488,3.3475366,95383.734,100
"2020-11-07 18:00:00",1,287.34674,376,50,0,85.16109,4.6330957,2.6549315,95440.96,100
"2020-11-08 00:00:00",1,286.97263,346,72,0,81.6869,4.7158713,1.0279273,95449.27,100
"2020-11-08 06:00:00",1,285.13043,297,0,0,80.82006,4.89417,2.1647046,95607.79,98
"2020-11-08 12:00:00",1,284.37662,283,0,0,93.09834,5.5163474,1.6724292,95633.93,8
"2020-11-08 18:00:00",1,288.74,300,210,0,76.00078,6.352517,1.552268,95689.45,44
"2020-11-09 00:00:00",1,288.40234,349,88,0,82.12695,6.2648997,0.2985547,95513.77,70
"2020-11-09 06:00:00",1,288.94943,377,0,1.85185185185185e-05,79.10028,5.180979,2.8198485,95461.94,94
"2020-11-09 12:00:00",1,287.692,363,0,1.85185185185185e-05,87.5829,4.5457883,1.7944995,95297.01,86
"2020-11-09 18:00:00",1,289.84375,375,80,1.38888888888889e-05,75.430115,6.16483,1.9588842,95033.805,92
"2020-11-10 00:00:00",1,288.768,382,16,3.7037037037037e-05,83.33558,7.403701,1.867893,94639.984,100
"2020-11-10 06:00:00",1,285.01694,374,0,0.000319444444444444,93.452415,-3.0511866,2.9718163,94420.33,93
"2020-11-10 12:00:00",1,278.9326,346.40515,0,0.000666666712962963,91.29873,-2.3516846,0.88570553,94659.4,100
"2020-11-10 18:00:00",1,276.87994,333.53992,30,4.62962962962963e-05,88.74944,-2.373982,-1.698037,94459.016,100
"2020-11-11 00:00:00",1,275.00705,328.32538,21,0.0012037037037037,97.601265,-5.911216,2.8963037,93720.336,100
"2020-11-11 06:00:00",1,271.878,308.32538,0,0.000490740740740741,90.79993,-1.0976367,5.7374096,93993.92,100
"2020-11-11 12:00:00",1,266.81674,229.32538,0,0,86.02398,1.4288158,4.538064,94551.89,30
"2020-11-11 18:00:00",1,271.11664,209,220,0,76.65528,1.2014843,4.963635,94904.27,49
"2020-11-12 00:00:00",1,269.56082,232,163,0,90.29156,1.6495874,2.0927026,95198.86,68
"2020-11-12 06:00:00",1,268.6903,209,0,0,90.871025,1.8219873,2.0260108,95420.52,0
"2020-11-12 12:00:00",1,269.58072,212,0,0,87.74911,2.0618944,2.0591698,95470.625,0
"2020-11-12 18:00:00",1,274.7209,229,190,0,71.14978,2.680459,4.330454,95549.08,62
"2020-11-13 00:00:00",1,269.92474,224,170,0,90.289604,0.6728467,2.3116064,95631.39,37
"2020-11-13 06:00:00",1,267.59586,200,0,0,78.89447,-0.50040036,2.0249047,95680.336,11
"2020-11-13 12:00:00",1,267.48352,195,0,0,80.03211,0.16957763,1.1132104,95716.766,0
"2020-11-13 18:00:00",1,274.37726,210,220,0,57.69471,2.4874072,0.6915381,95701.016,22
"2020-11-14 00:00:00",1,271.43878,223,177,0,74.71522,3.2424707,-0.20551269,95560.58,41
"2020-11-14 06:00:00",1,271.6801,209.19067,0,0,64.22557,4.6636305,-0.060913086,95424.95,2
"2020-11-14 12:00:00",1,273.1794,237,0,0,83.39589,6.366809,0.2150586,95068.1,84
"2020-11-14 18:00:00",1,276.63104,254.15668,140,0,77.99033,7.664675,-0.8933862,94664.086,99
"2020-11-15 00:00:00",1,276.12317,260,151,0,82.77491,6.461511,-0.07947265,94285.695,75
"2020-11-15 06:00:00",1,276.051,307,0,4.62962962962963e-05,90.35674,4.9814405,1.3626807,94036.016,86
"2020-11-15 12:00:00",1,275.46848,287.19025,0,0,95.98188,3.7910423,1.4694775,94078.37,100
"2020-11-15 18:00:00",1,277.2088,277,140,0,70.29131,2.1806395,5.852612,94127.08,95
