"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-26 00:00:00",1,292.83182,9.999e+20,9.999e+20,46291666666666664,76.55984,4.6762843,0.70925534,94616.305,9.999e+20
"2020-09-26 06:00:00",1,291.438,388,0,7.87037037037037e-05,95.72711,3.1382227,3.2285302,94546.8,99
"2020-09-26 12:00:00",1,287.45584,354,0,0,97.97553,0.26936033,0.16311035,94597.24,85
"2020-09-26 18:00:00",1,293.58533,346,231,0,52.871937,2.3404737,0.93476075,94488.99,100
"2020-09-27 00:00:00",1,292.22705,380,150,0,60.754925,6.01636,-1.5917236,94116.97,100
"2020-09-27 06:00:00",1,290.9,370,0,0.000402777777777778,95.24526,3.277068,2.9713452,93669.1,93
"2020-09-27 12:00:00",1,284.5194,312,0,2.08333333333333e-05,81.79502,1.8008056,4.487688,93991.89,85
"2020-09-27 18:00:00",1,290.10855,297,367,0,44.59135,2.4315233,6.205044,94233.19,83
"2020-09-28 00:00:00",1,285.30002,320,231,4.62962962962963e-06,77.50283,0.03259033,3.151111,94523.016,68
"2020-09-28 06:00:00",1,281.40012,307,0,6.01851851851852e-06,90.34948,-0.8137085,2.7428467,94812.055,69
"2020-09-28 12:00:00",1,279.81256,280,0,4.62962962962963e-06,89.04546,-1.7051294,2.9061425,94999.65,38
"2020-09-28 18:00:00",1,283.54034,302,262,2.77777777777778e-05,71.48746,-2.4826317,1.9689331,95156.89,74
"2020-09-29 00:00:00",1,280.0538,305,200,4.62962962962963e-05,87.94759,-1.4099755,1.2964257,95217.15,81
"2020-09-29 06:00:00",1,280.24033,303,0,9.25925925925926e-06,94.09023,-1.2181933,3.3226562,95197.69,68
"2020-09-29 12:00:00",1,280.53745,338.46008,0,9.25925925925926e-06,94.81259,0.03159424,3.0618553,95091.18,97
"2020-09-29 18:00:00",1,280.5,345,88,6.01851898148148e-05,91.96583,2.265874,3.8930614,94748.945,100
"2020-09-30 00:00:00",1,280.1,339,24,6.01851898148148e-05,94.74001,0.37178954,3.9766846,94519.945,100
"2020-09-30 06:00:00",1,278.74643,279,0,1.85185185185185e-05,95.8363,-1.304624,3.5415087,94426.8,47
"2020-09-30 12:00:00",1,277.70724,264,0,0,96.01502,-1.2618383,3.6087914,94411.37,21
"2020-09-30 18:00:00",1,282.0189,307,291,8.3333337962963e-05,77.80663,-3.6646752,4.325349,94404.7,90
"2020-10-01 00:00:00",1,278.3134,302,227,0.000106481481481481,92.95866,-2.2210987,2.9746728,94746.7,91
"2020-10-01 06:00:00",1,276.36282,268,0,1.38888888888889e-05,94.17055,-2.2590528,2.5683398,94970.52,53
