"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-28 00:00:00",1,277.25,9.999e+20,9.999e+20,9.999e+20,97.700005,1.55,2.1399999,0.00508,98141.125,9.999e+20
"2019-12-28 06:00:00",1,274.1,258,0,0,97.700005,-0.38,3.1899998,0.00408,98166.27,32
"2019-12-28 12:00:00",1,272.41,240,0,0,96.9,-1.23,2.44,0.00355,98354.23,50
"2019-12-28 18:00:00",1,276.29,226,270,0,81.8,-1.16,2.6499999,0.00397,98431.03,0
"2019-12-29 00:00:00",1,271.44998,220,109,0,97.6,0.08,2.06,0.00332,98522.266,1
"2019-12-29 06:00:00",1,271.4,216,0,0,92.5,-0.52,2.3799999,0.00314,98456.62,21
"2019-12-29 12:00:00",1,270.96,224,0,0,93.3,-0.65999997,0.84999996,0.00305,98746.766,63
"2019-12-29 18:00:00",1,275.00998,243,200,0,76.3,-0.25,1.3299999,0.0033699998,98625.58,96
"2019-12-30 00:00:00",1,272.62,269,80,7e-06,87.5,0.39,-1.04,0.0032499998,98548.96,86
"2019-12-30 06:00:00",1,272.7,303,0,0.000343,97.200005,0.5,-2.24,0.00364,98406.21,99
"2019-12-30 12:00:00",1,271.68,307,0,0.000257,97.1,-0.38,-4.94,0.0033699998,98314.805,100
"2019-12-30 18:00:00",1,270.63,300,20,0.000625,97.9,-0.52,-5.91,0.00315,98110.414,100
"2019-12-31 00:00:00",1,272.63,304,10,0.000161,98,0.12,-6.7799997,0.0036799998,97872.516,99
"2019-12-31 06:00:00",1,273.4,313,0,0.000248,99.6,0.089999996,-4.61,0.00396,97493.21,99
"2019-12-31 12:00:00",1,273.6,316,0,0.000179,99.9,-1.28,-3.85,0.00405,96983.18,99
"2019-12-31 18:00:00",1,273.80002,316,60,5.6e-05,99.9,-0.65999997,1.4499999,0.00413,96447.71,95
"2020-01-01 00:00:00",1,273.03,308,40,8e-06,98.5,0.7,2.6399999,0.00385,96438.2,93
"2020-01-01 06:00:00",1,272,236,0,1e-06,97.200005,0.72999996,3.48,0.00354,96300.5,26
"2020-01-01 12:00:00",1,270,222,0,0,97.5,1.3199999,2.5,0.0030399999,96263.7,6
"2020-01-01 18:00:00",1,273.41998,245,230,4e-06,98.200005,0.39,4,0.00396,96214.7,47
"2020-01-02 00:00:00",1,271.05,245,85,3e-06,96.6,0.089999996,4.45,0.00326,96502.44,60
"2020-01-02 06:00:00",1,270.80002,241,0,2e-06,96.3,-1.31,3.86,0.00318,96883.83,38
"2020-01-02 12:00:00",1,268.69,213,0,0,96.9,0.17,2.8,0.0026999998,97247.12,2
"2020-01-02 18:00:00",1,273.07,235,230,0,95.700005,0.48999998,2.3899999,0.00373,97146.53,47
"2020-01-03 00:00:00",1,268.9,237,105,0,96.9,0.48,1.28,0.0027599998,97216.86,41
"2020-01-03 06:00:00",1,270.80002,246,0,0,97.9,1.26,1.63,0.00323,97204.04,46
