"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-26 12:00:00",1,272.85,9.999e+20,9.999e+20,9.999e+20,97,1.29,0,0.00369,97815.6,9.999e+20
"2019-11-26 18:00:00",1,282.63,261,290,0,77.3,2.44,2.5,0.0058399998,97767.48,34
"2019-11-27 00:00:00",1,276.97,265,103,0,97.5,0.48,1.91,0.0049699997,98082.98,39
"2019-11-27 06:00:00",1,275.09,253,0,0,97.700005,-0.55,1.43,0.00435,98245.73,7
"2019-11-27 12:00:00",1,274.61,258,0,0,97.4,0.03,-1.43,0.00419,98209.79,63
"2019-11-27 18:00:00",1,279.22,303,120,3e-06,91.3,1.52,-2.34,0.00548,97639.266,97
"2019-11-28 00:00:00",1,279.44998,337,33,0.000336,99,1.16,-1.02,0.0061,96691.87,95
"2019-11-28 06:00:00",1,278.83,308,0,2e-05,90.700005,-1.9799999,5.3399997,0.00538,96093.734,63
"2019-11-28 12:00:00",1,276.79,303,0,0.000158,92.3,-3.55,3.6699998,0.00474,96228.38,97
"2019-11-28 18:00:00",1,277.27,276,230,4e-06,76.8,-6.22,2.51,0.00404,97069.89,48
"2019-11-29 00:00:00",1,270.99,235,90,0,74.700005,-4.69,3.3799999,0.00247,98003.266,17
"2019-11-29 06:00:00",1,270.37,206,0,0,67.9,-4.7,3.1999998,0.00213,98203.47,3
"2019-11-29 12:00:00",1,269.65,203,0,0,57.2,-4.47,3.3,0.0016999999,98344.555,2
"2019-11-29 18:00:00",1,272.56,201,310,0,36.5,-4.56,3.85,0.00136,98184.7,33
"2019-11-30 00:00:00",1,268.41,197,110,0,49.3,-4.47,3.23,0.00133,98296.766,0
"2019-11-30 06:00:00",1,266.54,188,0,0,58.8,-3.59,3.29,0.00136,98180.336,15
"2019-11-30 12:00:00",1,265.86,190,0,0,57.9,-3.1599998,3.11,0.00127,98113.5,59
"2019-11-30 18:00:00",1,270.85,186,310,0,33.8,-3.62,2.9099998,0.00111,97911.12,8
"2019-12-01 00:00:00",1,267.59,188,110,0,49.3,-2.33,2.09,0.00125,97893.58,0
"2019-12-01 06:00:00",1,266.19998,184,0,0,54.7,-1.73,1.42,0.00124,97735.7,0
"2019-12-01 12:00:00",1,266.32,197,0,0,52.3,-0.63,0.37,0.00119,97608.18,41
"2019-12-01 18:00:00",1,272.44,245,200,0,19.800001,0.65999997,-0.82,0.00074,97301.77,89
"2019-12-02 00:00:00",1,270.44,272,40,1e-06,34,-0.48999998,-1.5699999,0.0010899999,97142.46,88
"2019-12-02 06:00:00",1,269.86,261,0,2e-06,39.100002,-3.29,-2.2,0.0011999999,96777.2,68
"2019-12-02 12:00:00",1,269.47,259,0,0,37.600002,-4.47,-1.75,0.0011199999,96685.6,59
"2019-12-02 18:00:00",1,273.13,228,260,0,33.9,-3.4099998,-1.8,0.00133,96628.16,29
"2019-12-03 00:00:00",1,270.66,264,50,0,53.8,-4.17,0.96999997,0.0017499999,96881.99,98
"2019-12-03 06:00:00",1,268.81,238,0,0,58,-3.53,1.55,0.00163,97052.14,83
"2019-12-03 12:00:00",1,267.55,208,0,0,67,-2.52,1.87,0.0016999999,97392.586,37
"2019-12-03 18:00:00",1,272.72998,207,290,0,47.9,-1.9,1.92,0.0018099999,97463.88,21
"2019-12-04 00:00:00",1,269.5,209,105,0,61,-0.83,1.16,0.0018099999,97777.625,1
"2019-12-04 06:00:00",1,268.99,216,0,0,60,0.75,0.76,0.0016999999,97785.945,34
"2019-12-04 12:00:00",1,269.63998,244,0,0,56.5,1.4399999,-0.099999994,0.00169,97786.07,80
"2019-12-04 18:00:00",1,275.13998,264,210,0,47.9,2.9199998,0.11,0.0021499998,97896.37,70
"2019-12-05 00:00:00",1,273.03,291,57,5.4e-05,93,2.3999999,-0.21,0.0035899999,97740,92
"2019-12-05 06:00:00",1,273.66,306,0,1.9e-05,98,1.9799999,0.42,0.00398,97409.516,97
"2019-12-05 12:00:00",1,272.55,291,0,2.2e-05,97.1,0.77,2.1,0.00363,97476.945,91
"2019-12-05 18:00:00",1,276.77,262,230,1e-06,79.3,-1.1999999,5.16,0.0039999997,97699.71,39
"2019-12-06 00:00:00",1,272.61,252,78,1e-06,89.8,-0.64,3.33,0.0033399998,98200.45,34
"2019-12-06 06:00:00",1,270.85,222,0,0,95.1,-0.41,2.1499999,0.0030999999,98472.336,4
"2019-12-06 12:00:00",1,270.28,218,0,0,95.200005,-0.53999996,1.43,0.00296,98703.08,10
"2019-12-06 18:00:00",1,275.69998,232,240,0,67.1,1.13,-0.45999998,0.00311,98490.29,68
"2019-12-07 00:00:00",1,272.58,285,57,6.1e-05,91.200005,0.93,-1.4,0.00339,98249.586,94
"2019-12-07 06:00:00",1,272.24,297,0,0.00018,96.4,-0.71999997,1.01,0.0034999999,97996.54,97
"2019-12-07 12:00:00",1,271.61,260,0,3e-06,95.9,-1.6899999,2.21,0.0033099998,98345.664,51
"2019-12-07 18:00:00",1,274.57,258,230,2e-06,88.9,-2.59,2.9399998,0.0037999998,98708.34,45
"2019-12-08 00:00:00",1,270.53,228,90,0,97.700005,-1.25,1.65,0.00308,99135.7,12
"2019-12-08 06:00:00",1,269.41,218,0,0,96.700005,-1.04,1.29,0.0027899998,99297.02,17
"2019-12-08 12:00:00",1,268.6,219,0,0,94.4,-0.93,0.64,0.00256,99400.87,19
"2019-12-08 18:00:00",1,273.52,219,270,0,79.700005,1.6899999,-0.31,0.00314,99229.92,49
"2019-12-09 00:00:00",1,272.22,252,100,4e-06,95.4,1.62,-0.29999998,0.00342,99103.95,64
"2019-12-09 06:00:00",1,272.19998,279,0,4e-06,96.700005,1.35,0.96,0.0034699999,98835.305,81
"2019-12-09 12:00:00",1,271.79,277,0,2e-06,95.8,0.77,1.1999999,0.0033399998,98744.29,81
"2019-12-09 18:00:00",1,274.82,302,100,5.8999998e-05,94.3,1.15,0.75,0.0041199997,98519.85,96
"2019-12-10 00:00:00",1,273.84,312,30,0.000234,98.700005,-0.14,-0.38,0.00401,98381.31,100
"2019-12-10 06:00:00",1,273.62,317,0,0.000283,98.200005,-1.1999999,-1.5799999,0.00395,97887.25,100
"2019-12-10 12:00:00",1,274.22998,323,0,0.000946,97.1,-2.3999999,-2.61,0.0041199997,97058.85,100
"2019-12-10 18:00:00",1,273.74,328,20,0.00055,96.5,-0.96,-1.88,0.00397,96390.27,100
"2019-12-11 00:00:00",1,281.49,344,7,0.000199,99.4,3.3999999,1.41,0.0071799997,95904.54,97
"2019-12-11 06:00:00",1,276.15,313,0,2.5e-05,94.8,2.6599998,3.31,0.0046699997,96111.23,64
"2019-12-11 12:00:00",1,272.41,233,0,0,91.9,3.4299998,3.22,0.00344,96385.75,8
"2019-12-11 18:00:00",1,273.27,261,200,1.5e-05,75.9,4.25,5.62,0.00302,96442.31,60
"2019-12-12 00:00:00",1,270.63998,266,60,1.7e-05,76.5,3.03,5.37,0.0024899999,96906.055,85
"2019-12-12 06:00:00",1,270.2,259,0,2.2e-05,73.3,1.9599999,5.8599997,0.00228,97271.54,91
"2019-12-12 12:00:00",1,269.5,258,0,1.4e-05,70.6,-0.02,5.58,0.00208,97894.3,92
"2019-11-26 12:00:00",2,272.63,9.999e+20,9.999e+20,9.999e+20,97,1.14,-0.049999997,0.00363,97828.766,9.999e+20
