"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-29 12:00:00",1,290.9,9.999e+20,9.999e+20,9.999e+20,73.1,3.6699998,-2.22,0.00978,95226.66,9.999e+20
"2020-06-29 18:00:00",1,301.6,370,635,0,58.100002,5.91,-1.39,0.01495,95145.555,42
"2020-06-30 00:00:00",1,296.80002,403,537,0.000238,96.1,2.34,-0.79999995,0.018469999,95263.05,66
"2020-06-30 06:00:00",1,293.80002,396,16,0.000385,98.3,2.6499999,-0.75,0.015689999,95289.086,94
"2020-06-30 12:00:00",1,294.4,399,8,6e-05,98.3,2.75,-0.72999996,0.01627,95368.58,85
"2020-06-30 18:00:00",1,301.6,415,391,9e-06,62.8,4.29,-1.68,0.01605,95415.05,81
"2020-07-01 00:00:00",1,300.30002,407,606,0,70.4,3.03,-1.79,0.01668,95335.06,59
"2020-07-01 06:00:00",1,292.80002,376,24,0,97.4,2.84,-1.3,0.014629999,95455.71,46
"2020-07-01 12:00:00",1,292.2,352,25,0,93.700005,2.06,-1.23,0.013499999,95502.87,37
"2020-07-01 18:00:00",1,301.7,371,649,0,49.9,4.23,-2.6699998,0.01284,95424.73,26
"2020-07-02 00:00:00",1,299,376,659,0,65.8,2.9399998,-0.87,0.0144299995,95396.39,7
"2020-07-02 06:00:00",1,290.9,358,26,0,93.9,2.4199998,-0.31,0.01249,95481.62,4
"2020-07-02 12:00:00",1,292.1,354,24,0,87.5,2.84,0.82,0.01256,95532,3
"2020-07-02 18:00:00",1,299.6,385,614,6.2e-05,79.9,0.72999996,1.87,0.018099999,95583.91,20
"2020-07-03 00:00:00",1,299.9,393,623,9.8e-05,76.6,-1.26,0.5,0.01769,95594.54,50
"2020-07-03 06:00:00",1,290.6,357,26,0,93.1,-0.87,1.35,0.01215,95702.39,2
"2020-07-03 12:00:00",1,291.6,340,26,0,86.200005,-1.51,1.75,0.0119199995,95832.71,0
"2020-07-03 18:00:00",1,304,355,668,0,33.100002,-3.1799998,0.79999995,0.00971,95853.305,0
"2020-07-04 00:00:00",1,300,367,668,0,59,-2.02,0.28,0.01373,95858.15,1
"2020-07-04 06:00:00",1,290.4,344,26,0,64.700005,0.71,1.5799999,0.008289999,95854.64,2
