"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-08 00:00:00",1,290.7,9.999e+20,9.999e+20,9.999e+20,82.8,0.25,-0.78,0.01053,98634.83,9.999e+20
"2020-08-08 06:00:00",1,286.1,365,0,0,94.200005,0.64,-0.35999998,0.00894,98657.055,68
"2020-08-08 12:00:00",1,292.6,341,51,0,76.200005,-0.14,0.11,0.01088,98724.766,54
"2020-08-08 18:00:00",1,301.2,364,714,1e-06,45.7,1.35,0.35999998,0.011039999,98529.98,7
"2020-08-09 00:00:00",1,293.30002,383,351,1.9e-05,86.1,1.75,0.17,0.01291,98466.164,24
"2020-08-09 06:00:00",1,290.5,353,0,0,98.3,0.78,1.5,0.01232,98466.914,0
"2020-08-09 12:00:00",1,292.30002,347,49,0,93.4,-0.01,1.39,0.01313,98484.58,13
"2020-08-09 18:00:00",1,301.5,366,722,1e-06,42.100002,0.51,2.61,0.0104,98267.05,15
"2020-08-10 00:00:00",1,293.80002,369,458,0,72.8,-0.35,1.53,0.01131,98155.27,1
"2020-08-10 06:00:00",1,291.2,357,0,0,92,1.4499999,1.16,0.012159999,98132.35,4
"2020-08-10 12:00:00",1,292.7,362,45,0.000143,97.4,0.51,1.73,0.01416,98172.9,37
"2020-08-10 18:00:00",1,301.30002,384,702,8.1e-05,63.9,0.08,2.74,0.015579999,97967.79,18
"2020-08-11 00:00:00",1,295.7,390,444,8.2e-05,94,0.78999996,1.3399999,0.01643,97978.305,2
"2020-08-11 06:00:00",1,293.30002,375,0,0,96.700005,0.51,1.7199999,0.01459,97941.33,2
"2020-08-11 12:00:00",1,295.9,372,49,0,89.6,0.26999998,1.5999999,0.01582,98010.45,5
"2020-08-11 18:00:00",1,306.5,400,716,0,40.7,0.9,2.62,0.0134499995,97924.69,2
"2020-08-12 00:00:00",1,297.2,407,438,0.000191,86.9,0.79999995,2.06,0.01667,98003.18,29
"2020-08-12 06:00:00",1,293.9,380,0,0,95.9,0.68,1.67,0.014959999,98110.375,45
"2020-08-12 12:00:00",1,296,370,48,0,89.3,0.5,1.43,0.01589,98273.49,17
"2020-08-12 18:00:00",1,303.6,393,713,0.000196,61.600002,1.29,2.26,0.01702,98182.06,14
"2020-08-13 00:00:00",1,296.30002,405,410,0.000488,88.8,0.61,1.18,0.01612,98256.125,59
"2020-08-13 06:00:00",1,293.7,389,0,5e-06,96.5,0.7,1.61,0.014889999,98313.15,61
"2020-08-13 12:00:00",1,295.1,378,34,2e-06,95.1,-0.61,1.16,0.01602,98471.52,62
"2020-08-13 18:00:00",1,302.5,393,664,0.000119,54.8,-0.31,1.74,0.0144,98383.6,56
"2020-08-14 00:00:00",1,295.6,397,408,0.000112,85.4,0.26,1.8299999,0.01478,98342.64,48
"2020-08-14 06:00:00",1,291.7,363,0,0,89.6,-1.11,1.56,0.01222,98391.67,12
"2020-08-14 12:00:00",1,292.30002,338,48,0,82.4,-1.81,0.41,0.0116,98530.37,0
"2020-08-14 18:00:00",1,302.9,361,723,0,41.9,-0.52,-1.5,0.01119,98472.76,29
"2020-08-15 00:00:00",1,293.30002,380,387,3.6e-05,89.3,0.95,-2.22,0.013409999,98612.74,33
"2020-08-15 06:00:00",1,287.6,348,0,0,95.6,-0.56,-0.39,0.0099599995,98784.59,2
"2020-08-15 12:00:00",1,289.9,329,48,0,85.700005,-1.2099999,-2.1,0.01033,99069.39,1
"2020-08-15 18:00:00",1,297.7,335,732,0,49.8,-0.08,-4.19,0.00973,99132.01,0
"2020-08-16 00:00:00",1,289.9,339,440,0,75.1,0.69,-2.2,0.00904,99233.164,4
"2020-08-16 06:00:00",1,283,304,0,0,95.5,-0.68,-0.64,0.00727,99682.25,0
"2020-08-16 12:00:00",1,287.5,284,50,0,77.8,-0.42,-0.71999997,0.007999999,99684.83,0
"2020-08-16 18:00:00",1,297.4,310,749,0,37.9,1.43,-1.87,0.00727,99504.96,10
"2020-08-17 00:00:00",1,290.2,329,448,0,76.200005,1.3,-1.52,0.00931,99357.95,21
"2020-08-17 06:00:00",1,283.7,307,0,0,96.9,1.1999999,0.21,0.0077799996,99353.81,38
"2020-08-17 12:00:00",1,287.9,300,40,0,87.9,0.06,0.14999999,0.0092899995,99297.234,58
"2020-08-17 18:00:00",1,298.1,331,669,0,37.8,1.66,-0.39,0.00757,99037.95,73
"2020-08-18 00:00:00",1,289.80002,347,378,0,72.1,1.54,-0.62,0.0086199995,98858.766,78
"2020-08-18 06:00:00",1,285.5,322,0,0,92.8,0.91999996,1.04,0.00839,98770.65,74
