"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-05 00:00:00",1,276.61188,9.999e+20,9.999e+20,46291666666666664,65.5,1.6597826,-0.4352197,96147.45,9.999e+20
"2020-10-05 06:00:00",1,276.24677,259.02197,0,0,62.389233,4.022727,1.5415478,95873.79,97
"2020-10-05 12:00:00",1,276.56946,280,0,0,62.174232,4.9163327,1.7893262,95625.125,93
"2020-10-05 18:00:00",1,286.40585,278,359,0,51.419495,7.8605237,3.0919456,95029.586,54
"2020-10-06 00:00:00",1,284.51483,292,323,0,66.503654,3.3984888,2.9601538,94827.21,13
"2020-10-06 06:00:00",1,282.2105,294,0,0,88.57009,-1.275083,2.9096532,94849.12,57
"2020-10-06 12:00:00",1,279.5895,271,0,0,97.418785,0.3354541,2.4116282,94989.21,16
"2020-10-06 18:00:00",1,289.58423,298,329,0,40.660915,0.4933618,5.216213,94851.375,74
"2020-10-07 00:00:00",1,285.81302,324,244,8.3333337962963e-05,73.73133,-1.7629663,3.7807689,94588.78,63
"2020-10-07 06:00:00",1,284.50266,344.03943,0,0.000212962962962963,88.09954,-0.22993164,3.244165,94295.664,91
"2020-10-07 12:00:00",1,279.94498,275,0,0,84.17892,-3.726721,3.8863084,94806.19,17
"2020-10-07 18:00:00",1,285.39362,262,372,0,53.910652,-4.178005,3.954636,95310.65,0
"2020-10-08 00:00:00",1,281.85434,326,183,1.85185185185185e-05,83.092064,-2.2485278,1.2736157,95637.89,82
"2020-10-08 06:00:00",1,277.4446,259,0,0,94.72143,-1.7961962,1.2372632,95959.24,13
"2020-10-08 12:00:00",1,275.00436,243,0,0,92.51353,0.091838375,1.3011084,96227.22,0
"2020-10-08 18:00:00",1,285.0565,255,368,0,50.42941,-0.7267578,2.1651,96260.73,2
"2020-10-09 00:00:00",1,281.41196,277,313,0,63.07832,1.1179346,-0.40500244,95994.56,0
"2020-10-09 06:00:00",1,280.31,273,0,0,73.13564,3.6837304,-0.006503906,95835.805,17
"2020-10-09 12:00:00",1,282.2253,334,0,2.77777777777778e-05,78.33919,6.434482,0.3630371,95299.96,100
"2020-10-09 18:00:00",1,290.5113,313,317,1.38888888888889e-05,57.359463,5.53741,3.5532446,94817.41,74
"2020-10-10 00:00:00",1,289.73868,325,285,0,80.1419,2.8021069,2.228772,94562.836,26
"2020-10-10 06:00:00",1,286.48947,312,0,0,91.79618,0.7013769,2.6822264,94606.46,0
"2020-10-10 12:00:00",1,283.10245,288,0,0,83.25246,-0.07616211,2.309536,94771.98,7
"2020-10-10 18:00:00",1,292.82477,294,356,0,50.250748,-2.236687,0.81531495,94922.5,0
"2020-10-11 00:00:00",1,286.95163,308,304,0,73.67104,-1.8186376,-1.7823901,95035.336,0
"2020-10-11 06:00:00",1,282.94998,290,0,0,91.88351,0.17884521,-3.5280468,95218,0
"2020-10-11 12:00:00",1,281.21628,292,0,0,87.52997,1.9962256,-4.132236,95318.086,6
"2020-10-11 18:00:00",1,288,303,315,0,69.250626,3.2125683,-3.6806493,95316.04,27
"2020-10-12 00:00:00",1,285.44064,318,227,0,84.36807,2.8621361,-4.281355,95324.555,100
"2020-10-12 06:00:00",1,284.84,308,0,0,91.41658,3.9408543,-3.5560107,95521.95,100
"2020-10-12 12:00:00",1,285.9636,337,0,0,92.621666,4.7624607,-3.9092553,95579.94,95
"2020-10-12 18:00:00",1,289.55508,358,203,0,74.28718,4.589944,-4.0350804,95621.04,100
"2020-10-13 00:00:00",1,288.80124,322,236,0,73.30721,6.015395,-5.034138,95414.82,81
"2020-10-13 06:00:00",1,289.71344,324,0,0,79.579124,6.8729563,-3.778313,95159.72,18
"2020-10-13 12:00:00",1,288.85254,380.80933,0,0.000125,85.26003,4.358413,5.539619,94955.5,87
"2020-10-13 18:00:00",1,292.60678,343,280,0.000398148148148148,66.91349,7.3387475,2.6136181,94615.875,48
"2020-10-14 00:00:00",1,286.63754,341,235,2.31481481481481e-05,70.43736,0.36593017,4.4355006,94770.8,50
"2020-10-14 06:00:00",1,283.13223,352,0,9.25925925925926e-06,76.03295,-1.3476025,3.6420727,94957.04,100
"2020-10-14 12:00:00",1,280.06122,334.324,0,1.38888888888889e-05,75.63354,-1.1935498,2.6608958,95063.586,99
"2020-10-14 18:00:00",1,283.6134,266,320,0,48.194927,-1.3476489,3.4501097,95029.766,54
"2020-10-15 00:00:00",1,281.8997,286.55054,272,0,56.35615,-0.20098388,0.81850827,94920.74,51
"2020-10-15 06:00:00",1,278.9439,327,0,4.16666685185185e-05,83.63174,-1.0226977,-2.8709373,94886.086,98
"2020-10-15 12:00:00",1,277.4112,331,0,0.000138888888888889,94.60649,-3.0206249,-0.882727,95017.87,100
"2020-10-15 18:00:00",1,278.1223,323,100,8.7962962962963e-05,80.998955,-5.3607054,0.6995776,95150.305,100
"2020-10-16 00:00:00",1,274.9627,304,96,4.62962962962963e-05,86.1903,-4.092261,0.19959716,95305.62,100
"2020-10-16 06:00:00",1,273.04764,246,0,9.25925925925926e-06,85.25167,-4.281089,0.8863159,95233.086,74
"2020-10-16 12:00:00",1,272.60226,251,0,9.25925925925926e-06,82.299194,-4.366736,0.90341794,95323.805,69
"2020-10-16 18:00:00",1,276.3994,233,310,4.16666685185185e-05,62.449738,-5.339353,0.71921384,95342.77,83
