"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-17 06:00:00",1,297.66998,9.999e+20,9.999e+20,9.999e+20,87.8,-0.39,-1.74,0.0167,101582.68,9.999e+20
"2020-07-17 12:00:00",1,298.80002,385,19,0,84.700005,-0.78,-1.8,0.01719,101569.18,0
"2020-07-17 18:00:00",1,304.9,415,712,0.000135,57.8,-0.65999997,-3.76,0.01678,101611.02,15
"2020-07-18 00:00:00",1,302.4,426,572,3.7e-05,64.5,0.16,-3.29,0.01626,101470.64,30
"2020-07-18 06:00:00",1,297.7,398,2,0,89.1,0.14,-1.61,0.01695,101532.46,0
"2020-07-18 12:00:00",1,298.80002,391,19,0,85.8,-0.84999996,-1.51,0.01745,101512.71,0
"2020-07-18 18:00:00",1,306.1,421,660,4.2e-05,50.7,0.01,-3.3999999,0.01575,101471.836,34
"2020-07-19 00:00:00",1,302.9,433,497,1.1e-05,63.100002,0.71,-2.95,0.01642,101316.164,32
"2020-07-19 06:00:00",1,298,401,2,0,87.200005,0.94,-1.56,0.01699,101367.75,4
"2020-07-19 12:00:00",1,298.9,391,19,2e-06,85.4,0.049999997,-1.4399999,0.01747,101377.5,0
"2020-07-19 18:00:00",1,307.1,420,654,8e-06,45.100002,0.42,-3.24,0.0149,101287.52,17
"2020-07-20 00:00:00",1,302.4,426,590,0.000134,68.1,1.1899999,-2.56,0.01726,101242.95,9
"2020-07-20 06:00:00",1,298,401,2,2e-06,88,1.23,-1.52,0.01706,101329.664,9
"2020-07-20 12:00:00",1,298.5,386,18,0,86.6,-0.16,-1.61,0.01736,101325.64,8
"2020-07-20 18:00:00",1,306.80002,418,666,2.4e-05,47.2,-0.07,-2.56,0.01533,101242,25
"2020-07-21 00:00:00",1,302.6,425,587,0.000112,68.4,0.62,-2.6799998,0.01747,101173.65,31
"2020-07-21 06:00:00",1,298.1,400,1,0,87.8,0.97999996,-1.64,0.017169999,101240.39,24
"2020-07-21 12:00:00",1,298.80002,389,18,0,85.6,0.39,-1.54,0.0175,101305.71,2
"2020-07-21 18:00:00",1,308.1,416,716,6e-06,41,2.06,-2.69,0.01432,101277.81,2
"2020-07-22 00:00:00",1,303.2,434,568,0.000131,64.200005,1.1999999,-2.07,0.01698,101243.5,25
"2020-07-22 06:00:00",1,298.4,407,1,0,89.6,1.73,-1.87,0.01791,101279.875,31
"2020-07-22 12:00:00",1,298.5,387,18,0,89.6,0.72999996,-1.51,0.017959999,101350.16,9
"2020-07-22 18:00:00",1,305.9,418,708,7.7e-05,55.3,1.62,-2.75,0.01702,101338.95,32
"2020-07-23 00:00:00",1,303.5,431,589,3.1e-05,62.3,1.3,-2.61,0.01683,101180.055,30
"2020-07-23 06:00:00",1,298.6,405,1,0,87.1,1.5699999,-1.5899999,0.017549999,101305.75,12
"2020-07-23 12:00:00",1,298.80002,389,18,0,86.9,0.65,-0.89,0.017719999,101417.28,12
"2020-07-23 18:00:00",1,306.80002,422,670,2.4e-05,48.600002,0.24,-3.27,0.0158,101330.836,28
"2020-07-24 00:00:00",1,303.4,434,553,3.2e-05,62.3,1.3299999,-2.8999999,0.01671,101271.836,26
"2020-07-24 06:00:00",1,298.4,402,1,0,88.200005,1.36,-1.43,0.01754,101387.27,10
"2020-07-24 12:00:00",1,298.7,387,17,0,87.1,0.76,-1.22,0.01762,101466.59,17
"2020-07-24 18:00:00",1,306.4,424,642,2.6e-05,49.600002,0.85999995,-2.55,0.01573,101436.93,21
"2020-07-25 00:00:00",1,304.2,434,571,6e-06,58,1.18,-2.9299998,0.01622,101297.56,7
"2020-07-25 06:00:00",1,298.7,404,1,0,84.9,1.8,-1.1899999,0.01718,101451.44,0
"2020-07-25 12:00:00",1,299,394,17,1e-06,85.5,1.02,0.089999996,0.01767,101456.85,1
"2020-07-25 18:00:00",1,310.2,419,710,0,37.5,0.17,-0.94,0.01469,101373.62,4
"2020-07-26 00:00:00",1,304.9,442,501,0,54.100002,1.09,-2.6699998,0.01581,101220.52,26
"2020-07-26 06:00:00",1,300.1,411,1,7e-06,76.3,2.78,0.48999998,0.016859999,101269.9,2
"2020-07-26 12:00:00",1,299.6,404,16,6e-06,82.200005,1.4399999,1.3,0.01763,101325.1,25
"2020-07-26 18:00:00",1,309.30002,427,693,6.7e-05,44.600002,0.38,0.82,0.016689999,101178.555,35
"2020-07-27 00:00:00",1,303.30002,449,438,0.000239,70.200005,1.37,0.62,0.018679999,101130.39,84
"2020-07-27 06:00:00",1,299.4,421,1,3e-06,83.200005,1.3,1.9799999,0.0177,101118.07,49
"2020-07-27 12:00:00",1,299.1,407,14,2.1e-05,83.6,0.12,2.02,0.01742,101178.46,49
"2020-07-27 18:00:00",1,308.9,426,692,6e-06,41.8,0,2.47,0.015319999,101114.75,46
"2020-07-28 00:00:00",1,303.2,451,392,0.000145,69.5,1.7199999,1.9599999,0.01846,101015,67
"2020-07-28 06:00:00",1,299.1,415,1,1.2e-05,81.1,1.26,2.55,0.0169,101067.625,42
"2020-07-28 12:00:00",1,298.4,403,14,5.5e-05,87.8,0.48999998,2.54,0.01753,101175.695,55
"2020-07-28 18:00:00",1,309.30002,426,684,4e-06,40.8,-0.11,2.4099998,0.015249999,101109.266,59
"2020-07-29 00:00:00",1,303.5,463,304,6.2e-05,68,1.78,1.74,0.018339999,101021.164,75
"2020-07-29 06:00:00",1,299.30002,416,1,6e-06,83.200005,0.72999996,2.75,0.017549999,101133.125,29
