"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-04 00:00:00",1,290.9,9.999e+20,9.999e+20,9.999e+20,30,-3.78,-0.77,0.00396,96195.234,9.999e+20
"2020-06-04 06:00:00",1,287,281,423,0,31.800001,-2.37,-2.22,0.00326,96285.33,2
"2020-06-04 12:00:00",1,278.1,254,45,0,59.600002,-0.42,-0.72999996,0.0033699998,96399.305,1
"2020-06-04 18:00:00",1,286,256,260,0,35.7,-1.3199999,-0.04,0.0034299998,96407.2,15
"2020-06-05 00:00:00",1,290.9,276,675,0,23.6,-2.3799999,-1.06,0.0031299999,96323.625,1
"2020-06-05 06:00:00",1,287.5,278,428,0,31,-3.37,-2.99,0.00327,96318.5,4
"2020-06-05 12:00:00",1,278,254,46,0,57.2,-0.89,-0.98999995,0.0031899998,96407.875,13
"2020-06-05 18:00:00",1,284.80002,247,266,0,32,-1.91,-0.52,0.00283,96397.9,1
"2020-06-06 00:00:00",1,290.1,264,684,0,21.300001,-3.1299999,-1.4499999,0.00268,96314.34,1
"2020-06-06 06:00:00",1,286.7,271,433,0,35.8,-4.04,-2.6299999,0.0036,96277.23,2
"2020-06-06 12:00:00",1,277.80002,255,48,0,68.8,-1.1899999,-0.04,0.0037999998,96363.32,1
"2020-06-06 18:00:00",1,285.1,258,260,0,43.4,-2.23,-0.07,0.0039399997,96341.805,1
"2020-06-07 00:00:00",1,291.6,284,668,0,29,-3.55,-2.21,0.00401,96199.83,2
"2020-06-07 06:00:00",1,288.80002,290,425,0,33.4,-3.6399999,-2.6299999,0.00385,96131.95,2
"2020-06-07 12:00:00",1,279.6,269,48,0,67.5,-0.53999996,0.31,0.00422,96165.52,2
"2020-06-07 18:00:00",1,287.2,269,259,0,42.2,-1.03,0.84999996,0.00439,96131.25,2
"2020-06-08 00:00:00",1,292.2,295,660,0,26.9,-2.1499999,-1.04,0.00387,95967.44,6
"2020-06-08 06:00:00",1,290.9,311,389,0,30.800001,-1.13,-2.09,0.00408,95876.87,27
"2020-06-08 12:00:00",1,282.80002,281,48,1e-06,53.7,2,-0.16,0.0041799997,95905.54,2
"2020-06-08 18:00:00",1,289.30002,280,258,0,34.4,-0.72999996,1.5799999,0.0041199997,95941.97,2
"2020-06-09 00:00:00",1,293.1,298,662,0,26.7,-3.6599998,0.19999999,0.0040599997,95887,5
"2020-06-09 06:00:00",1,289.9,300,413,0,33.4,-4.71,-0.98999995,0.00416,95963.14,38
"2020-06-09 12:00:00",1,280.30002,273,49,0,68.3,0.07,-0.79999995,0.0044899997,96111.125,1
"2020-06-09 18:00:00",1,287.2,264,264,0,30.1,-2.28,-1.67,0.00315,96121.1,1
"2020-06-10 00:00:00",1,291.5,278,675,0,20.6,-4.5899997,-3.76,0.00284,96022.83,1
"2020-06-10 06:00:00",1,287.9,279,433,0,28.300001,-3.04,-3.9499998,0.00309,95990.02,0
"2020-06-10 12:00:00",1,280.30002,262,52,0,51.3,-0.52,-2.1,0.00336,96010.74,1
"2020-06-10 18:00:00",1,289.30002,266,264,0,23.5,-1.4,-3.12,0.0028199998,95967.06,1
"2020-06-11 00:00:00",1,295.30002,294,667,0,18.300001,-1.27,-3.8,0.00318,95884.21,17
"2020-06-11 06:00:00",1,292.5,311,402,0,25.7,-2.3,-3.03,0.0037699998,95936.43,57
"2020-06-11 12:00:00",1,283.6,286,49,3.9e-05,54.2,1.14,1.12,0.0044,96215.19,21
"2020-06-11 18:00:00",1,291.2,285,262,0,32.8,-1.61,2.4199998,0.0043699997,96379.19,0
