"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-02 12:00:00",1,291,9.999e+20,9.999e+20,9.999e+20,70.1,-2.84,-0.049999997,0.00942,95172.805,9.999e+20
"2020-06-02 18:00:00",1,300,344,598,0,36.5,-3.4299998,2.57,0.00853,95297.805,2
"2020-06-03 00:00:00",1,298.4,369,537,0,40.9,-1.22,5.5499997,0.00869,95270.06,44
"2020-06-03 06:00:00",1,288.5,316,56,0,56.2,-3.5,1.0799999,0.00642,95421.586,1
"2020-06-03 12:00:00",1,287,295,11,0,70.200005,-0.42,-1.1899999,0.00728,95411.45,0
"2020-06-03 18:00:00",1,297.9,314,617,0,36.7,4.48,1.8499999,0.0075499997,95190.52,9
"2020-06-04 00:00:00",1,299.30002,347,737,3e-06,41.4,3.35,3.72,0.0093,94782.99,10
"2020-06-04 06:00:00",1,289.7,356,11,2.2e-05,62.5,-2,3.87,0.0077899997,94780.9,45
"2020-06-04 12:00:00",1,287.4,314,10,3e-06,67.8,-1.1899999,-0.26999998,0.0072399997,94986.836,56
"2020-06-04 18:00:00",1,296.7,315,612,0,38.3,2.45,-0.04,0.0073599997,94893.914,1
"2020-06-05 00:00:00",1,297.80002,359,638,4.8e-05,45.4,-1.5699999,2.48,0.009339999,94693.836,28
"2020-06-05 06:00:00",1,287.30002,318,54,0,54.7,-2.26,1.73,0.00579,95036.12,3
"2020-06-05 12:00:00",1,285.80002,284,12,0,51,-1.5999999,3.6799998,0.00488,95335.23,1
"2020-06-05 18:00:00",1,294.9,296,624,0,37.100002,-4.5499997,4.43,0.00633,95569.305,1
"2020-06-06 00:00:00",1,295.5,318,759,0,37.600002,-3.58,0.35,0.00667,95587.586,0
"2020-06-06 06:00:00",1,285.6,304,58,0,74.700005,-0.82,-5.1,0.0070599997,95790.48,0
"2020-06-06 12:00:00",1,283.80002,293,9,0,78,0.68,-6.0699997,0.00652,95828.71,32
"2020-06-06 18:00:00",1,292.1,325,444,0,55.2,1.36,-8.82,0.007929999,95521.24,98
"2020-06-07 00:00:00",1,289.1,367,245,0.000164,76.700005,3.54,-8.72,0.00916,94924.79,98
"2020-06-07 06:00:00",1,287.80002,372,24,0.000593,90,5.44,-10.95,0.009889999,94480.164,97
"2020-06-07 12:00:00",1,292.2,383,2,2.1e-05,95.200005,6.08,-4.49,0.013929999,94083.85,89
"2020-06-07 18:00:00",1,302.2,370,589,0,55.600002,0.51,-3.1999998,0.0149799995,94119.13,17
"2020-06-08 00:00:00",1,304.2,389,741,0,54.100002,3.1599998,-3.9599998,0.01635,94001.54,0
"2020-06-08 06:00:00",1,297,381,58,0,84.1,4.23,-6.27,0.01661,93901.836,1
"2020-06-08 12:00:00",1,296,370,11,0,69.700005,7.1499996,-3.36,0.01297,93782.74,37
"2020-06-08 18:00:00",1,301.7,368,603,0,55.100002,3.1899998,5.27,0.0144299995,93977.65,9
"2020-06-09 00:00:00",1,301.5,390,734,0,53.5,-0.35999998,5.98,0.01376,94309.73,1
"2020-06-09 06:00:00",1,292.80002,369,57,4e-06,66.1,-4.49,1.6899999,0.010009999,94579.25,52
"2020-06-09 12:00:00",1,289.1,382,2,4.6e-05,77.700005,-7.12,1.02,0.00931,94591.83,99
"2020-06-09 18:00:00",1,288.7,385,61,0.000316,88.5,-6.6099997,0.87,0.01038,94455.98,97
"2020-06-10 00:00:00",1,287.4,380,78,0.000935,85.4,-7.25,7.4199996,0.00918,94392.55,98
"2020-06-10 06:00:00",1,283.7,357,8,0.000254,87.700005,-5.18,7.16,0.00739,94456.21,99
"2020-06-10 12:00:00",1,282.4,299,12,0,81,-0.58,6.72,0.0062599997,94277.43,33
"2020-06-10 18:00:00",1,293.2,288,625,0,40.3,-3.56,10.09,0.00628,94241.016,2
"2020-06-11 00:00:00",1,292,345,525,0,55.100002,-1.29,6.79,0.00799,94112.65,61
"2020-06-11 06:00:00",1,286.30002,321,36,0,74.5,-1.43,7.3599997,0.0074699996,94070.35,42
"2020-06-11 12:00:00",1,282,322,5,2e-05,80.1,-6.35,8.5199995,0.00606,94208.93,53
"2020-06-11 18:00:00",1,283,315,361,6e-06,59.4,-8.679999,9.29,0.00477,94641.37,77
"2020-06-12 00:00:00",1,282.6,329,336,1.4e-05,63.8,-8.099999,5.18,0.00495,95141.97,89
"2020-06-12 06:00:00",1,278.4,306,30,4e-06,79.200005,-5.54,2.76,0.00457,95720.984,69
"2020-06-12 12:00:00",1,276.5,252,13,0,84.8,-3.05,3.09,0.00427,96155.12,7
"2020-06-12 18:00:00",1,286.6,260,635,0,44.8,-3.24,1.53,0.0044899997,96356.64,1
"2020-06-13 00:00:00",1,289.1,282,777,0,41.2,-2.8899999,0.42999998,0.00483,96297.19,1
"2020-06-13 06:00:00",1,279.4,273,63,0,73,1.13,-1.48,0.00447,96521.58,0
"2020-06-13 12:00:00",1,280.7,262,13,0,71.3,3.3899999,-0.38,0.00478,96611.06,0
"2020-06-13 18:00:00",1,291,278,634,0,46.600002,6.3799996,-2.75,0.0061899996,96475.51,0
"2020-06-14 00:00:00",1,292.2,304,772,0,51.5,6.46,-4.5,0.00739,96057.93,0
"2020-06-14 06:00:00",1,285.80002,305,61,0,66.3,5.4,-4.33,0.0063199997,95880.74,2
"2020-06-14 12:00:00",1,285.6,322,3,7e-06,74.200005,6.46,-4.9,0.00701,95528.086,27
"2020-06-14 18:00:00",1,289.2,366,228,0.000117,84.700005,7.18,-6.22,0.01012,95264,80
"2020-06-15 00:00:00",1,289.9,378,181,0.000119,87.1,5.25,-5.73,0.01097,95042.27,99
"2020-06-15 06:00:00",1,287.4,381,7,7.3e-05,95.700005,2.44,-6.29,0.01024,94936.234,95
"2020-06-15 12:00:00",1,286.5,378,1,5.2e-05,97.1,0.16,-3.1999998,0.00979,94902.93,99
"2020-06-15 18:00:00",1,290.1,379,149,0.000248,92,-1.64,-2.47,0.0116799995,94991.766,96
"2020-06-16 00:00:00",1,291.80002,386,268,2.2e-05,88.6,-2.49,-4.67,0.01256,95082.07,83
"2020-06-16 06:00:00",1,289.5,391,18,4.1e-05,97.4,-0.94,-4.1,0.01186,95204.78,89
"2020-06-16 12:00:00",1,287.1,382,3,3.5e-05,95.9,-2.31,-5.17,0.01004,95298.79,94
"2020-06-16 18:00:00",1,289.80002,380,226,2e-05,85,-4.21,-6.94,0.01057,95489.31,93
"2020-06-17 00:00:00",1,292.30002,378,294,1.6e-05,75,-4.71,-6.24,0.010919999,95548.86,85
"2020-06-17 06:00:00",1,287.9,370,36,7e-06,94,-2.4199998,-3.27,0.01029,95767.266,75
"2020-06-17 12:00:00",1,285.6,320,10,0,96.6,-2.06,-2.9199998,0.00907,95875.27,13
"2020-06-17 18:00:00",1,293.4,344,518,2e-06,67.1,-2.52,-4.14,0.0104,95779.69,34
"2020-06-18 00:00:00",1,293.80002,378,422,1e-05,71.200005,-0.07,-4.0899997,0.011349999,95605.52,62
"2020-06-18 06:00:00",1,287.5,357,45,5e-06,96.3,1.43,-2.24,0.01026,95635.4,43
"2020-06-18 12:00:00",1,287.5,345,6,7e-06,96.700005,0.95,-3.24,0.01033,95501.64,45
"2020-06-02 12:00:00",2,291.2,9.999e+20,9.999e+20,9.999e+20,72.8,-3.6,-0.11,0.00993,95101.26,9.999e+20
"2020-06-02 18:00:00",2,299.7,348,595,0,41.100002,-5.25,2.97,0.009389999,95345.664,3
"2020-06-03 00:00:00",2,297.9,364,552,0,40.5,-1.65,5.9,0.008359999,95246.52,33
"2020-06-03 06:00:00",2,288.2,313,57,0,58.100002,-3.73,1.02,0.0064999997,95427.71,0
"2020-06-03 12:00:00",2,286.5,291,11,0,72,-0.71,-0.66999996,0.0072,95399.32,0
"2020-06-03 18:00:00",2,297.4,310,619,0,35.9,3.9199998,1.4,0.00716,95173.6,19
"2020-06-04 00:00:00",2,299.1,345,725,0,41.4,5.04,1.8199999,0.00921,94765.74,36
"2020-06-04 06:00:00",2,290.1,354,45,1.4e-05,64.4,-0.24,4.24,0.00822,94718.15,38
"2020-06-04 12:00:00",2,286.5,309,11,7e-06,63.4,-2.4099998,1.51,0.00636,94978.53,33
"2020-06-04 18:00:00",2,296.1,307,618,0,32.7,1.22,1.66,0.00603,94993.43,0
"2020-06-05 00:00:00",2,297.1,354,617,0,43.8,-1.56,2.08,0.00863,94824.54,35
"2020-06-05 06:00:00",2,287.9,329,28,0,52,-2.27,1.91,0.00572,95029.87,23
"2020-06-05 12:00:00",2,285.9,287,12,0,51.8,-2.03,3.02,0.0049699997,95351.586,2
"2020-06-05 18:00:00",2,295.2,294,628,0,35.4,-4.9,4.2999997,0.00616,95553.83,0
"2020-06-06 00:00:00",2,295,316,761,0,38.5,-3.9599998,-0.58,0.0066199997,95598.49,0
"2020-06-06 06:00:00",2,286.4,306,58,0,68.1,0.29,-4.24,0.00677,95728.6,0
"2020-06-06 12:00:00",2,285.1,301,10,0,73.200005,1.1899999,-7.1099997,0.00667,95656.99,33
"2020-06-06 18:00:00",2,293.2,334,476,1e-05,50.4,4.33,-9.95,0.0077799996,95315.664,96
"2020-06-07 00:00:00",2,291,383,269,0.000432,85,2.72,-8.24,0.01144,94878.73,99
"2020-06-07 06:00:00",2,292.6,384,11,0.000226,95.3,6.72,-7.7799997,0.014289999,94263.19,99
"2020-06-07 12:00:00",2,293.1,369,10,3e-06,94.3,4.91,-1.51,0.01466,94039.96,43
"2020-06-07 18:00:00",2,302.80002,360,608,0,52.7,1.0699999,-2.25,0.01473,94082.68,2
"2020-06-08 00:00:00",2,305,390,746,0,52.600002,2.71,-3.24,0.016719999,94025.12,1
"2020-06-08 06:00:00",2,298.2,381,58,0,62.8,7.25,-1.3299999,0.01335,94018.71,3
"2020-06-08 12:00:00",2,295.9,372,8,6.4e-05,75.8,8.349999,-1.02,0.013979999,94184.21,62
"2020-06-08 18:00:00",2,303.1,385,549,6.6e-05,55.2,11.88,-0.04,0.015609999,94152.6,46
"2020-06-09 00:00:00",2,303.6,408,725,0,52.7,9.67,-1.1899999,0.01535,94164.93,0
"2020-06-09 06:00:00",2,295.5,375,56,0,76.5,7.41,-0.96999997,0.013809999,94246.15,74
"2020-06-09 12:00:00",2,294.30002,372,10,3.9e-05,90,3.62,-7.25,0.015079999,94114.12,94
"2020-06-09 18:00:00",2,297,407,222,0.000272,81.6,9.62,-1.4499999,0.01615,93935.836,82
"2020-06-10 00:00:00",2,298.30002,420,213,3.1e-05,76.3,10.889999,-2.1599998,0.01637,93723.16,82
"2020-06-10 06:00:00",2,291.5,387,46,5.5e-05,88.200005,1.14,5.67,0.01241,93803.77,74
"2020-06-10 12:00:00",2,283.6,331,12,8.1e-05,82.5,2.44,7.06,0.00696,93628.1,65
"2020-06-10 18:00:00",2,292.1,291,621,0,48.600002,7.35,7.73,0.0071199997,93639.34,5
"2020-06-11 00:00:00",2,290.2,333,619,5e-06,54.2,9.03,2.6499999,0.00703,93497.01,49
"2020-06-11 06:00:00",2,285.5,333,28,1.9e-05,75,5.83,-3.53,0.00722,93311.19,73
"2020-06-11 12:00:00",2,283.30002,303,11,3e-06,92.9,1.1,-2.32,0.0077199996,93338.16,42
"2020-06-11 18:00:00",2,290.30002,327,483,0.00012,72,0.58,-2.52,0.0094099995,93575.54,38
"2020-06-12 00:00:00",2,290.7,334,702,0.000334,76.9,-4.2799997,-3.6599998,0.01033,93881.73,67
"2020-06-12 06:00:00",2,286.9,343,42,0.000332,94.4,-6.45,0.45,0.00987,94104.664,95
"2020-06-12 12:00:00",2,285.2,358,1,0.000376,93.4,-8.25,1.61,0.00866,94591.2,95
"2020-06-12 18:00:00",2,285.9,357,106,0.000234,89.3,-7.3199997,1.5999999,0.008669999,95026.96,89
"2020-06-13 00:00:00",2,287.4,366,173,8.6e-05,86.6,-5.4,0.11,0.00918,95355.016,87
"2020-06-13 06:00:00",2,284.7,342,17,5e-06,88.4,-3.3899999,1.65,0.00786,95610.53,70
"2020-06-13 12:00:00",2,282.2,293,12,0,84.200005,-3.1499999,1.66,0.00633,95740.055,19
