"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-20 06:00:00",1,260.6,9.999e+20,9.999e+20,9.999e+20,94.700005,-0.44,-0.89,0.0013199999,96415.07,9.999e+20
"2020-05-20 12:00:00",1,257.6,203,21,0,90.6,-0.24,0.04,0.00094999996,96509.34,1
"2020-05-20 18:00:00",1,272.2,205,239,0,87.9,-0.72999996,-1.18,0.0032799998,96484.805,0
"2020-05-21 00:00:00",1,274.30002,216,681,0,97.700005,-1.66,-2.4299998,0.00421,96431.52,0
"2020-05-21 06:00:00",1,271,224,409,0,80.9,-0.42999998,-2.35,0.0027299998,96321.99,1
"2020-05-21 12:00:00",1,269.5,226,22,0,72.6,3,-0.98999995,0.00219,96245.68,1
"2020-05-21 18:00:00",1,275.9,241,232,0,93.5,2.51,-0.89,0.00451,96115,3
"2020-05-22 00:00:00",1,278.80002,256,652,0,95.6,0.22999999,-1.77,0.00569,96032.88,33
"2020-05-22 06:00:00",1,277.4,267,368,0,73.5,1.49,-2.25,0.00392,95960.77,57
"2020-05-22 12:00:00",1,276.2,260,20,0,68.1,3.9099998,-0.76,0.00338,95966.43,45
"2020-05-22 18:00:00",1,279.30002,264,220,0,77.700005,1.74,-1.25,0.00459,95908.87,42
"2020-05-23 00:00:00",1,283,275,624,0,71.6,-0.87,-2.3899999,0.00521,95816.54,49
"2020-05-23 06:00:00",1,278.9,270,391,0,73.1,-0.39999998,-1.64,0.00434,95758.07,14
"2020-05-23 12:00:00",1,273.7,270,22,0,85.1,0.44,1.11,0.00355,95832.914,66
"2020-05-23 18:00:00",1,280.9,274,205,0,75.6,-1.0799999,-0.9,0.00496,95728.734,49
"2020-05-24 00:00:00",1,284.7,296,541,0,68,-3.06,-1.5,0.0057699997,95650.38,71
"2020-05-24 06:00:00",1,280.4,277,386,0,82.1,-2.83,-0.65999997,0.0053999997,95568.02,4
"2020-05-24 12:00:00",1,275.2,268,23,0,91.200005,-1.5899999,-0.03,0.00423,95555.22,17
"2020-05-24 18:00:00",1,280.6,266,221,0,67.4,-1.9,-0.78,0.0044799997,95484.94,35
"2020-05-25 00:00:00",1,286.4,273,637,0,51.100002,-3.9399998,-2.29,0.00502,95394.04,33
"2020-05-25 06:00:00",1,281.5,276,391,0,77.9,-3.05,-1.41,0.00555,95391.36,12
"2020-05-25 12:00:00",1,276.5,273,25,0,94.1,-1.35,-0.78999996,0.00475,95483.75,19
"2020-05-25 18:00:00",1,282.5,276,216,1e-06,63,-1.76,-1.3,0.00478,95534.72,20
"2020-05-26 00:00:00",1,289.1,285,638,0,44,-3.8,-2.35,0.00518,95610.086,4
"2020-05-26 06:00:00",1,284,289,386,0,68.1,-2.78,-1.37,0.00572,95834.27,29
"2020-05-26 12:00:00",1,277.1,271,26,0,95.4,-0.7,-0.69,0.0050299997,96154.02,48
"2020-05-26 18:00:00",1,283,271,227,0,68.8,-1.78,0.37,0.00538,96456.87,29
"2020-05-27 00:00:00",1,287.9,291,622,0,47.600002,-3.02,0.24,0.00517,96743.64,29
"2020-05-27 06:00:00",1,284.7,307,329,5e-06,61.100002,-3.22,-0.64,0.0053499998,97011.94,45
"2020-05-27 12:00:00",1,278.80002,288,25,0,85.8,-0.69,0.48999998,0.0049799997,97297.43,29
"2020-05-27 18:00:00",1,282,297,163,1e-06,67.9,-1.73,0.04,0.00494,97335.43,46
"2020-05-28 00:00:00",1,288.6,292,597,0,46.7,-2.99,-2.54,0.00525,97202.73,33
"2020-05-28 06:00:00",1,286.6,296,389,0,53,-3.3,-3.08,0.00525,97052.84,13
"2020-05-28 12:00:00",1,280.80002,281,31,0,69,0.28,-1.66,0.00462,97329.766,3
"2020-05-28 18:00:00",1,290.30002,283,238,0,37.7,-0.85999995,-2.3,0.00476,97113.305,2
"2020-05-29 00:00:00",1,295.30002,323,560,0,25,1.65,-2.97,0.0042999997,96848.055,73
"2020-05-29 06:00:00",1,291.5,345,263,1e-06,37.7,1.14,-1.48,0.00517,96695.21,90
"2020-05-29 12:00:00",1,283.9,338,14,0.000135,80.1,1.73,2.73,0.0066899997,96864,95
"2020-05-29 18:00:00",1,284.30002,337,62,0.000304,77.200005,2.61,3.4399998,0.0066,96981.4,94
"2020-05-30 00:00:00",1,289.7,314,493,1.9e-05,36.7,0.25,2.7,0.0044799997,96975.664,65
"2020-05-30 06:00:00",1,288.4,295,388,4e-06,42.100002,0.64,1.53,0.00471,96969.04,19
"2020-05-30 12:00:00",1,281.6,278,34,0,64,0.77,1.68,0.00453,97084.75,7
"2020-05-30 18:00:00",1,286.9,275,241,0,46.9,-0.81,1.9599999,0.0047299997,97147.95,5
"2020-05-31 00:00:00",1,289.6,287,645,0,34.7,-2.82,0.53999996,0.00416,97058.21,5
"2020-05-31 06:00:00",1,287.7,289,400,0,39,-2.8799999,-2.79,0.00415,96995.21,9
"2020-05-31 12:00:00",1,280.7,271,36,2e-06,64,-0.42,-1.9399999,0.0043099998,96996.19,8
"2020-05-31 18:00:00",1,287.6,272,244,0,41,-1.55,-2.3899999,0.00435,96883.984,2
"2020-06-01 00:00:00",1,291.80002,293,643,4e-06,31.2,-3.47,-3.6999998,0.00433,96666.43,20
"2020-06-01 06:00:00",1,288.30002,297,392,2e-06,40.100002,-4.23,-4.2799997,0.0044799997,96500.79,39
"2020-06-01 12:00:00",1,281,279,36,0,66.6,-1.78,-1.52,0.0045499997,96463.13,32
"2020-06-01 18:00:00",1,286.2,276,241,0,45.8,-2.5,-1.78,0.0044799997,96410.44,17
"2020-06-02 00:00:00",1,291.1,291,648,0,33.600002,-5.06,-3.76,0.0045,96364.664,10
"2020-06-02 06:00:00",1,286.7,292,405,0,44.5,-3.8,-2.56,0.0044799997,96456.47,11
"2020-06-02 12:00:00",1,278.7,270,39,0,75.4,-1.51,-0.75,0.00439,96723.43,10
"2020-06-02 18:00:00",1,284,264,247,0,50,-1.87,-0.39,0.0041799997,96923.1,19
"2020-06-03 00:00:00",1,289.30002,278,659,0,29.800001,-3.8799999,-1.3399999,0.00351,97056.06,8
"2020-06-03 06:00:00",1,286,276,418,0,37.4,-2.61,-1.8299999,0.0035599999,97289.65,7
"2020-06-03 12:00:00",1,278.4,257,42,0,62.100002,0.35,-0.76,0.0035199998,97549.15,7
"2020-06-03 18:00:00",1,285.7,259,254,0,35.4,-1.48,1.1899999,0.0032799998,97767.875,13
"2020-06-04 00:00:00",1,289,275,663,0,30.1,-3.79,0.62,0.0034599998,97942.73,7
"2020-06-04 06:00:00",1,285.7,276,418,0,39,-3.1699998,-1.56,0.0036199999,98081.21,12
"2020-06-04 12:00:00",1,278.2,259,43,0,71.9,-0.38,-0.65,0.00397,98199.77,9
"2020-06-04 18:00:00",1,284.2,261,246,0,39.8,-1.62,-0.76,0.00335,98130.93,21
"2020-06-05 00:00:00",1,289.1,279,650,0,26.5,-2.59,-2,0.00305,97939.805,14
"2020-06-05 06:00:00",1,286.4,280,418,0,32.9,-3.76,-2.9299998,0.0032,97774.01,2
"2020-05-20 06:00:00",2,260,9.999e+20,9.999e+20,9.999e+20,94.5,-0.29,-0.47,0.00125,96378.375,9.999e+20
"2020-05-20 12:00:00",2,257.80002,203,21,0,89.4,-0.04,0.24,0.00094999996,96460.81,1
"2020-05-20 18:00:00",2,272.4,205,239,0,90,-0.45,-1.04,0.00341,96432.25,0
"2020-05-21 00:00:00",2,274.5,216,681,0,98.8,-1.5699999,-2.32,0.0043099998,96370.805,0
"2020-05-21 06:00:00",2,271,224,409,0,80.200005,-0.35,-2.2,0.0026999998,96292.9,1
"2020-05-21 12:00:00",2,270.30002,228,22,0,70.4,3.31,-0.89,0.00223,96227.3,1
"2020-05-21 18:00:00",2,276,240,233,0,92.5,2.6799998,-0.72999996,0.00446,96112.266,3
"2020-05-22 00:00:00",2,278.9,254,655,0,94.200005,0.34,-1.9399999,0.0056499997,96043.93,26
"2020-05-22 06:00:00",2,277.5,265,376,0,73.1,1.62,-2.37,0.00393,95980.36,48
"2020-05-22 12:00:00",2,276,257,20,0,67.8,3.81,-0.78999996,0.00329,95997.9,35
"2020-05-22 18:00:00",2,279.1,266,206,0,76.9,1.61,-1.42,0.00447,95952.46,43
"2020-05-23 00:00:00",2,283,275,626,0,71.8,-0.78,-3.36,0.00524,95810.016,45
"2020-05-23 06:00:00",2,280.1,273,389,0,71.200005,0.62,-2.59,0.0046099997,95717.586,15
"2020-05-23 12:00:00",2,275.7,281,21,0,78.4,1.41,0.5,0.00376,95752.02,76
"2020-05-23 18:00:00",2,282.2,283,203,0,70.9,-0.91999996,-0.28,0.00508,95660.586,47
