"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-30 06:00:00",1,298.80002,9.999e+20,9.999e+20,9.999e+20,85.3,0.48999998,2.48,0.0175,101076.78,9.999e+20
"2020-06-30 12:00:00",1,299.1,399,23,0,82.4,-1.1,2.78,0.01714,101105.7,12
"2020-06-30 18:00:00",1,307.6,427,696,9.5e-05,46.5,-0.78999996,2.44,0.01584,101071.51,63
"2020-07-01 00:00:00",1,302,446,460,0.000155,75.4,-0.35999998,2.79,0.01869,100955.71,83
"2020-07-01 06:00:00",1,298.4,416,2,0,88,0.04,2.2,0.01763,100967.21,88
"2020-07-01 12:00:00",1,298.4,401,23,4.6e-05,89,-0.81,1.88,0.01774,101000.984,35
"2020-07-01 18:00:00",1,306.30002,421,727,0.000104,52.3,-0.53999996,2.98,0.01656,100960.66,39
"2020-07-02 00:00:00",1,303.2,449,417,7e-05,60.9,1.6999999,1.87,0.016139999,100851.27,85
"2020-07-02 06:00:00",1,298,412,1,8.8e-05,91.6,1.4699999,2.47,0.017919999,100884.62,45
"2020-07-02 12:00:00",1,298.4,398,23,0.000173,89.700005,0.41,2.09,0.017959999,100936.555,58
"2020-07-02 18:00:00",1,305.9,421,718,0.000126,56.3,0.47,3.52,0.01742,100846.26,47
"2020-07-03 00:00:00",1,302.9,430,571,0.000279,68.5,1.88,1.1899999,0.01788,100734.37,62
"2020-07-03 06:00:00",1,298,407,2,1.3e-05,88.4,1.0799999,1.9499999,0.01728,100885.555,43
"2020-07-03 12:00:00",1,298.6,398,23,2e-06,85.5,0.78,1.52,0.01725,100993.914,26
"2020-07-03 18:00:00",1,308.4,422,723,5e-06,41,1.41,2.33,0.01462,100943.27,30
"2020-07-04 00:00:00",1,301.80002,433,533,0.000607,80,1.73,0.65999997,0.01958,100949.43,69
"2020-07-04 06:00:00",1,297.80002,405,2,2e-06,94.4,0.78999996,2.09,0.01821,101065.62,50
"2020-07-04 12:00:00",1,298.4,394,23,0,89.6,-0.35,1.36,0.017919999,101148.18,25
"2020-07-04 18:00:00",1,307.2,419,700,8e-06,46.600002,1,2.52,0.01547,101123.52,15
"2020-07-05 00:00:00",1,302.2,433,561,0.000241,75.6,1.1899999,1.9599999,0.01891,101022.22,52
"2020-07-05 06:00:00",1,297.5,402,2,0,92,0.48999998,2.12,0.01743,101114.88,36
"2020-07-05 12:00:00",1,298.5,389,22,0,87.700005,-0.17999999,0.89,0.01764,101169.836,27
"2020-07-05 18:00:00",1,305.30002,423,683,5.8999998e-05,56.100002,1.86,2.06,0.01682,101073.74,27
"2020-07-06 00:00:00",1,302.2,437,490,0.00012,72.8,1.4,1.27,0.01825,100993.484,75
"2020-07-06 06:00:00",1,298,408,2,0,88.1,1.14,1.88,0.01718,101083,51
"2020-07-06 12:00:00",1,298.9,393,22,0,84.8,0.35,0.87,0.01738,101224.44,24
"2020-07-06 18:00:00",1,304.6,424,688,0.000136,62.2,2.29,2.52,0.017889999,101179.4,35
"2020-07-07 00:00:00",1,301.6,430,489,0.00012,70.200005,2.3,2.1699998,0.01699,101063.875,80
"2020-07-07 06:00:00",1,298,403,2,0,79,1.5999999,1.88,0.015389999,101146.64,62
"2020-07-07 12:00:00",1,298.7,397,20,0,79.6,1.5699999,1.39,0.01615,101207.62,42
"2020-07-07 18:00:00",1,305.4,427,585,5e-05,50.5,3.57,4.81,0.015199999,101100.836,57
"2020-07-08 00:00:00",1,301.9,430,509,0,60.600002,2.73,4.19,0.014889999,100963,75
"2020-07-08 06:00:00",1,298.6,404,2,0,78.200005,2.09,2.27,0.01587,100972,57
"2020-07-08 12:00:00",1,299.4,399,21,0,81.9,1.9799999,2.77,0.01733,101013.914,9
"2020-07-08 18:00:00",1,307.30002,423,708,2e-05,46.9,2.02,5.06,0.01564,100899.055,15
"2020-07-09 00:00:00",1,303.1,433,567,0.000116,64.1,2.31,4.19,0.016959999,100832.945,63
"2020-07-09 06:00:00",1,299.4,411,2,6e-06,84,1.39,3.8899999,0.01781,100944.9,36
"2020-07-09 12:00:00",1,298.9,401,21,0,85.5,-0.089999996,2.76,0.01763,101034.57,16
