"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-26 00:00:00",1,284.6,9.999e+20,9.999e+20,9.999e+20,78.700005,-2.4299998,-1.68,0.0069,96176,9.999e+20
"2020-08-26 06:00:00",1,280.5,320,144,2.3e-05,90.6,-1.99,-1.65,0.00604,96187.914,75
"2020-08-26 12:00:00",1,277.2,293,0,4.2e-05,97.200005,-1.24,-1.1,0.00514,96235.164,54
"2020-08-26 18:00:00",1,278.4,310,36,4e-05,89.6,-2.08,-1.13,0.00513,96257.67,85
"2020-08-27 00:00:00",1,281.30002,333,179,2.4e-05,80.3,-2.97,-1.76,0.0056399996,96294.25,95
"2020-08-27 06:00:00",1,278.4,323,99,5e-06,93.3,-2.4299998,-1.5799999,0.00533,96317.76,90
"2020-08-27 12:00:00",1,276.5,282,0,1e-06,95.200005,-1.9399999,-1.3199999,0.0047999998,96371.24,60
"2020-08-27 18:00:00",1,279.7,294,65,2e-06,86,-2.77,-1.53,0.00542,96372.984,60
"2020-08-28 00:00:00",1,286.4,285,435,0,55.8,-3.9599998,-2.2,0.0055299997,96347.46,26
"2020-08-28 06:00:00",1,279.2,282,209,0,80.5,-3.1399999,-0.51,0.00487,96423.555,7
"2020-08-28 12:00:00",1,274.7,264,0,0,96.3,-1.52,0.26999998,0.0042399997,96547.15,8
"2020-08-28 18:00:00",1,278.1,278,54,3e-06,83.4,-2.12,0.19,0.00466,96605.87,44
"2020-08-29 00:00:00",1,280.9,313,247,5e-06,71,-3.27,-0.59,0.00483,96666.086,68
"2020-08-29 06:00:00",1,277.1,307,116,1e-06,89.4,-2.5,-1.24,0.00466,96678.14,67
"2020-08-29 12:00:00",1,274.7,273,0,3e-06,94.5,-1.7199999,-1.17,0.0041799997,96693.336,51
"2020-08-29 18:00:00",1,276.30002,302,40,8e-06,85.1,-2.75,-1.66,0.00421,96599.89,85
"2020-08-30 00:00:00",1,279.4,308,238,5e-06,72.4,-3.6,-2.55,0.00444,96424.33,84
"2020-08-30 06:00:00",1,275.6,295,121,6e-06,90.3,-3.37,-1.8499999,0.0042499998,96195.516,84
"2020-08-30 12:00:00",1,274,289,0,1.2e-05,93.6,-3.08,-1.24,0.0039399997,96072.2,87
"2020-08-30 18:00:00",1,274.9,305,24,2e-05,88.700005,-3.21,-1.24,0.00398,95963.07,93
"2020-08-31 00:00:00",1,278.1,307,225,7e-06,74.700005,-4.12,-2.4299998,0.00421,95866.15,78
"2020-08-31 06:00:00",1,273.7,272,142,1e-06,96.4,-2.77,-2,0.00398,95575.49,36
"2020-08-31 12:00:00",1,272.80002,259,0,0,95.8,-2.08,-1.3,0.00375,95118.695,27
"2020-08-31 18:00:00",1,277.30002,252,61,0,77.5,-2.6599998,-1.65,0.00419,94506.68,46
"2020-09-01 00:00:00",1,283,289,325,1.1e-05,58.8,-3.6399999,-1.78,0.00474,94205.52,83
"2020-09-01 06:00:00",1,277,296,135,1e-05,88.1,-2.85,0.03,0.00469,94204.91,77
"2020-09-01 12:00:00",1,274.4,273,0,7e-06,96.9,-1.11,1.64,0.00427,94497.04,67
"2020-09-01 18:00:00",1,276.4,293,41,1.5e-05,89.1,-0.95,1.14,0.00452,94761.76,78
