"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-07 00:00:00",1,255.62,9.999e+20,9.999e+20,9.999e+20,99.9,0.62,-0.35,0.00086,96785.71,9.999e+20
"2020-03-07 06:00:00",1,266.07,201,0,0,97.700005,3.6999998,0.42999998,0.0022099998,96646.14,4
"2020-03-07 12:00:00",1,267.1,207,0,0,96,4.66,1.67,0.00236,96315.17,18
"2020-03-07 18:00:00",1,273.5,227,369,0,99.9,5.3199997,3.05,0.00405,95963.49,29
"2020-03-08 00:00:00",1,273,240,391,0,95.8,2.61,2.03,0.00376,95746.016,33
"2020-03-08 06:00:00",1,273.4,242,0,0,95.8,3.3999999,1.92,0.0038899998,95544.8,22
"2020-03-08 12:00:00",1,273.7,249,0,0,97.9,3.84,2.82,0.00409,95327.305,19
"2020-03-08 18:00:00",1,274.5,292,170,1e-05,99.9,3.6499999,1.9499999,0.0044199997,95139.56,66
"2020-03-09 00:00:00",1,274.80002,325,102,2.4e-05,99.6,2.6799998,1.92,0.0044899997,95053.73,98
"2020-03-09 06:00:00",1,274.2,316,0,4e-06,99.5,1.9,1.7199999,0.0042999997,95081.62,97
"2020-03-09 12:00:00",1,274.30002,313,0,1.6e-05,98.8,-1.41,-0.93,0.00429,95212.14,94
"2020-03-09 18:00:00",1,274,321,72,4.9e-05,99.6,-1.74,-2.8999999,0.0042399997,95311.6,100
"2020-03-10 00:00:00",1,272.2,313,58,0.000138,95.4,-3.49,-2.84,0.00355,95319.71,100
"2020-03-10 06:00:00",1,269.6,296,0,3.7e-05,95,-4.62,-0.71999997,0.00291,95410.67,100
"2020-03-10 12:00:00",1,268.2,281,0,9e-06,93.1,-5.0299997,0.39999998,0.00253,95717.46,93
"2020-03-10 18:00:00",1,271,242,323,5e-06,88,-3,0.71999997,0.00296,95909.586,64
"2020-03-11 00:00:00",1,270.6,281,287,8e-06,93.8,-1.35,-0.47,0.0030699999,95923.43,87
"2020-03-11 06:00:00",1,269.6,276,0,1.7e-05,97,1.16,-1.39,0.00293,95826.586,94
"2020-03-11 12:00:00",1,269.5,285,0,6.2e-05,98,0.089999996,0.049999997,0.00297,95666.85,91
"2020-03-11 18:00:00",1,272.7,278,251,1.2e-05,86.700005,-1.4699999,0.79999995,0.00335,95663.06,77
"2020-03-12 00:00:00",1,272.1,287,241,9e-06,92.700005,1.89,-0.11,0.00342,95465.94,85
"2020-03-12 06:00:00",1,271.6,255,0,1e-06,94.8,4.19,1.99,0.0033999998,95131.75,60
"2020-03-12 12:00:00",1,271.4,255,0,1e-06,93.700005,2.33,3.77,0.0033099998,94852.49,78
"2020-03-12 18:00:00",1,275.6,231,381,0,78.4,-0.98999995,4.73,0.0037399998,94944.55,51
